time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10021730,VCI,-1.0,2300.0,600.0,27060000.0,2024-09-09 02:18:25.680,0.2609,2024-09-09 02:17:30.162,22,26000001,0.05,76,2024-09-09 02:17:30.680,0.0,0.2609,0.0,27060000.0
10021730,FRT,-1.0,500.0,100.0,18040000.0,2024-09-09 02:18:25.731,0.2,2024-09-09 02:17:30.162,19,26000001,0.05,76,2024-09-09 02:17:30.731,0.0,0.2,0.0,18040000.0
10021730,DPM,-1.0,1500.0,400.0,14200000.0,2024-09-09 02:18:25.971,0.2667,2024-09-09 02:17:30.162,22,26000001,0.05,76,2024-09-09 02:17:30.971,0.0,0.2667,0.0,14200000.0
10021731,VCG,-1.0,2000.0,1000.0,18950000.0,2024-09-09 02:18:26.332,0.5,2024-09-09 02:17:31.307,17,27000001,0.5,72,2024-09-09 02:17:31.332,0.0,0.5,0.0,18950000.0
10021732,VCB,-1.0,4500.0,1100.0,98560000.0,2024-09-09 02:18:27.091,0.2444,2024-09-09 02:17:32.091,16,26000001,0.05,76,2024-09-09 02:17:32.091,0.0,0.2444,0.0,98560000.0
10021733,VHM,-1.0,10200.0,5000.0,215650000.0,2024-09-09 02:18:28.048,0.4902,2024-09-09 02:17:33.048,16,27000001,0.5,72,2024-09-09 02:17:33.048,0.0,0.4902,0.0,215650000.0
10021735,PDR,-1.0,3400.0,2000.0,42700000.0,2024-09-09 02:18:30.636,0.5882,2024-09-09 02:17:35.636,16,27000001,0.5,72,2024-09-09 02:17:35.636,0.0,0.5882,0.0,42700000.0
10021735,VNM,-1.0,5700.0,1200.0,89640000.0,2024-09-09 02:18:30.897,0.2105,2024-09-09 02:17:35.636,16,26000001,0.05,76,2024-09-09 02:17:35.897,0.0,0.2105,0.0,89640000.0
10021738,VHM,-1.0,10200.0,1600.0,69040000.0,2024-09-09 02:18:33.906,0.1569,2024-09-09 02:17:38.906,14,26000001,0.05,76,2024-09-09 02:17:38.906,0.0,0.1569,0.0,69040000.0
10021739,DGC,-1.0,1500.0,1000.0,113000000.0,2024-09-09 02:18:34.764,0.6667,2024-09-09 02:17:39.764,14,27000001,0.5,72,2024-09-09 02:17:39.764,0.0,0.6667,0.0,113000000.0
10021740,VHM,-1.0,10200.0,5900.0,254540000.0,2024-09-09 02:18:35.514,0.5784,2024-09-09 02:17:40.514,17,27000001,0.5,72,2024-09-09 02:17:40.514,0.0,0.5784,0.0,254540000.0
10021741,GEX,-1.0,3300.0,1000.0,21000000.0,2024-09-09 02:18:36.235,0.303,2024-09-09 02:17:41.008,17,27000001,0.5,72,2024-09-09 02:17:41.235,0.0,0.303,0.0,21000000.0
10021742,VCI,-1.0,2300.0,1100.0,49610000.0,2024-09-09 02:18:37.004,0.4783,2024-09-09 02:17:42.004,15,27000001,0.5,72,2024-09-09 02:17:42.004,0.0,0.4783,0.0,49610000.0
10021744,SSI,-1.0,9200.0,5400.0,178470000.0,2024-09-09 02:18:39.034,0.587,2024-09-09 02:17:44.014,14,27000001,0.5,72,2024-09-09 02:17:44.034,0.0,0.587,0.0,178470000.0
10021744,POW,-1.0,3700.0,1600.0,20800000.0,2024-09-09 02:18:39.173,0.4324,2024-09-09 02:17:44.014,14,27000001,0.5,72,2024-09-09 02:17:44.173,0.0,0.4324,0.0,20800000.0
10021744,SAB,-1.0,1100.0,600.0,33660000.0,2024-09-09 02:18:39.191,0.5455,2024-09-09 02:17:44.014,14,27000001,0.5,72,2024-09-09 02:17:44.191,0.0,0.5455,0.0,33660000.0
10021745,VRE,-1.0,7100.0,1100.0,21890000.0,2024-09-09 02:18:40.099,0.1549,2024-09-09 02:17:45.011,14,26000001,0.05,76,2024-09-09 02:17:45.099,0.0,0.1549,0.0,21890000.0
10021745,VHM,-1.0,10200.0,2900.0,125135000.0,2024-09-09 02:18:40.645,0.2843,2024-09-09 02:17:45.011,16,27000001,0.5,72,2024-09-09 02:17:45.645,0.0,0.2843,0.0,125135000.0
10021745,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 02:18:40.902,0.14,2024-09-09 02:17:45.011,14,26000001,0.05,76,2024-09-09 02:17:45.902,0.0,0.14,0.0,52780000.0
10021753,DIG,-1.0,2300.0,500.0,11125000.0,2024-09-09 02:18:48.306,0.2174,2024-09-09 02:17:53.306,16,26000001,0.05,76,2024-09-09 02:17:53.306,0.0,0.2174,0.0,11125000.0
10021758,VCI,-1.0,2300.0,500.0,22525000.0,2024-09-09 02:18:53.067,0.2174,2024-09-09 02:17:58.067,15,26000001,0.05,76,2024-09-09 02:17:58.067,0.0,0.2174,0.0,22525000.0
10021803,DCM,-1.0,1000.0,200.0,7410000.0,2024-09-09 02:18:58.912,0.2,2024-09-09 02:18:03.314,14,26000001,0.05,76,2024-09-09 02:18:03.912,0.0,0.2,0.0,7410000.0
10021800,SSI,1.0,9200.0,5000.0,165500000.0,2024-09-09 02:18:55.690,0.5435,2024-09-09 02:18:00.690,14,1000001,0.5,25,2024-09-09 02:18:00.690,0.5435,0.0,165500000.0,0.0
10021807,VRE,1.0,7100.0,5000.0,99500000.0,2024-09-09 02:19:02.641,0.7042,2024-09-09 02:18:07.641,14,1000001,0.5,25,2024-09-09 02:18:07.641,0.7042,0.0,99500000.0,0.0
10021808,HPG,1.0,17700.0,5200.0,132080000.0,2024-09-09 02:19:03.319,0.2938,2024-09-09 02:18:08.156,16,1000001,0.5,25,2024-09-09 02:18:08.319,0.2938,0.0,132080000.0,0.0
10021809,SSI,1.0,9200.0,5000.0,165500000.0,2024-09-09 02:19:04.918,0.5435,2024-09-09 02:18:09.281,17,1000001,0.5,25,2024-09-09 02:18:09.918,0.5435,0.0,165500000.0,0.0
10021812,SHB,1.0,8600.0,5000.0,51750000.0,2024-09-09 02:19:07.273,0.5814,2024-09-09 02:18:12.273,16,1000001,0.5,25,2024-09-09 02:18:12.273,0.5814,0.0,51750000.0,0.0
10021813,VND,1.0,8500.0,4000.0,60800000.0,2024-09-09 02:19:08.650,0.4706,2024-09-09 02:18:13.464,16,1000001,0.5,25,2024-09-09 02:18:13.650,0.4706,0.0,60800000.0,0.0
10021820,PDR,1.0,3400.0,1200.0,25680000.0,2024-09-09 02:19:15.863,0.3529,2024-09-09 02:18:20.320,15,1000001,0.5,25,2024-09-09 02:18:20.863,0.3529,0.0,25680000.0,0.0
10021821,PDR,1.0,3400.0,2000.0,42800000.0,2024-09-09 02:19:16.315,0.5882,2024-09-09 02:18:21.315,16,1000001,0.5,25,2024-09-09 02:18:21.315,0.5882,0.0,42800000.0,0.0
10021822,PDR,1.0,3400.0,1800.0,38520000.0,2024-09-09 02:19:17.166,0.5294,2024-09-09 02:18:22.166,16,1000001,0.5,25,2024-09-09 02:18:22.166,0.5294,0.0,38520000.0,0.0
10021822,HPG,1.0,17700.0,10000.0,254000000.0,2024-09-09 02:19:17.794,0.565,2024-09-09 02:18:22.166,16,1000001,0.5,25,2024-09-09 02:18:22.794,0.565,0.0,254000000.0,0.0
10021828,VRE,1.0,7100.0,5000.0,99500000.0,2024-09-09 02:19:23.739,0.7042,2024-09-09 02:18:28.739,15,1000001,0.5,25,2024-09-09 02:18:28.739,0.7042,0.0,99500000.0,0.0
10021830,VHM,1.0,10200.0,6200.0,268770000.0,2024-09-09 02:19:25.838,0.6078,2024-09-09 02:18:30.647,15,1000001,0.5,25,2024-09-09 02:18:30.838,0.6078,0.0,268770000.0,0.0
10021832,DCM,1.0,1000.0,500.0,18550000.0,2024-09-09 02:19:27.181,0.5,2024-09-09 02:18:32.181,15,1000001,0.5,25,2024-09-09 02:18:32.181,0.5,0.0,18550000.0,0.0
10021835,VHM,1.0,10200.0,6800.0,295120000.0,2024-09-09 02:19:30.577,0.6667,2024-09-09 02:18:35.343,14,1000001,0.5,25,2024-09-09 02:18:35.577,0.6667,0.0,295120000.0,0.0
10021842,MSN,1.0,5000.0,3000.0,226500000.0,2024-09-09 02:19:37.476,0.6,2024-09-09 02:18:42.015,14,1000001,0.5,25,2024-09-09 02:18:42.476,0.6,0.0,226500000.0,0.0
10021848,DPM,1.0,1500.0,600.0,21330000.0,2024-09-09 02:19:43.707,0.4,2024-09-09 02:18:48.003,15,1000001,0.5,25,2024-09-09 02:18:48.707,0.4,0.0,21330000.0,0.0
10021851,DIG,1.0,2300.0,700.0,15540000.0,2024-09-09 02:19:46.358,0.3043,2024-09-09 02:18:51.276,15,1000001,0.5,25,2024-09-09 02:18:51.358,0.3043,0.0,15540000.0,0.0
10021851,VJC,1.0,1300.0,600.0,62160000.0,2024-09-09 02:19:46.832,0.4615,2024-09-09 02:18:51.276,15,1000001,0.5,25,2024-09-09 02:18:51.832,0.4615,0.0,62160000.0,0.0
10021853,KDH,1.0,3100.0,1200.0,45240000.0,2024-09-09 02:19:48.624,0.3871,2024-09-09 02:18:53.028,14,1000001,0.5,25,2024-09-09 02:18:53.624,0.3871,0.0,45240000.0,0.0
10021853,VRE,1.0,7100.0,2300.0,45770000.0,2024-09-09 02:19:48.891,0.3239,2024-09-09 02:18:53.028,14,1000001,0.5,25,2024-09-09 02:18:53.891,0.3239,0.0,45770000.0,0.0
10021854,DIG,1.0,2300.0,1000.0,22200000.0,2024-09-09 02:19:49.436,0.4348,2024-09-09 02:18:54.436,15,1000001,0.5,25,2024-09-09 02:18:54.436,0.4348,0.0,22200000.0,0.0
10021855,GEX,1.0,3300.0,1600.0,33600000.0,2024-09-09 02:19:50.938,0.4848,2024-09-09 02:18:55.093,14,1000001,0.5,25,2024-09-09 02:18:55.938,0.4848,0.0,33600000.0,0.0
10021857,MSN,1.0,5000.0,1500.0,113250000.0,2024-09-09 02:19:52.957,0.3,2024-09-09 02:18:57.957,15,1000001,0.5,25,2024-09-09 02:18:57.957,0.3,0.0,113250000.0,0.0
10021858,GEX,1.0,3300.0,1600.0,33600000.0,2024-09-09 02:19:53.654,0.4848,2024-09-09 02:18:58.654,14,1000001,0.5,25,2024-09-09 02:18:58.654,0.4848,0.0,33600000.0,0.0
10021907,HPG,1.0,17700.0,5000.0,127000000.0,2024-09-09 02:20:02.106,0.2825,2024-09-09 02:19:07.006,14,1000001,0.5,25,2024-09-09 02:19:07.106,0.2825,0.0,127000000.0,0.0
10021915,VHM,1.0,10200.0,3200.0,139040000.0,2024-09-09 02:20:10.316,0.3137,2024-09-09 02:19:15.085,14,1000001,0.5,26,2024-09-09 02:19:15.316,0.3137,0.0,139040000.0,0.0
10022547,VIC,1.0,9600.0,1000.0,43950000.0,2024-09-09 02:26:42.318,0.1042,2024-09-09 02:25:47.318,14,1,0.05,31,2024-09-09 02:25:47.318,0.1042,0.0,43950000.0,0.0
10022552,HPG,1.0,17700.0,1900.0,49115000.0,2024-09-09 02:26:47.250,0.1073,2024-09-09 02:25:52.250,14,1,0.05,31,2024-09-09 02:25:52.250,0.1073,0.0,49115000.0,0.0
10022554,VIC,1.0,9600.0,1100.0,48345000.0,2024-09-09 02:26:49.733,0.1146,2024-09-09 02:25:54.733,14,1,0.05,31,2024-09-09 02:25:54.733,0.1146,0.0,48345000.0,0.0
10022602,KDH,1.0,3100.0,400.0,15140000.0,2024-09-09 02:26:57.500,0.129,2024-09-09 02:26:02.500,17,1,0.05,31,2024-09-09 02:26:02.500,0.129,0.0,15140000.0,0.0
10022606,VIC,1.0,9600.0,1000.0,43950000.0,2024-09-09 02:27:01.510,0.1042,2024-09-09 02:26:06.296,15,1,0.05,31,2024-09-09 02:26:06.510,0.1042,0.0,43950000.0,0.0
10022606,HPG,1.0,17700.0,1700.0,43945000.0,2024-09-09 02:27:01.971,0.096,2024-09-09 02:26:06.296,15,1,0.05,31,2024-09-09 02:26:06.971,0.096,0.0,43945000.0,0.0
10022611,GEX,1.0,3300.0,300.0,6345000.0,2024-09-09 02:27:06.868,0.0909,2024-09-09 02:26:11.423,15,1,0.05,31,2024-09-09 02:26:11.868,0.0909,0.0,6345000.0,0.0
10022618,SHB,1.0,8600.0,1000.0,10350000.0,2024-09-09 02:27:13.734,0.1163,2024-09-09 02:26:18.734,14,1,0.05,31,2024-09-09 02:26:18.734,0.1163,0.0,10350000.0,0.0
10022624,DPM,1.0,1500.0,200.0,7140000.0,2024-09-09 02:27:19.497,0.1333,2024-09-09 02:26:24.138,17,1,0.05,31,2024-09-09 02:26:24.497,0.1333,0.0,7140000.0,0.0
10022624,VND,1.0,8500.0,900.0,13770000.0,2024-09-09 02:27:19.808,0.1059,2024-09-09 02:26:24.138,14,1,0.05,31,2024-09-09 02:26:24.808,0.1059,0.0,13770000.0,0.0
10022627,VCB,1.0,4500.0,500.0,44650000.0,2024-09-09 02:27:22.132,0.1111,2024-09-09 02:26:27.132,15,1,0.05,31,2024-09-09 02:26:27.132,0.1111,0.0,44650000.0,0.0
10022627,HPG,1.0,17700.0,2500.0,64750000.0,2024-09-09 02:27:22.594,0.1412,2024-09-09 02:26:27.132,18,1,0.05,31,2024-09-09 02:26:27.594,0.1412,0.0,64750000.0,0.0
10022627,DCM,1.0,1000.0,100.0,3730000.0,2024-09-09 02:27:22.596,0.1,2024-09-09 02:26:27.132,14,1,0.05,31,2024-09-09 02:26:27.596,0.1,0.0,3730000.0,0.0
10022628,VND,1.0,8500.0,1000.0,15300000.0,2024-09-09 02:27:23.841,0.1176,2024-09-09 02:26:28.609,15,1,0.05,31,2024-09-09 02:26:28.841,0.1176,0.0,15300000.0,0.0
10022629,VHM,1.0,10200.0,1600.0,69760000.0,2024-09-09 02:27:24.179,0.1569,2024-09-09 02:26:29.179,16,1,0.05,31,2024-09-09 02:26:29.179,0.1569,0.0,69760000.0,0.0
10022629,KDH,1.0,3100.0,500.0,18900000.0,2024-09-09 02:27:24.603,0.1613,2024-09-09 02:26:29.179,14,1,0.05,31,2024-09-09 02:26:29.603,0.1613,0.0,18900000.0,0.0
10022632,VIC,1.0,9600.0,1000.0,43950000.0,2024-09-09 02:27:27.128,0.1042,2024-09-09 02:26:32.128,14,1,0.05,31,2024-09-09 02:26:32.128,0.1042,0.0,43950000.0,0.0
10022636,VND,1.0,8500.0,1000.0,15300000.0,2024-09-09 02:27:31.302,0.1176,2024-09-09 02:26:36.001,14,1,0.05,31,2024-09-09 02:26:36.302,0.1176,0.0,15300000.0,0.0
10022637,KBC,1.0,2900.0,300.0,7890000.0,2024-09-09 02:27:32.186,0.1034,2024-09-09 02:26:37.068,14,1,0.05,31,2024-09-09 02:26:37.186,0.1034,0.0,7890000.0,0.0
10022641,VNM,1.0,5700.0,500.0,37300000.0,2024-09-09 02:27:36.873,0.0877,2024-09-09 02:26:41.547,14,1,0.05,31,2024-09-09 02:26:41.873,0.0877,0.0,37300000.0,0.0
10022641,SHB,1.0,8600.0,1000.0,10350000.0,2024-09-09 02:27:36.878,0.1163,2024-09-09 02:26:41.547,14,1,0.05,31,2024-09-09 02:26:41.878,0.1163,0.0,10350000.0,0.0
10022642,SHB,1.0,8600.0,900.0,9315000.0,2024-09-09 02:27:37.795,0.1047,2024-09-09 02:26:42.795,14,1,0.05,31,2024-09-09 02:26:42.795,0.1047,0.0,9315000.0,0.0
10022646,HPG,1.0,17700.0,2000.0,51800000.0,2024-09-09 02:27:41.554,0.113,2024-09-09 02:26:46.554,14,1,0.05,31,2024-09-09 02:26:46.554,0.113,0.0,51800000.0,0.0
10022651,HPG,1.0,17700.0,1500.0,38850000.0,2024-09-09 02:27:46.923,0.0847,2024-09-09 02:26:51.209,14,1,0.05,31,2024-09-09 02:26:51.923,0.0847,0.0,38850000.0,0.0
10022651,VNM,1.0,5700.0,400.0,29840000.0,2024-09-09 02:27:46.926,0.0702,2024-09-09 02:26:51.209,14,1,0.05,31,2024-09-09 02:26:51.926,0.0702,0.0,29840000.0,0.0
10022653,STB,1.0,4400.0,300.0,8910000.0,2024-09-09 02:27:48.423,0.0682,2024-09-09 02:26:53.180,14,1,0.05,31,2024-09-09 02:26:53.423,0.0682,0.0,8910000.0,0.0
10022654,SAB,1.0,1100.0,100.0,5640000.0,2024-09-09 02:27:49.143,0.0909,2024-09-09 02:26:54.143,14,1,0.05,31,2024-09-09 02:26:54.143,0.0909,0.0,5640000.0,0.0
10022654,POW,1.0,3700.0,500.0,6500000.0,2024-09-09 02:27:49.816,0.1351,2024-09-09 02:26:54.143,16,1,0.05,31,2024-09-09 02:26:54.816,0.1351,0.0,6500000.0,0.0
10022655,MSN,1.0,5000.0,500.0,37750000.0,2024-09-09 02:27:50.067,0.1,2024-09-09 02:26:55.067,15,1,0.05,31,2024-09-09 02:26:55.067,0.1,0.0,37750000.0,0.0
10022656,SHB,1.0,8600.0,1000.0,10350000.0,2024-09-09 02:27:51.294,0.1163,2024-09-09 02:26:56.171,14,1,0.05,31,2024-09-09 02:26:56.294,0.1163,0.0,10350000.0,0.0
10022656,DPM,1.0,1500.0,200.0,7140000.0,2024-09-09 02:27:51.603,0.1333,2024-09-09 02:26:56.171,14,1,0.05,31,2024-09-09 02:26:56.603,0.1333,0.0,7140000.0,0.0
10022615,KBC,1.0,2900.0,300.0,7890000.0,2024-09-09 02:27:10.603,0.1034,2024-09-09 02:26:15.400,15,0,0.05,28,2024-09-09 02:26:15.603,0.1034,0.0,7890000.0,0.0
10023010,VJC,-1.0,1300.0,500.0,51400000.0,2024-09-09 02:31:05.078,0.3846,2024-09-09 02:30:10.078,17,27000005,0.5,21,2024-09-09 02:30:10.078,0.0,0.3846,0.0,51400000.0
10023010,DGC,-1.0,1500.0,500.0,56450000.0,2024-09-09 02:31:05.358,0.3333,2024-09-09 02:30:10.078,20,27000005,0.5,21,2024-09-09 02:30:10.358,0.0,0.3333,0.0,56450000.0
10023012,MSN,-1.0,5000.0,1700.0,128010000.0,2024-09-09 02:31:07.399,0.34,2024-09-09 02:30:12.399,19,27000005,0.5,21,2024-09-09 02:30:12.399,0.0,0.34,0.0,128010000.0
10023012,VJC,-1.0,1300.0,500.0,51400000.0,2024-09-09 02:31:07.414,0.3846,2024-09-09 02:30:12.399,17,27000005,0.5,21,2024-09-09 02:30:12.414,0.0,0.3846,0.0,51400000.0
10023016,GEX,-1.0,3300.0,1000.0,21200000.0,2024-09-09 02:31:11.706,0.303,2024-09-09 02:30:16.706,17,27000005,0.5,21,2024-09-09 02:30:16.706,0.0,0.303,0.0,21200000.0
10023021,DIG,-1.0,2300.0,1000.0,22450000.0,2024-09-09 02:31:16.127,0.4348,2024-09-09 02:30:21.127,14,27000005,0.5,21,2024-09-09 02:30:21.127,0.0,0.4348,0.0,22450000.0
10023023,KDC,-1.0,1100.0,500.0,27400000.0,2024-09-09 02:31:18.935,0.4545,2024-09-09 02:30:23.530,15,27000005,0.5,21,2024-09-09 02:30:23.935,0.0,0.4545,0.0,27400000.0
10023028,DIG,-1.0,2300.0,700.0,15715000.0,2024-09-09 02:31:23.888,0.3043,2024-09-09 02:30:28.668,18,27000005,0.5,21,2024-09-09 02:30:28.888,0.0,0.3043,0.0,15715000.0
10023033,KBC,-1.0,2900.0,1200.0,31560000.0,2024-09-09 02:31:28.930,0.4138,2024-09-09 02:30:33.320,14,27000005,0.5,21,2024-09-09 02:30:33.930,0.0,0.4138,0.0,31560000.0
10023034,DGC,-1.0,1500.0,500.0,56450000.0,2024-09-09 02:31:29.133,0.3333,2024-09-09 02:30:34.122,19,27000005,0.5,21,2024-09-09 02:30:34.133,0.0,0.3333,0.0,56450000.0
10023034,VCG,-1.0,2000.0,700.0,13370000.0,2024-09-09 02:31:29.455,0.35,2024-09-09 02:30:34.122,19,27000005,0.5,21,2024-09-09 02:30:34.455,0.0,0.35,0.0,13370000.0
10023034,KDH,-1.0,3100.0,1000.0,37900000.0,2024-09-09 02:31:29.635,0.3226,2024-09-09 02:30:34.122,18,27000005,0.5,21,2024-09-09 02:30:34.635,0.0,0.3226,0.0,37900000.0
10023034,DCM,-1.0,1000.0,300.0,11175000.0,2024-09-09 02:31:29.676,0.3,2024-09-09 02:30:34.122,17,27000005,0.5,21,2024-09-09 02:30:34.676,0.0,0.3,0.0,11175000.0
10023034,GEX,-1.0,3300.0,1300.0,27560000.0,2024-09-09 02:31:29.691,0.3939,2024-09-09 02:30:34.122,16,27000005,0.5,21,2024-09-09 02:30:34.691,0.0,0.3939,0.0,27560000.0
10023038,VND,-1.0,8500.0,3000.0,45750000.0,2024-09-09 02:31:33.548,0.3529,2024-09-09 02:30:38.548,20,27000005,0.5,21,2024-09-09 02:30:38.548,0.0,0.3529,0.0,45750000.0
10023042,HPG,-1.0,17700.0,4900.0,126420000.0,2024-09-09 02:31:37.539,0.2768,2024-09-09 02:30:42.371,21,27000005,0.5,21,2024-09-09 02:30:42.539,0.0,0.2768,0.0,126420000.0
10023046,HPG,-1.0,17700.0,5500.0,141900000.0,2024-09-09 02:31:41.981,0.3107,2024-09-09 02:30:46.017,20,27000005,0.5,21,2024-09-09 02:30:46.981,0.0,0.3107,0.0,141900000.0
10023054,VCG,-1.0,2000.0,700.0,13370000.0,2024-09-09 02:31:49.449,0.35,2024-09-09 02:30:54.444,21,27000005,0.5,21,2024-09-09 02:30:54.449,0.0,0.35,0.0,13370000.0
10023055,GEX,-1.0,3300.0,1300.0,27560000.0,2024-09-09 02:31:50.231,0.3939,2024-09-09 02:30:55.125,14,27000005,0.5,21,2024-09-09 02:30:55.231,0.0,0.3939,0.0,27560000.0
10023055,DCM,-1.0,1000.0,300.0,11175000.0,2024-09-09 02:31:50.345,0.3,2024-09-09 02:30:55.125,17,27000005,0.5,21,2024-09-09 02:30:55.345,0.0,0.3,0.0,11175000.0
10023055,DGC,-1.0,1500.0,500.0,56450000.0,2024-09-09 02:31:50.396,0.3333,2024-09-09 02:30:55.125,18,27000005,0.5,21,2024-09-09 02:30:55.396,0.0,0.3333,0.0,56450000.0
10032609,EIB,-1.0,4100.0,1500.0,27525000.0,2024-09-09 03:27:04.342,0.3659,2024-09-09 03:26:09.126,14,1000001,0.5,41,2024-09-09 03:26:09.342,0.0,0.3659,0.0,27525000.0
10032612,GEX,-1.0,3300.0,1500.0,31800000.0,2024-09-09 03:27:07.796,0.4545,2024-09-09 03:26:12.787,14,1000001,0.5,41,2024-09-09 03:26:12.796,0.0,0.4545,0.0,31800000.0
10032618,PDR,-1.0,3400.0,1100.0,23760000.0,2024-09-09 03:27:13.827,0.3235,2024-09-09 03:26:18.042,15,1000001,0.5,41,2024-09-09 03:26:18.827,0.0,0.3235,0.0,23760000.0
10032625,SSI,-1.0,9200.0,5400.0,179010000.0,2024-09-09 03:27:20.123,0.587,2024-09-09 03:26:25.123,17,1000001,0.5,41,2024-09-09 03:26:25.123,0.0,0.587,0.0,179010000.0
10032625,VCB,-1.0,4500.0,3300.0,294690000.0,2024-09-09 03:27:20.136,0.7333,2024-09-09 03:26:25.123,17,1000001,0.5,41,2024-09-09 03:26:25.136,0.0,0.7333,0.0,294690000.0
10032625,MSN,-1.0,5000.0,3300.0,248820000.0,2024-09-09 03:27:20.203,0.66,2024-09-09 03:26:25.123,18,1000001,0.5,41,2024-09-09 03:26:25.203,0.0,0.66,0.0,248820000.0
10032625,VNM,-1.0,5700.0,4200.0,313320000.0,2024-09-09 03:27:20.339,0.7368,2024-09-09 03:26:25.123,17,1000001,0.5,41,2024-09-09 03:26:25.339,0.0,0.7368,0.0,313320000.0
10032625,SAB,-1.0,1100.0,600.0,33720000.0,2024-09-09 03:27:20.382,0.5455,2024-09-09 03:26:25.123,14,1000001,0.5,41,2024-09-09 03:26:25.382,0.0,0.5455,0.0,33720000.0
10032625,VIC,-1.0,9600.0,5700.0,249660000.0,2024-09-09 03:27:20.616,0.5938,2024-09-09 03:26:25.123,17,1000001,0.5,41,2024-09-09 03:26:25.616,0.0,0.5938,0.0,249660000.0
10032625,VRE,-1.0,7100.0,4800.0,96000000.0,2024-09-09 03:27:20.750,0.6761,2024-09-09 03:26:25.123,17,1000001,0.5,41,2024-09-09 03:26:25.750,0.0,0.6761,0.0,96000000.0
10032626,VCG,-1.0,2000.0,600.0,11430000.0,2024-09-09 03:27:21.309,0.3,2024-09-09 03:26:26.306,14,1000001,0.5,41,2024-09-09 03:26:26.309,0.0,0.3,0.0,11430000.0
10032626,KDH,-1.0,3100.0,2000.0,75800000.0,2024-09-09 03:27:21.733,0.6452,2024-09-09 03:26:26.306,14,1000001,0.5,41,2024-09-09 03:26:26.733,0.0,0.6452,0.0,75800000.0
10032629,EIB,-1.0,4100.0,1500.0,27525000.0,2024-09-09 03:27:24.635,0.3659,2024-09-09 03:26:29.542,16,1000001,0.5,41,2024-09-09 03:26:29.635,0.0,0.3659,0.0,27525000.0
10032639,PDR,-1.0,3400.0,1000.0,21600000.0,2024-09-09 03:27:34.263,0.2941,2024-09-09 03:26:39.263,15,1000001,0.5,41,2024-09-09 03:26:39.263,0.0,0.2941,0.0,21600000.0
10032640,GEX,-1.0,3300.0,1000.0,21200000.0,2024-09-09 03:27:35.756,0.303,2024-09-09 03:26:40.262,15,1000001,0.5,41,2024-09-09 03:26:40.756,0.0,0.303,0.0,21200000.0
10032641,PDR,-1.0,3400.0,1100.0,23760000.0,2024-09-09 03:27:36.039,0.3235,2024-09-09 03:26:41.039,15,1000001,0.5,41,2024-09-09 03:26:41.039,0.0,0.3235,0.0,23760000.0
10032643,HPG,-1.0,17700.0,5500.0,142450000.0,2024-09-09 03:27:38.942,0.3107,2024-09-09 03:26:43.394,16,1000001,0.5,41,2024-09-09 03:26:43.942,0.0,0.3107,0.0,142450000.0
10032645,KDH,-1.0,3100.0,1000.0,37850000.0,2024-09-09 03:27:40.908,0.3226,2024-09-09 03:26:45.118,16,1000001,0.5,41,2024-09-09 03:26:45.908,0.0,0.3226,0.0,37850000.0
10032646,KBC,-1.0,2900.0,1200.0,31620000.0,2024-09-09 03:27:41.159,0.4138,2024-09-09 03:26:46.159,15,1000001,0.5,41,2024-09-09 03:26:46.159,0.0,0.4138,0.0,31620000.0
10032646,DGC,-1.0,1500.0,500.0,56450000.0,2024-09-09 03:27:41.558,0.3333,2024-09-09 03:26:46.159,16,1000001,0.5,41,2024-09-09 03:26:46.558,0.0,0.3333,0.0,56450000.0
10032646,VCG,-1.0,2000.0,1300.0,24765000.0,2024-09-09 03:27:41.577,0.65,2024-09-09 03:26:46.159,19,1000001,0.5,41,2024-09-09 03:26:46.577,0.0,0.65,0.0,24765000.0
10032646,GEX,-1.0,3300.0,1900.0,40280000.0,2024-09-09 03:27:41.607,0.5758,2024-09-09 03:26:46.159,18,1000001,0.5,41,2024-09-09 03:26:46.607,0.0,0.5758,0.0,40280000.0
10032646,DCM,-1.0,1000.0,300.0,11130000.0,2024-09-09 03:27:41.832,0.3,2024-09-09 03:26:46.159,16,1000001,0.5,41,2024-09-09 03:26:46.832,0.0,0.3,0.0,11130000.0
10032646,DIG,-1.0,2300.0,1000.0,22450000.0,2024-09-09 03:27:41.843,0.4348,2024-09-09 03:26:46.159,15,1000001,0.5,41,2024-09-09 03:26:46.843,0.0,0.4348,0.0,22450000.0
10032648,PDR,-1.0,3400.0,2500.0,54000000.0,2024-09-09 03:27:43.160,0.7353,2024-09-09 03:26:48.160,15,1000001,0.5,41,2024-09-09 03:26:48.160,0.0,0.7353,0.0,54000000.0
10032649,EIB,-1.0,4100.0,1500.0,27525000.0,2024-09-09 03:27:44.759,0.3659,2024-09-09 03:26:49.277,17,1000001,0.5,41,2024-09-09 03:26:49.759,0.0,0.3659,0.0,27525000.0
10032650,HPG,-1.0,17700.0,10200.0,264180000.0,2024-09-09 03:27:45.613,0.5763,2024-09-09 03:26:50.613,16,1000001,0.5,41,2024-09-09 03:26:50.613,0.0,0.5763,0.0,264180000.0
