time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10063003,STB,-1.0,4600.0,300.0,14700000.0,2025-07-28 06:30:58.169,0.0652,2025-07-28 06:30:03.168,14,26000006,0.05,19,2025-07-28 06:30:03.169,0.0,0.0652,0.0,14700000.0
10063003,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:30:58.659,0.0725,2025-07-28 06:30:03.168,16,26000006,0.05,19,2025-07-28 06:30:03.659,0.0,0.0725,0.0,31300000.0
10063008,DPM,-1.0,1300.0,100.0,4170000.0,2025-07-28 06:31:03.823,0.0769,2025-07-28 06:30:08.025,16,26000006,0.05,19,2025-07-28 06:30:08.823,0.0,0.0769,0.0,4170000.0
10063010,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:31:05.582,0.0725,2025-07-28 06:30:10.549,15,26000006,0.05,19,2025-07-28 06:30:10.582,0.0,0.0725,0.0,31300000.0
10063016,VIC,-1.0,7900.0,1000.0,115800000.0,2025-07-28 06:31:11.841,0.1266,2025-07-28 06:30:16.108,14,26000006,0.05,19,2025-07-28 06:30:16.841,0.0,0.1266,0.0,115800000.0
10063016,POW,-1.0,3800.0,300.0,4320000.0,2025-07-28 06:31:11.879,0.0789,2025-07-28 06:30:16.108,15,26000006,0.05,19,2025-07-28 06:30:16.879,0.0,0.0789,0.0,4320000.0
10063019,VCB,-1.0,6900.0,600.0,37500000.0,2025-07-28 06:31:14.367,0.087,2025-07-28 06:30:19.339,14,26000006,0.05,19,2025-07-28 06:30:19.367,0.0,0.087,0.0,37500000.0
10063020,DGC,-1.0,1500.0,100.0,10650000.0,2025-07-28 06:31:15.576,0.0667,2025-07-28 06:30:20.033,14,26000006,0.05,19,2025-07-28 06:30:20.576,0.0,0.0667,0.0,10650000.0
10063023,DGC,-1.0,1500.0,100.0,10650000.0,2025-07-28 06:31:18.602,0.0667,2025-07-28 06:30:23.602,14,26000006,0.05,19,2025-07-28 06:30:23.602,0.0,0.0667,0.0,10650000.0
10062953,DGC,-1.0,1500.0,1000.0,106600000.0,2025-07-28 06:30:48.754,0.6667,2025-07-28 06:29:53.754,15,27000004,0.5,21,2025-07-28 06:29:53.754,0.0,0.6667,0.0,106600000.0
10062957,POW,-1.0,3800.0,2600.0,37440000.0,2025-07-28 06:30:52.792,0.6842,2025-07-28 06:29:57.230,16,27000004,0.5,21,2025-07-28 06:29:57.792,0.0,0.6842,0.0,37440000.0
10063001,POW,-1.0,3800.0,2000.0,28800000.0,2025-07-28 06:30:56.727,0.5263,2025-07-28 06:30:01.727,14,27000004,0.5,21,2025-07-28 06:30:01.727,0.0,0.5263,0.0,28800000.0
10063007,VCI,1.0,4400.0,500.0,22475000.0,2025-07-28 06:31:02.170,0.1136,2025-07-28 06:30:07.170,14,1,0.05,27,2025-07-28 06:30:07.170,0.1136,0.0,22475000.0,0.0
10063008,HPG,-1.0,21700.0,12800.0,338560000.0,2025-07-28 06:31:03.025,0.5899,2025-07-28 06:30:08.025,14,27000004,0.5,21,2025-07-28 06:30:08.025,0.0,0.5899,0.0,338560000.0
10063010,VIC,1.0,7900.0,800.0,92640000.0,2025-07-28 06:31:05.022,0.1013,2025-07-28 06:30:10.022,14,1,0.05,27,2025-07-28 06:30:10.022,0.1013,0.0,92640000.0,0.0
10063010,VJC,-1.0,1300.0,900.0,113940000.0,2025-07-28 06:31:05.954,0.6923,2025-07-28 06:30:10.549,19,27000004,0.5,21,2025-07-28 06:30:10.954,0.0,0.6923,0.0,113940000.0
10063010,HPG,1.0,21700.0,4000.0,106000000.0,2025-07-28 06:31:05.955,0.1843,2025-07-28 06:30:10.022,16,1,0.05,27,2025-07-28 06:30:10.955,0.1843,0.0,106000000.0,0.0
10063012,PDR,1.0,3500.0,600.0,13320000.0,2025-07-28 06:31:07.333,0.1714,2025-07-28 06:30:12.333,15,1,0.05,27,2025-07-28 06:30:12.333,0.1714,0.0,13320000.0,0.0
10063014,PDR,1.0,3500.0,700.0,15540000.0,2025-07-28 06:31:09.585,0.2,2025-07-28 06:30:14.230,17,1,0.05,27,2025-07-28 06:30:14.585,0.2,0.0,15540000.0,0.0
10063015,DPM,1.0,1300.0,300.0,12510000.0,2025-07-28 06:31:10.525,0.2308,2025-07-28 06:30:15.099,16,1,0.05,27,2025-07-28 06:30:15.525,0.2308,0.0,12510000.0,0.0
10063015,KDC,-1.0,1200.0,600.0,32940000.0,2025-07-28 06:31:10.796,0.5,2025-07-28 06:30:15.530,15,27000004,0.5,21,2025-07-28 06:30:15.796,0.0,0.5,0.0,32940000.0
10063016,HPG,-1.0,21700.0,3400.0,89930000.0,2025-07-28 06:31:11.184,0.1567,2025-07-28 06:30:16.108,14,26000006,0.05,76,2025-07-28 06:30:16.184,0.0,0.1567,0.0,89930000.0
10063016,SHB,1.0,9900.0,1400.0,22540000.0,2025-07-28 06:31:11.871,0.1414,2025-07-28 06:30:16.548,14,1,0.05,27,2025-07-28 06:30:16.871,0.1414,0.0,22540000.0,0.0
10063018,PDR,-1.0,3500.0,400.0,8860000.0,2025-07-28 06:31:13.483,0.1143,2025-07-28 06:30:18.483,17,26000006,0.05,76,2025-07-28 06:30:18.483,0.0,0.1143,0.0,8860000.0
10063018,VCI,1.0,4400.0,1200.0,53940000.0,2025-07-28 06:31:13.912,0.2727,2025-07-28 06:30:18.874,14,1,0.05,27,2025-07-28 06:30:18.912,0.2727,0.0,53940000.0,0.0
10063018,SSI,-1.0,11100.0,7000.0,247800000.0,2025-07-28 06:31:13.973,0.6306,2025-07-28 06:30:18.483,15,27000004,0.5,21,2025-07-28 06:30:18.973,0.0,0.6306,0.0,247800000.0
10063019,SSI,-1.0,11100.0,3000.0,106200000.0,2025-07-28 06:31:14.339,0.2703,2025-07-28 06:30:19.339,14,26000006,0.05,76,2025-07-28 06:30:19.339,0.0,0.2703,0.0,106200000.0
10063019,VNM,-1.0,5200.0,200.0,12740000.0,2025-07-28 06:31:14.747,0.0385,2025-07-28 06:30:19.339,15,26000006,0.05,76,2025-07-28 06:30:19.747,0.0,0.0385,0.0,12740000.0
10063020,STB,-1.0,4600.0,500.0,24500000.0,2025-07-28 06:31:15.783,0.1087,2025-07-28 06:30:20.033,18,26000006,0.05,76,2025-07-28 06:30:20.783,0.0,0.1087,0.0,24500000.0
10063021,KBC,-1.0,3100.0,2000.0,60000000.0,2025-07-28 06:31:16.060,0.6452,2025-07-28 06:30:21.060,14,27000004,0.5,21,2025-07-28 06:30:21.060,0.0,0.6452,0.0,60000000.0
10063022,VCI,1.0,4400.0,1000.0,44950000.0,2025-07-28 06:31:17.882,0.2273,2025-07-28 06:30:22.365,16,1,0.05,27,2025-07-28 06:30:22.882,0.2273,0.0,44950000.0,0.0
10063024,SHB,-1.0,9900.0,400.0,6420000.0,2025-07-28 06:31:19.017,0.0404,2025-07-28 06:30:24.017,15,26000006,0.05,76,2025-07-28 06:30:24.017,0.0,0.0404,0.0,6420000.0
10063026,VNM,-1.0,5200.0,1000.0,63700000.0,2025-07-28 06:31:21.039,0.1923,2025-07-28 06:30:26.039,14,26000006,0.05,76,2025-07-28 06:30:26.039,0.0,0.1923,0.0,63700000.0
10063026,FRT,-1.0,600.0,100.0,15650000.0,2025-07-28 06:31:21.052,0.1667,2025-07-28 06:30:26.039,15,26000006,0.05,76,2025-07-28 06:30:26.052,0.0,0.1667,0.0,15650000.0
10063026,MSN,-1.0,5700.0,3000.0,232200000.0,2025-07-28 06:31:21.335,0.5263,2025-07-28 06:30:26.039,14,27000004,0.5,21,2025-07-28 06:30:26.335,0.0,0.5263,0.0,232200000.0
10063028,KDC,-1.0,1200.0,100.0,5480000.0,2025-07-28 06:31:23.787,0.0833,2025-07-28 06:30:28.787,17,26000006,0.05,76,2025-07-28 06:30:28.787,0.0,0.0833,0.0,5480000.0
10063029,VIC,-1.0,7900.0,1000.0,115800000.0,2025-07-28 06:31:24.010,0.1266,2025-07-28 06:30:29.010,17,26000006,0.05,76,2025-07-28 06:30:29.010,0.0,0.1266,0.0,115800000.0
10063029,VJC,1.0,1300.0,300.0,37950000.0,2025-07-28 06:31:24.056,0.2308,2025-07-28 06:30:29.056,17,1,0.05,27,2025-07-28 06:30:29.056,0.2308,0.0,37950000.0,0.0
10063029,PLX,1.0,700.0,100.0,3795000.0,2025-07-28 06:31:24.925,0.1429,2025-07-28 06:30:29.056,14,1,0.05,27,2025-07-28 06:30:29.925,0.1429,0.0,3795000.0,0.0
10063030,PDR,-1.0,3500.0,500.0,11075000.0,2025-07-28 06:31:25.550,0.1429,2025-07-28 06:30:30.550,14,26000006,0.05,76,2025-07-28 06:30:30.550,0.0,0.1429,0.0,11075000.0
10063030,VNM,-1.0,5200.0,500.0,31850000.0,2025-07-28 06:31:25.620,0.0962,2025-07-28 06:30:30.550,18,26000006,0.05,76,2025-07-28 06:30:30.620,0.0,0.0962,0.0,31850000.0
10063030,VCI,1.0,4400.0,1100.0,49445000.0,2025-07-28 06:31:25.838,0.25,2025-07-28 06:30:30.555,16,1,0.05,27,2025-07-28 06:30:30.838,0.25,0.0,49445000.0,0.0
10063030,KDH,-1.0,4500.0,1200.0,35640000.0,2025-07-28 06:31:25.863,0.2667,2025-07-28 06:30:30.550,14,26000006,0.05,76,2025-07-28 06:30:30.863,0.0,0.2667,0.0,35640000.0
10063030,VIC,-1.0,7900.0,300.0,34740000.0,2025-07-28 06:31:25.897,0.038,2025-07-28 06:30:30.550,15,26000006,0.05,76,2025-07-28 06:30:30.897,0.0,0.038,0.0,34740000.0
10063030,SHB,-1.0,9900.0,900.0,14445000.0,2025-07-28 06:31:25.962,0.0909,2025-07-28 06:30:30.550,18,26000006,0.05,76,2025-07-28 06:30:30.962,0.0,0.0909,0.0,14445000.0
10063031,STB,-1.0,4600.0,300.0,14715000.0,2025-07-28 06:31:26.308,0.0652,2025-07-28 06:30:31.308,15,26000006,0.05,76,2025-07-28 06:30:31.308,0.0,0.0652,0.0,14715000.0
10063031,SSI,-1.0,11100.0,900.0,31860000.0,2025-07-28 06:31:26.704,0.0811,2025-07-28 06:30:31.308,18,26000006,0.05,76,2025-07-28 06:30:31.704,0.0,0.0811,0.0,31860000.0
10063032,VHM,1.0,8800.0,2000.0,187600000.0,2025-07-28 06:31:27.898,0.2273,2025-07-28 06:30:32.032,15,1,0.05,27,2025-07-28 06:30:32.898,0.2273,0.0,187600000.0,0.0
10063032,DGC,1.0,1500.0,300.0,31980000.0,2025-07-28 06:31:27.898,0.2,2025-07-28 06:30:32.032,15,1,0.05,27,2025-07-28 06:30:32.898,0.2,0.0,31980000.0,0.0
10063032,SHB,-1.0,9900.0,1100.0,17655000.0,2025-07-28 06:31:27.914,0.1111,2025-07-28 06:30:32.046,17,26000006,0.05,76,2025-07-28 06:30:32.914,0.0,0.1111,0.0,17655000.0
10063033,VND,-1.0,8800.0,1000.0,22600000.0,2025-07-28 06:31:28.775,0.1136,2025-07-28 06:30:33.775,18,26000006,0.05,76,2025-07-28 06:30:33.775,0.0,0.1136,0.0,22600000.0
10063034,DGC,-1.0,1500.0,1000.0,106500000.0,2025-07-28 06:31:29.399,0.6667,2025-07-28 06:30:34.399,15,27000004,0.5,21,2025-07-28 06:30:34.399,0.0,0.6667,0.0,106500000.0
10063034,VRE,-1.0,7300.0,300.0,8835000.0,2025-07-28 06:31:29.704,0.0411,2025-07-28 06:30:34.399,15,26000006,0.05,76,2025-07-28 06:30:34.704,0.0,0.0411,0.0,8835000.0
10063034,MSN,-1.0,5700.0,500.0,38700000.0,2025-07-28 06:31:29.705,0.0877,2025-07-28 06:30:34.399,19,26000006,0.05,76,2025-07-28 06:30:34.705,0.0,0.0877,0.0,38700000.0
10063035,VCB,-1.0,6900.0,500.0,31300000.0,2025-07-28 06:31:30.057,0.0725,2025-07-28 06:30:35.057,16,26000006,0.05,76,2025-07-28 06:30:35.057,0.0,0.0725,0.0,31300000.0
10063035,KDH,-1.0,4500.0,2100.0,62370000.0,2025-07-28 06:31:30.977,0.4667,2025-07-28 06:30:35.057,15,27000004,0.5,21,2025-07-28 06:30:35.977,0.0,0.4667,0.0,62370000.0
10063036,KBC,1.0,3100.0,700.0,21035000.0,2025-07-28 06:31:31.901,0.2258,2025-07-28 06:30:36.246,15,1,0.05,27,2025-07-28 06:30:36.901,0.2258,0.0,21035000.0,0.0
10063037,SSI,-1.0,11100.0,1000.0,35400000.0,2025-07-28 06:31:32.386,0.0901,2025-07-28 06:30:37.386,19,26000006,0.05,76,2025-07-28 06:30:37.386,0.0,0.0901,0.0,35400000.0
10063037,VNM,-1.0,5200.0,500.0,31850000.0,2025-07-28 06:31:32.415,0.0962,2025-07-28 06:30:37.386,19,26000006,0.05,76,2025-07-28 06:30:37.415,0.0,0.0962,0.0,31850000.0
10063038,KDH,-1.0,4500.0,1000.0,29700000.0,2025-07-28 06:31:33.886,0.2222,2025-07-28 06:30:38.236,14,26000006,0.05,76,2025-07-28 06:30:38.886,0.0,0.2222,0.0,29700000.0
10063040,HPG,1.0,21700.0,5000.0,132500000.0,2025-07-28 06:31:35.437,0.2304,2025-07-28 06:30:40.417,15,1,0.05,27,2025-07-28 06:30:40.437,0.2304,0.0,132500000.0,0.0
10063040,PDR,-1.0,3500.0,2000.0,44300000.0,2025-07-28 06:31:35.477,0.5714,2025-07-28 06:30:40.476,14,27000004,0.5,21,2025-07-28 06:30:40.477,0.0,0.5714,0.0,44300000.0
10063040,HPG,-1.0,21700.0,10200.0,269790000.0,2025-07-28 06:31:35.746,0.47,2025-07-28 06:30:40.476,15,27000004,0.5,21,2025-07-28 06:30:40.746,0.0,0.47,0.0,269790000.0
10063041,PDR,-1.0,3500.0,500.0,11075000.0,2025-07-28 06:31:36.135,0.1429,2025-07-28 06:30:41.135,15,26000006,0.05,76,2025-07-28 06:30:41.135,0.0,0.1429,0.0,11075000.0
10063042,VCB,-1.0,6900.0,600.0,37560000.0,2025-07-28 06:31:37.338,0.087,2025-07-28 06:30:42.099,19,26000006,0.05,76,2025-07-28 06:30:42.338,0.0,0.087,0.0,37560000.0
10063042,SSI,-1.0,11100.0,400.0,14160000.0,2025-07-28 06:31:37.630,0.036,2025-07-28 06:30:42.099,14,26000006,0.05,76,2025-07-28 06:30:42.630,0.0,0.036,0.0,14160000.0
10063042,DPM,1.0,1300.0,300.0,12510000.0,2025-07-28 06:31:37.658,0.2308,2025-07-28 06:30:42.131,14,1,0.05,27,2025-07-28 06:30:42.658,0.2308,0.0,12510000.0,0.0
10063043,STB,-1.0,4600.0,500.0,24525000.0,2025-07-28 06:31:38.168,0.1087,2025-07-28 06:30:43.168,19,26000006,0.05,76,2025-07-28 06:30:43.168,0.0,0.1087,0.0,24525000.0
10063043,EIB,-1.0,4500.0,400.0,11780000.0,2025-07-28 06:31:38.862,0.0889,2025-07-28 06:30:43.168,19,26000006,0.05,76,2025-07-28 06:30:43.862,0.0,0.0889,0.0,11780000.0
10063046,VNM,-1.0,5200.0,2000.0,127400000.0,2025-07-28 06:31:41.270,0.3846,2025-07-28 06:30:46.270,15,27000004,0.5,21,2025-07-28 06:30:46.270,0.0,0.3846,0.0,127400000.0
10063047,PDR,-1.0,3500.0,500.0,11075000.0,2025-07-28 06:31:42.668,0.1429,2025-07-28 06:30:47.668,15,26000006,0.05,76,2025-07-28 06:30:47.668,0.0,0.1429,0.0,11075000.0
10063048,VHM,-1.0,8800.0,6000.0,562200000.0,2025-07-28 06:31:43.008,0.6818,2025-07-28 06:30:48.008,15,27000004,0.5,21,2025-07-28 06:30:48.008,0.0,0.6818,0.0,562200000.0
10063048,VJC,-1.0,1300.0,100.0,12650000.0,2025-07-28 06:31:43.329,0.0769,2025-07-28 06:30:48.008,15,26000006,0.05,76,2025-07-28 06:30:48.329,0.0,0.0769,0.0,12650000.0
10063048,KDH,1.0,4500.0,1100.0,32670000.0,2025-07-28 06:31:43.346,0.2444,2025-07-28 06:30:48.346,15,1,0.05,27,2025-07-28 06:30:48.346,0.2444,0.0,32670000.0,0.0
10063049,VHM,-1.0,8800.0,300.0,28110000.0,2025-07-28 06:31:44.459,0.0341,2025-07-28 06:30:49.394,14,26000006,0.05,76,2025-07-28 06:30:49.459,0.0,0.0341,0.0,28110000.0
10063049,SAB,-1.0,1100.0,100.0,4910000.0,2025-07-28 06:31:44.461,0.0909,2025-07-28 06:30:49.394,19,26000006,0.05,76,2025-07-28 06:30:49.461,0.0,0.0909,0.0,4910000.0
10063049,HPG,1.0,21700.0,3000.0,79500000.0,2025-07-28 06:31:44.775,0.1382,2025-07-28 06:30:49.775,15,1,0.05,27,2025-07-28 06:30:49.775,0.1382,0.0,79500000.0,0.0
10063050,VCB,-1.0,6900.0,600.0,37560000.0,2025-07-28 06:31:45.615,0.087,2025-07-28 06:30:50.204,18,26000006,0.05,76,2025-07-28 06:30:50.615,0.0,0.087,0.0,37560000.0
10063050,VGC,-1.0,400.0,200.0,11200000.0,2025-07-28 06:31:45.645,0.5,2025-07-28 06:30:50.204,14,27000004,0.5,21,2025-07-28 06:30:50.645,0.0,0.5,0.0,11200000.0
10063050,MSN,-1.0,5700.0,2200.0,170280000.0,2025-07-28 06:31:45.945,0.386,2025-07-28 06:30:50.204,14,27000004,0.5,21,2025-07-28 06:30:50.945,0.0,0.386,0.0,170280000.0
10063050,VNM,-1.0,5200.0,200.0,12740000.0,2025-07-28 06:31:45.966,0.0385,2025-07-28 06:30:50.204,14,26000006,0.05,76,2025-07-28 06:30:50.966,0.0,0.0385,0.0,12740000.0
10063052,VND,-1.0,8800.0,300.0,6780000.0,2025-07-28 06:31:47.157,0.0341,2025-07-28 06:30:52.157,14,26000006,0.05,76,2025-07-28 06:30:52.157,0.0,0.0341,0.0,6780000.0
10063052,PDR,-1.0,3500.0,400.0,8860000.0,2025-07-28 06:31:47.978,0.1143,2025-07-28 06:30:52.157,18,26000006,0.05,76,2025-07-28 06:30:52.978,0.0,0.1143,0.0,8860000.0
10063053,MSN,-1.0,5700.0,1700.0,131580000.0,2025-07-28 06:31:48.913,0.2982,2025-07-28 06:30:53.408,14,27000004,0.5,21,2025-07-28 06:30:53.913,0.0,0.2982,0.0,131580000.0
10063053,KDH,-1.0,4500.0,1000.0,29650000.0,2025-07-28 06:31:48.918,0.2222,2025-07-28 06:30:53.408,15,26000006,0.05,76,2025-07-28 06:30:53.918,0.0,0.2222,0.0,29650000.0
10063054,SHB,1.0,9900.0,2000.0,32200000.0,2025-07-28 06:31:49.159,0.202,2025-07-28 06:30:54.159,14,1,0.05,27,2025-07-28 06:30:54.159,0.202,0.0,32200000.0,0.0
10063054,POW,1.0,3800.0,700.0,10115000.0,2025-07-28 06:31:49.382,0.1842,2025-07-28 06:30:54.159,14,1,0.05,27,2025-07-28 06:30:54.382,0.1842,0.0,10115000.0,0.0
10063054,VRE,1.0,7300.0,1000.0,29500000.0,2025-07-28 06:31:49.651,0.137,2025-07-28 06:30:54.159,15,1,0.05,27,2025-07-28 06:30:54.651,0.137,0.0,29500000.0,0.0
10063055,VHM,-1.0,8800.0,3100.0,290470000.0,2025-07-28 06:31:50.562,0.3523,2025-07-28 06:30:55.540,14,27000004,0.5,21,2025-07-28 06:30:55.562,0.0,0.3523,0.0,290470000.0
10063056,VNM,-1.0,5200.0,1200.0,76440000.0,2025-07-28 06:31:51.903,0.2308,2025-07-28 06:30:56.146,15,26000006,0.05,76,2025-07-28 06:30:56.903,0.0,0.2308,0.0,76440000.0
10063057,VND,-1.0,8800.0,1000.0,22600000.0,2025-07-28 06:31:52.154,0.1136,2025-07-28 06:30:57.154,18,26000006,0.05,76,2025-07-28 06:30:57.154,0.0,0.1136,0.0,22600000.0
10063057,KDH,-1.0,4500.0,2000.0,59300000.0,2025-07-28 06:31:52.401,0.4444,2025-07-28 06:30:57.154,14,27000004,0.5,21,2025-07-28 06:30:57.401,0.0,0.4444,0.0,59300000.0
10063058,MSN,-1.0,5700.0,600.0,46440000.0,2025-07-28 06:31:53.822,0.1053,2025-07-28 06:30:58.034,18,26000006,0.05,76,2025-07-28 06:30:58.822,0.0,0.1053,0.0,46440000.0
10063059,SHB,1.0,9900.0,1000.0,16100000.0,2025-07-28 06:31:54.591,0.101,2025-07-28 06:30:59.075,14,1,0.05,27,2025-07-28 06:30:59.591,0.101,0.0,16100000.0,0.0
10063100,FRT,1.0,600.0,100.0,15650000.0,2025-07-28 06:31:55.158,0.1667,2025-07-28 06:31:00.144,14,1,0.05,27,2025-07-28 06:31:00.158,0.1667,0.0,15650000.0,0.0
10063100,PDR,1.0,3500.0,500.0,11100000.0,2025-07-28 06:31:55.830,0.1429,2025-07-28 06:31:00.144,14,1,0.05,27,2025-07-28 06:31:00.830,0.1429,0.0,11100000.0,0.0
10063100,HPG,1.0,21700.0,3800.0,100700000.0,2025-07-28 06:31:55.834,0.1751,2025-07-28 06:31:00.144,14,1,0.05,27,2025-07-28 06:31:00.834,0.1751,0.0,100700000.0,0.0
10063101,PDR,-1.0,3500.0,500.0,11075000.0,2025-07-28 06:31:56.778,0.1429,2025-07-28 06:31:01.072,16,26000006,0.05,76,2025-07-28 06:31:01.778,0.0,0.1429,0.0,11075000.0
10063102,EIB,-1.0,4500.0,2000.0,58900000.0,2025-07-28 06:31:57.072,0.4444,2025-07-28 06:31:02.056,15,27000004,0.5,21,2025-07-28 06:31:02.072,0.0,0.4444,0.0,58900000.0
10063102,KDH,-1.0,4500.0,1000.0,29650000.0,2025-07-28 06:31:57.412,0.2222,2025-07-28 06:31:02.056,16,26000006,0.05,76,2025-07-28 06:31:02.412,0.0,0.2222,0.0,29650000.0
10063102,DCM,-1.0,1000.0,100.0,3565000.0,2025-07-28 06:31:57.732,0.1,2025-07-28 06:31:02.056,18,26000006,0.05,76,2025-07-28 06:31:02.732,0.0,0.1,0.0,3565000.0
10063104,SHB,1.0,9900.0,1000.0,16100000.0,2025-07-28 06:31:59.405,0.101,2025-07-28 06:31:04.134,14,1,0.05,27,2025-07-28 06:31:04.405,0.101,0.0,16100000.0,0.0
10063105,HPG,-1.0,21700.0,5600.0,148120000.0,2025-07-28 06:32:00.531,0.2581,2025-07-28 06:31:05.531,17,26000006,0.05,76,2025-07-28 06:31:05.531,0.0,0.2581,0.0,148120000.0
10063106,VPI,-1.0,1000.0,100.0,5420000.0,2025-07-28 06:32:01.620,0.1,2025-07-28 06:31:06.036,18,26000006,0.05,76,2025-07-28 06:31:06.620,0.0,0.1,0.0,5420000.0
10063107,POW,-1.0,3800.0,500.0,7200000.0,2025-07-28 06:32:02.637,0.1316,2025-07-28 06:31:07.029,15,26000006,0.05,76,2025-07-28 06:31:07.637,0.0,0.1316,0.0,7200000.0
10063108,BVH,-1.0,800.0,200.0,10380000.0,2025-07-28 06:32:03.121,0.25,2025-07-28 06:31:08.046,15,26000006,0.05,76,2025-07-28 06:31:08.121,0.0,0.25,0.0,10380000.0
10063108,VCB,-1.0,6900.0,800.0,50080000.0,2025-07-28 06:32:03.189,0.1159,2025-07-28 06:31:08.046,16,26000006,0.05,76,2025-07-28 06:31:08.189,0.0,0.1159,0.0,50080000.0
10063109,KDC,-1.0,1200.0,100.0,5490000.0,2025-07-28 06:32:04.138,0.0833,2025-07-28 06:31:09.138,15,26000006,0.05,76,2025-07-28 06:31:09.138,0.0,0.0833,0.0,5490000.0
10063109,VRE,-1.0,7300.0,600.0,17670000.0,2025-07-28 06:32:04.679,0.0822,2025-07-28 06:31:09.138,14,26000006,0.05,76,2025-07-28 06:31:09.679,0.0,0.0822,0.0,17670000.0
10063110,DCM,-1.0,1000.0,200.0,7130000.0,2025-07-28 06:32:05.437,0.2,2025-07-28 06:31:10.219,17,26000006,0.05,76,2025-07-28 06:31:10.437,0.0,0.2,0.0,7130000.0
10063112,DCM,-1.0,1000.0,100.0,3565000.0,2025-07-28 06:32:07.615,0.1,2025-07-28 06:31:12.615,15,26000006,0.05,76,2025-07-28 06:31:12.615,0.0,0.1,0.0,3565000.0
10063113,KBC,-1.0,3100.0,500.0,15000000.0,2025-07-28 06:32:08.928,0.1613,2025-07-28 06:31:13.160,15,26000006,0.05,76,2025-07-28 06:31:13.928,0.0,0.1613,0.0,15000000.0
10063116,VNM,-1.0,5200.0,500.0,31850000.0,2025-07-28 06:32:11.908,0.0962,2025-07-28 06:31:16.148,14,26000006,0.05,76,2025-07-28 06:31:16.908,0.0,0.0962,0.0,31850000.0
10063117,KDH,-1.0,4500.0,1000.0,29650000.0,2025-07-28 06:32:12.231,0.2222,2025-07-28 06:31:17.187,15,26000006,0.05,76,2025-07-28 06:31:17.231,0.0,0.2222,0.0,29650000.0
10063112,KDH,1.0,4500.0,500.0,14850000.0,2025-07-28 06:32:07.158,0.1111,2025-07-28 06:31:12.083,15,1,0.05,28,2025-07-28 06:31:12.158,0.1111,0.0,14850000.0,0.0
10063114,GEX,-1.0,3700.0,500.0,28600000.0,2025-07-28 06:32:09.771,0.1351,2025-07-28 06:31:14.508,14,26000004,0.05,115,2025-07-28 06:31:14.771,0.0,0.1351,0.0,28600000.0
10063122,HPG,1.0,21700.0,2000.0,53000000.0,2025-07-28 06:32:17.757,0.0922,2025-07-28 06:31:22.284,14,2,0.05,23,2025-07-28 06:31:22.757,0.0922,0.0,53000000.0,0.0
10063123,VNM,-1.0,5200.0,700.0,44590000.0,2025-07-28 06:32:18.846,0.1346,2025-07-28 06:31:23.592,14,26000004,0.05,115,2025-07-28 06:31:23.846,0.0,0.1346,0.0,44590000.0
10063124,SSI,-1.0,11100.0,2000.0,70800000.0,2025-07-28 06:32:19.662,0.1802,2025-07-28 06:31:24.076,16,26000004,0.05,115,2025-07-28 06:31:24.662,0.0,0.1802,0.0,70800000.0
10063126,VHM,1.0,8800.0,1000.0,93600000.0,2025-07-28 06:32:21.456,0.1136,2025-07-28 06:31:26.436,17,2,0.05,23,2025-07-28 06:31:26.456,0.1136,0.0,93600000.0,0.0
10063126,SHB,-1.0,9900.0,1500.0,24075000.0,2025-07-28 06:32:21.500,0.1515,2025-07-28 06:31:26.500,15,26000004,0.05,115,2025-07-28 06:31:26.500,0.0,0.1515,0.0,24075000.0
10063127,SHB,-1.0,9900.0,1000.0,16050000.0,2025-07-28 06:32:22.255,0.101,2025-07-28 06:31:27.255,16,26000004,0.05,115,2025-07-28 06:31:27.255,0.0,0.101,0.0,16050000.0
10063128,KBC,-1.0,3100.0,300.0,9015000.0,2025-07-28 06:32:23.691,0.0968,2025-07-28 06:31:28.643,14,26000004,0.05,115,2025-07-28 06:31:28.691,0.0,0.0968,0.0,9015000.0
10063129,KDH,1.0,4500.0,500.0,14825000.0,2025-07-28 06:32:24.445,0.1111,2025-07-28 06:31:29.003,17,2,0.05,23,2025-07-28 06:31:29.445,0.1111,0.0,14825000.0,0.0
10063129,VIC,-1.0,7900.0,1000.0,115800000.0,2025-07-28 06:32:24.459,0.1266,2025-07-28 06:31:29.074,15,26000004,0.05,115,2025-07-28 06:31:29.459,0.0,0.1266,0.0,115800000.0
10063130,HPG,-1.0,21700.0,3300.0,87450000.0,2025-07-28 06:32:25.087,0.1521,2025-07-28 06:31:30.084,16,26000004,0.05,115,2025-07-28 06:31:30.087,0.0,0.1521,0.0,87450000.0
10063130,POW,-1.0,3800.0,700.0,10080000.0,2025-07-28 06:32:25.618,0.1842,2025-07-28 06:31:30.084,16,26000004,0.05,115,2025-07-28 06:31:30.618,0.0,0.1842,0.0,10080000.0
10063130,DGC,-1.0,1500.0,400.0,42600000.0,2025-07-28 06:32:25.879,0.2667,2025-07-28 06:31:30.084,15,26000004,0.05,115,2025-07-28 06:31:30.879,0.0,0.2667,0.0,42600000.0
