time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10063731,VNM,-1.0,5700.0,4200.0,308280000.0,2024-09-18 06:38:26.375,0.7368,2024-09-18 06:37:31.069,16,1000002,0.5,50,2024-09-18 06:37:31.375,0.0,0.7368,0.0,308280000.0
10063731,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 06:38:26.637,0.6857,2024-09-18 06:37:31.069,15,1000002,0.5,50,2024-09-18 06:37:31.637,0.0,0.6857,0.0,93120000.0
10063731,VIC,-1.0,9600.0,5700.0,244245000.0,2024-09-18 06:38:26.656,0.5938,2024-09-18 06:37:31.069,14,1000002,0.5,50,2024-09-18 06:37:31.656,0.0,0.5938,0.0,244245000.0
10063738,VNM,-1.0,5700.0,2000.0,146800000.0,2024-09-18 06:38:33.440,0.3509,2024-09-18 06:37:38.184,15,1000002,0.5,50,2024-09-18 06:37:38.440,0.0,0.3509,0.0,146800000.0
10063739,VGC,-1.0,400.0,300.0,12660000.0,2024-09-18 06:38:34.573,0.75,2024-09-18 06:37:39.094,15,1000002,0.5,50,2024-09-18 06:37:39.573,0.0,0.75,0.0,12660000.0
10063744,VNM,-1.0,5700.0,2400.0,176160000.0,2024-09-18 06:38:39.156,0.4211,2024-09-18 06:37:44.156,15,1000002,0.5,50,2024-09-18 06:37:44.156,0.0,0.4211,0.0,176160000.0
10063744,VHM,-1.0,10200.0,5000.0,221500000.0,2024-09-18 06:38:39.381,0.4902,2024-09-18 06:37:44.156,15,1000002,0.5,50,2024-09-18 06:37:44.381,0.0,0.4902,0.0,221500000.0
10063746,KDH,-1.0,3100.0,1000.0,38000000.0,2024-09-18 06:38:41.041,0.3226,2024-09-18 06:37:46.035,15,1000002,0.5,50,2024-09-18 06:37:46.041,0.0,0.3226,0.0,38000000.0
10063746,SSI,-1.0,9200.0,2900.0,97585000.0,2024-09-18 06:38:41.292,0.3152,2024-09-18 06:37:46.035,14,1000002,0.5,50,2024-09-18 06:37:46.292,0.0,0.3152,0.0,97585000.0
10063746,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 06:38:41.542,0.4324,2024-09-18 06:37:46.035,15,1000002,0.5,50,2024-09-18 06:37:46.542,0.0,0.4324,0.0,19920000.0
10063746,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 06:38:41.936,0.3778,2024-09-18 06:37:46.035,14,1000002,0.5,50,2024-09-18 06:37:46.936,0.0,0.3778,0.0,154870000.0
10063706,STB,-1.0,4400.0,5100.0,155040000.0,2024-09-18 06:38:01.432,1.1591,2024-09-18 06:37:06.080,17,2000001,1.0,20,2024-09-18 06:37:06.432,0.0,1.1591,0.0,155040000.0
10063707,SHB,-1.0,8600.0,8400.0,86940000.0,2024-09-18 06:38:02.032,0.9767,2024-09-18 06:37:07.029,15,2000001,1.0,20,2024-09-18 06:37:07.032,0.0,0.9767,0.0,86940000.0
10063714,VRE,-1.0,7000.0,7000.0,135800000.0,2024-09-18 06:38:09.660,1.0,2024-09-18 06:37:14.432,17,2000001,1.0,20,2024-09-18 06:37:14.660,0.0,1.0,0.0,135800000.0
10063725,STB,-1.0,4400.0,5100.0,155040000.0,2024-09-18 06:38:20.678,1.1591,2024-09-18 06:37:25.547,17,2000001,1.0,20,2024-09-18 06:37:25.678,0.0,1.1591,0.0,155040000.0
10063726,SHB,-1.0,8600.0,8400.0,86940000.0,2024-09-18 06:38:21.938,0.9767,2024-09-18 06:37:26.197,16,2000001,1.0,20,2024-09-18 06:37:26.938,0.0,0.9767,0.0,86940000.0
10063727,VNM,-1.0,5700.0,5000.0,367000000.0,2024-09-18 06:38:22.752,0.8772,2024-09-18 06:37:27.064,15,2000001,1.0,20,2024-09-18 06:37:27.752,0.0,0.8772,0.0,367000000.0
10063729,SSI,-1.0,9200.0,5000.0,168500000.0,2024-09-18 06:38:24.850,0.5435,2024-09-18 06:37:29.268,14,1000002,0.5,62,2024-09-18 06:37:29.850,0.0,0.5435,0.0,168500000.0
10063731,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 06:38:26.086,1.0398,2024-09-18 06:37:31.069,18,2000001,1.0,20,2024-09-18 06:37:31.086,0.0,1.0398,0.0,460245000.0
10063731,SAB,-1.0,1100.0,600.0,33720000.0,2024-09-18 06:38:26.639,0.5455,2024-09-18 06:37:31.069,14,1000002,0.5,62,2024-09-18 06:37:31.639,0.0,0.5455,0.0,33720000.0
10063731,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 06:38:26.778,0.8108,2024-09-18 06:37:31.069,18,2000001,1.0,20,2024-09-18 06:37:31.778,0.0,0.8108,0.0,37350000.0
10063731,VJC,-1.0,1300.0,1100.0,115280000.0,2024-09-18 06:38:26.781,0.8462,2024-09-18 06:37:31.069,17,2000001,1.0,20,2024-09-18 06:37:31.781,0.0,0.8462,0.0,115280000.0
10063737,STB,-1.0,4400.0,5000.0,152000000.0,2024-09-18 06:38:32.974,1.1364,2024-09-18 06:37:37.974,19,2000001,1.0,20,2024-09-18 06:37:37.974,0.0,1.1364,0.0,152000000.0
10063738,SSI,-1.0,9200.0,7600.0,256120000.0,2024-09-18 06:38:33.184,0.8261,2024-09-18 06:37:38.184,17,2000001,1.0,20,2024-09-18 06:37:38.184,0.0,0.8261,0.0,256120000.0
10063743,STB,-1.0,4400.0,3500.0,106400000.0,2024-09-18 06:38:38.107,0.7955,2024-09-18 06:37:43.107,17,2000001,1.0,20,2024-09-18 06:37:43.107,0.0,0.7955,0.0,106400000.0
10063744,GEX,-1.0,3300.0,4000.0,83200000.0,2024-09-18 06:38:39.385,1.2121,2024-09-18 06:37:44.156,18,2000001,1.0,20,2024-09-18 06:37:44.385,0.0,1.2121,0.0,83200000.0
10063745,STB,-1.0,4400.0,3000.0,91050000.0,2024-09-18 06:38:40.403,0.6818,2024-09-18 06:37:45.196,17,1000002,0.5,62,2024-09-18 06:37:45.403,0.0,0.6818,0.0,91050000.0
10063746,STB,-1.0,4400.0,5100.0,154785000.0,2024-09-18 06:38:41.039,1.1591,2024-09-18 06:37:46.035,18,2000001,1.0,20,2024-09-18 06:37:46.039,0.0,1.1591,0.0,154785000.0
10063746,HPG,-1.0,17600.0,9500.0,238925000.0,2024-09-18 06:38:41.058,0.5398,2024-09-18 06:37:46.035,14,1000002,0.5,62,2024-09-18 06:37:46.058,0.0,0.5398,0.0,238925000.0
10063746,VJC,-1.0,1300.0,800.0,83840000.0,2024-09-18 06:38:41.850,0.6154,2024-09-18 06:37:46.035,14,1000002,0.5,62,2024-09-18 06:37:46.850,0.0,0.6154,0.0,83840000.0
10063747,MSN,-1.0,5000.0,1700.0,126990000.0,2024-09-18 06:38:42.203,0.34,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.203,0.0,0.34,0.0,126990000.0
10063747,SAB,-1.0,1100.0,400.0,22480000.0,2024-09-18 06:38:42.421,0.3636,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.421,0.0,0.3636,0.0,22480000.0
10063747,VNM,-1.0,5700.0,2300.0,168820000.0,2024-09-18 06:38:42.422,0.4035,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.422,0.0,0.4035,0.0,168820000.0
10063747,BVH,-1.0,600.0,200.0,8550000.0,2024-09-18 06:38:42.428,0.3333,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.428,0.0,0.3333,0.0,8550000.0
10063747,PLX,-1.0,1000.0,300.0,13425000.0,2024-09-18 06:38:42.644,0.3,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.644,0.0,0.3,0.0,13425000.0
10063747,VIC,-1.0,9600.0,3100.0,132680000.0,2024-09-18 06:38:42.899,0.3229,2024-09-18 06:37:47.203,14,1000002,0.5,62,2024-09-18 06:37:47.899,0.0,0.3229,0.0,132680000.0
10063751,VJC,-1.0,1300.0,1600.0,167680000.0,2024-09-18 06:38:46.247,1.2308,2024-09-18 06:37:51.247,16,2000001,1.0,20,2024-09-18 06:37:51.247,0.0,1.2308,0.0,167680000.0
10063754,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 06:38:49.278,1.0398,2024-09-18 06:37:54.278,15,2000001,1.0,20,2024-09-18 06:37:54.278,0.0,1.0398,0.0,460245000.0
10063754,MSN,-1.0,5000.0,3300.0,246510000.0,2024-09-18 06:38:49.803,0.66,2024-09-18 06:37:54.278,14,1000002,0.5,62,2024-09-18 06:37:54.803,0.0,0.66,0.0,246510000.0
10063755,VRE,-1.0,7000.0,8100.0,157140000.0,2024-09-18 06:38:50.504,1.1571,2024-09-18 06:37:55.051,16,2000001,1.0,20,2024-09-18 06:37:55.504,0.0,1.1571,0.0,157140000.0
10063755,VJC,-1.0,1300.0,1500.0,157200000.0,2024-09-18 06:38:50.505,1.1538,2024-09-18 06:37:55.051,16,2000001,1.0,20,2024-09-18 06:37:55.505,0.0,1.1538,0.0,157200000.0
10070505,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:06:00.588,0.7368,2024-09-18 07:05:05.588,19,1000001,0.5,29,2024-09-18 07:05:05.588,0.0,0.7368,0.0,307860000.0
10070505,SSI,-1.0,9200.0,5400.0,181710000.0,2024-09-18 07:06:00.766,0.587,2024-09-18 07:05:05.588,19,1000001,0.5,29,2024-09-18 07:05:05.766,0.0,0.587,0.0,181710000.0
10070505,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:06:00.787,0.6765,2024-09-18 07:05:05.588,20,1000001,0.5,29,2024-09-18 07:05:05.787,0.0,0.6765,0.0,306015000.0
10070506,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:06:01.051,0.6857,2024-09-18 07:05:06.049,20,1000001,0.5,29,2024-09-18 07:05:06.051,0.0,0.6857,0.0,93120000.0
10070506,MSN,-1.0,5000.0,3300.0,246510000.0,2024-09-18 07:06:01.079,0.66,2024-09-18 07:05:06.049,20,1000001,0.5,29,2024-09-18 07:05:06.079,0.0,0.66,0.0,246510000.0
10070506,VCB,-1.0,4500.0,3300.0,301620000.0,2024-09-18 07:06:01.188,0.7333,2024-09-18 07:05:06.049,19,1000001,0.5,29,2024-09-18 07:05:06.188,0.0,0.7333,0.0,301620000.0
10070506,SAB,-1.0,1100.0,600.0,33840000.0,2024-09-18 07:06:01.448,0.5455,2024-09-18 07:05:06.049,17,1000001,0.5,29,2024-09-18 07:05:06.448,0.0,0.5455,0.0,33840000.0
10070506,KDH,-1.0,3100.0,1200.0,45600000.0,2024-09-18 07:06:01.449,0.3871,2024-09-18 07:05:06.049,14,1000001,0.5,29,2024-09-18 07:05:06.449,0.0,0.3871,0.0,45600000.0
10070509,SHB,-1.0,8600.0,5000.0,51750000.0,2024-09-18 07:06:04.742,0.5814,2024-09-18 07:05:09.165,19,1000001,0.5,29,2024-09-18 07:05:09.742,0.0,0.5814,0.0,51750000.0
10070517,DPM,-1.0,1500.0,800.0,28440000.0,2024-09-18 07:06:12.476,0.5333,2024-09-18 07:05:17.476,16,1000001,0.5,29,2024-09-18 07:05:17.476,0.0,0.5333,0.0,28440000.0
10070517,VCG,-1.0,2000.0,1000.0,18500000.0,2024-09-18 07:06:12.478,0.5,2024-09-18 07:05:17.476,17,1000001,0.5,29,2024-09-18 07:05:17.478,0.0,0.5,0.0,18500000.0
10070518,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:06:13.448,0.6765,2024-09-18 07:05:18.201,19,1000001,0.5,29,2024-09-18 07:05:18.448,0.0,0.6765,0.0,306015000.0
10070518,VCB,-1.0,4500.0,3300.0,301620000.0,2024-09-18 07:06:13.452,0.7333,2024-09-18 07:05:18.201,18,1000001,0.5,29,2024-09-18 07:05:18.452,0.0,0.7333,0.0,301620000.0
10070518,SSI,-1.0,9200.0,5400.0,181710000.0,2024-09-18 07:06:13.453,0.587,2024-09-18 07:05:18.201,18,1000001,0.5,29,2024-09-18 07:05:18.453,0.0,0.587,0.0,181710000.0
10070518,MSN,-1.0,5000.0,3300.0,246510000.0,2024-09-18 07:06:13.459,0.66,2024-09-18 07:05:18.201,19,1000001,0.5,29,2024-09-18 07:05:18.459,0.0,0.66,0.0,246510000.0
10070518,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:06:13.460,0.7368,2024-09-18 07:05:18.201,18,1000001,0.5,29,2024-09-18 07:05:18.460,0.0,0.7368,0.0,307860000.0
10070518,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:06:13.465,0.6857,2024-09-18 07:05:18.201,19,1000001,0.5,29,2024-09-18 07:05:18.465,0.0,0.6857,0.0,93120000.0
10070518,VIC,-1.0,9600.0,5700.0,243960000.0,2024-09-18 07:06:13.690,0.5938,2024-09-18 07:05:18.201,18,1000001,0.5,29,2024-09-18 07:05:18.690,0.0,0.5938,0.0,243960000.0
10070518,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:06:13.961,0.5455,2024-09-18 07:05:18.201,16,1000001,0.5,29,2024-09-18 07:05:18.961,0.0,0.5455,0.0,33780000.0
10070524,DCM,-1.0,1000.0,500.0,18875000.0,2024-09-18 07:06:19.017,0.5,2024-09-18 07:05:24.017,17,1000001,0.5,29,2024-09-18 07:05:24.017,0.0,0.5,0.0,18875000.0
10070524,PDR,-1.0,3400.0,2000.0,43900000.0,2024-09-18 07:06:19.238,0.5882,2024-09-18 07:05:24.017,18,1000001,0.5,29,2024-09-18 07:05:24.238,0.0,0.5882,0.0,43900000.0
10070533,VCB,-1.0,4500.0,3300.0,301320000.0,2024-09-18 07:06:28.158,0.7333,2024-09-18 07:05:33.158,16,1000001,0.5,29,2024-09-18 07:05:33.158,0.0,0.7333,0.0,301320000.0
10070533,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:06:28.167,0.7368,2024-09-18 07:05:33.158,16,1000001,0.5,29,2024-09-18 07:05:33.167,0.0,0.7368,0.0,307860000.0
10070533,VND,-1.0,8500.0,5000.0,73750000.0,2024-09-18 07:06:28.300,0.5882,2024-09-18 07:05:33.158,15,1000001,0.5,29,2024-09-18 07:05:33.300,0.0,0.5882,0.0,73750000.0
10070533,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:06:28.462,0.66,2024-09-18 07:05:33.158,16,1000001,0.5,29,2024-09-18 07:05:33.462,0.0,0.66,0.0,246180000.0
10070533,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:06:28.466,0.6765,2024-09-18 07:05:33.158,16,1000001,0.5,29,2024-09-18 07:05:33.466,0.0,0.6765,0.0,306015000.0
10070533,VIC,-1.0,9600.0,5700.0,243960000.0,2024-09-18 07:06:28.478,0.5938,2024-09-18 07:05:33.158,15,1000001,0.5,29,2024-09-18 07:05:33.478,0.0,0.5938,0.0,243960000.0
10070533,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:06:28.641,0.6857,2024-09-18 07:05:33.158,16,1000001,0.5,29,2024-09-18 07:05:33.641,0.0,0.6857,0.0,93120000.0
10070535,DGC,-1.0,1500.0,1000.0,114000000.0,2024-09-18 07:06:30.407,0.6667,2024-09-18 07:05:35.407,15,1000001,0.5,29,2024-09-18 07:05:35.407,0.0,0.6667,0.0,114000000.0
10070527,VCI,-1.0,3000.0,1400.0,48160000.0,2024-09-18 07:06:22.213,0.4667,2024-09-18 07:05:27.213,18,1000001,0.5,87,2024-09-18 07:05:27.213,0.0,0.4667,0.0,48160000.0
10070533,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:06:28.882,0.5455,2024-09-18 07:05:33.158,18,1000001,0.5,87,2024-09-18 07:05:33.882,0.0,0.5455,0.0,33780000.0
10070536,KDH,-1.0,3100.0,1800.0,68400000.0,2024-09-18 07:06:31.019,0.5806,2024-09-18 07:05:36.019,16,1000001,0.5,87,2024-09-18 07:05:36.019,0.0,0.5806,0.0,68400000.0
10070540,VHM,-1.0,10200.0,3500.0,155225000.0,2024-09-18 07:06:35.004,0.3431,2024-09-18 07:05:40.004,15,1000001,0.5,87,2024-09-18 07:05:40.004,0.0,0.3431,0.0,155225000.0
10070540,VIC,-1.0,9600.0,3100.0,132680000.0,2024-09-18 07:06:35.019,0.3229,2024-09-18 07:05:40.004,15,1000001,0.5,87,2024-09-18 07:05:40.019,0.0,0.3229,0.0,132680000.0
10070540,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 07:06:35.234,0.3571,2024-09-18 07:05:40.004,15,1000001,0.5,87,2024-09-18 07:05:40.234,0.0,0.3571,0.0,48500000.0
10070540,BVH,-1.0,600.0,200.0,8560000.0,2024-09-18 07:06:35.484,0.3333,2024-09-18 07:05:40.004,15,1000001,0.5,87,2024-09-18 07:05:40.484,0.0,0.3333,0.0,8560000.0
10070540,SAB,-1.0,1100.0,400.0,22520000.0,2024-09-18 07:06:35.976,0.3636,2024-09-18 07:05:40.004,14,1000001,0.5,87,2024-09-18 07:05:40.976,0.0,0.3636,0.0,22520000.0
10070540,PLX,-1.0,1000.0,300.0,13575000.0,2024-09-18 07:06:35.980,0.3,2024-09-18 07:05:40.004,15,1000001,0.5,87,2024-09-18 07:05:40.980,0.0,0.3,0.0,13575000.0
10070541,MSN,-1.0,5000.0,1700.0,126820000.0,2024-09-18 07:06:36.821,0.34,2024-09-18 07:05:41.821,15,1000001,0.5,87,2024-09-18 07:05:41.821,0.0,0.34,0.0,126820000.0
10070542,VJC,-1.0,1300.0,800.0,83840000.0,2024-09-18 07:06:37.232,0.6154,2024-09-18 07:05:42.232,15,1000001,0.5,87,2024-09-18 07:05:42.232,0.0,0.6154,0.0,83840000.0
10070542,HPG,-1.0,17600.0,13000.0,326950000.0,2024-09-18 07:06:37.236,0.7386,2024-09-18 07:05:42.232,17,1000001,0.5,87,2024-09-18 07:05:42.236,0.0,0.7386,0.0,326950000.0
10070542,VCB,-1.0,4500.0,1700.0,155210000.0,2024-09-18 07:06:37.519,0.3778,2024-09-18 07:05:42.232,14,1000001,0.5,87,2024-09-18 07:05:42.519,0.0,0.3778,0.0,155210000.0
10070542,SSI,-1.0,9200.0,2900.0,97440000.0,2024-09-18 07:06:37.522,0.3152,2024-09-18 07:05:42.232,14,1000001,0.5,87,2024-09-18 07:05:42.522,0.0,0.3152,0.0,97440000.0
10070543,DPM,-1.0,1500.0,1000.0,35550000.0,2024-09-18 07:06:38.850,0.6667,2024-09-18 07:05:43.850,15,1000001,0.5,87,2024-09-18 07:05:43.850,0.0,0.6667,0.0,35550000.0
10070544,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:06:39.736,0.6765,2024-09-18 07:05:44.079,14,1000001,0.5,87,2024-09-18 07:05:44.736,0.0,0.6765,0.0,306015000.0
10070544,VCB,-1.0,4500.0,3300.0,301290000.0,2024-09-18 07:06:39.873,0.7333,2024-09-18 07:05:44.079,16,1000001,0.5,87,2024-09-18 07:05:44.873,0.0,0.7333,0.0,301290000.0
10070545,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:06:40.054,0.587,2024-09-18 07:05:45.054,15,1000001,0.5,87,2024-09-18 07:05:45.054,0.0,0.587,0.0,181440000.0
10070545,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:06:40.059,0.66,2024-09-18 07:05:45.054,15,1000001,0.5,87,2024-09-18 07:05:45.059,0.0,0.66,0.0,246180000.0
10070545,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:06:40.066,0.7368,2024-09-18 07:05:45.054,17,1000001,0.5,87,2024-09-18 07:05:45.066,0.0,0.7368,0.0,307860000.0
10070545,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:06:40.074,0.6857,2024-09-18 07:05:45.054,16,1000001,0.5,87,2024-09-18 07:05:45.074,0.0,0.6857,0.0,93120000.0
10070545,VIC,-1.0,9600.0,5700.0,243960000.0,2024-09-18 07:06:40.538,0.5938,2024-09-18 07:05:45.054,15,1000001,0.5,87,2024-09-18 07:05:45.538,0.0,0.5938,0.0,243960000.0
10070545,SAB,-1.0,1100.0,700.0,39410000.0,2024-09-18 07:06:40.543,0.6364,2024-09-18 07:05:45.054,15,1000001,0.5,87,2024-09-18 07:05:45.543,0.0,0.6364,0.0,39410000.0
10070548,KDH,-1.0,3100.0,1000.0,38000000.0,2024-09-18 07:06:43.793,0.3226,2024-09-18 07:05:48.793,16,1000001,0.5,87,2024-09-18 07:05:48.793,0.0,0.3226,0.0,38000000.0
10070552,VRE,-1.0,7000.0,5000.0,97000000.0,2024-09-18 07:06:47.746,0.7143,2024-09-18 07:05:52.327,16,1000001,0.5,87,2024-09-18 07:05:52.746,0.0,0.7143,0.0,97000000.0
10070553,VCG,-1.0,2000.0,1000.0,18500000.0,2024-09-18 07:06:48.508,0.5,2024-09-18 07:05:53.508,17,1000001,0.5,87,2024-09-18 07:05:53.508,0.0,0.5,0.0,18500000.0
10070555,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:06:50.900,0.7368,2024-09-18 07:05:55.900,17,1000001,0.5,87,2024-09-18 07:05:55.900,0.0,0.7368,0.0,307860000.0
10070555,HPG,-1.0,17600.0,17500.0,440125000.0,2024-09-18 07:06:50.937,0.9943,2024-09-18 07:05:55.900,19,2000003,1.0,25,2024-09-18 07:05:55.937,0.0,0.9943,0.0,440125000.0
10070556,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:06:51.067,0.6765,2024-09-18 07:05:56.048,16,1000001,0.5,87,2024-09-18 07:05:56.067,0.0,0.6765,0.0,306015000.0
10070556,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:06:51.210,0.587,2024-09-18 07:05:56.048,16,1000001,0.5,87,2024-09-18 07:05:56.210,0.0,0.587,0.0,181440000.0
10070556,VIC,-1.0,9600.0,4800.0,205440000.0,2024-09-18 07:06:51.213,0.5,2024-09-18 07:05:56.048,18,1000001,0.5,87,2024-09-18 07:05:56.213,0.0,0.5,0.0,205440000.0
10070556,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:06:51.220,0.6857,2024-09-18 07:05:56.048,17,1000001,0.5,87,2024-09-18 07:05:56.220,0.0,0.6857,0.0,93120000.0
10070556,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:06:51.222,0.66,2024-09-18 07:05:56.048,16,1000001,0.5,87,2024-09-18 07:05:56.222,0.0,0.66,0.0,246180000.0
10070556,VJC,-1.0,1300.0,1500.0,157220000.0,2024-09-18 07:06:51.509,1.1538,2024-09-18 07:05:56.048,14,2000003,1.0,25,2024-09-18 07:05:56.509,0.0,1.1538,0.0,157220000.0
10070556,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:06:51.722,0.5455,2024-09-18 07:05:56.048,16,1000001,0.5,87,2024-09-18 07:05:56.722,0.0,0.5455,0.0,33780000.0
10070557,VHM,-1.0,10200.0,3000.0,133050000.0,2024-09-18 07:06:52.384,0.2941,2024-09-18 07:05:57.384,18,1000001,0.5,87,2024-09-18 07:05:57.384,0.0,0.2941,0.0,133050000.0
10070557,PDR,-1.0,3400.0,4000.0,87800000.0,2024-09-18 07:06:52.906,1.1765,2024-09-18 07:05:57.384,15,2000003,1.0,25,2024-09-18 07:05:57.906,0.0,1.1765,0.0,87800000.0
10070558,VRE,-1.0,7000.0,2100.0,40740000.0,2024-09-18 07:06:53.830,0.3,2024-09-18 07:05:58.067,18,1000001,0.5,87,2024-09-18 07:05:58.830,0.0,0.3,0.0,40740000.0
10070600,PLX,-1.0,1000.0,500.0,22625000.0,2024-09-18 07:06:55.147,0.5,2024-09-18 07:06:00.147,18,1000001,0.5,87,2024-09-18 07:06:00.147,0.0,0.5,0.0,22625000.0
10070600,VIC,-1.0,9600.0,3100.0,132680000.0,2024-09-18 07:06:55.149,0.3229,2024-09-18 07:06:00.147,17,1000001,0.5,87,2024-09-18 07:06:00.149,0.0,0.3229,0.0,132680000.0
10070600,STB,-1.0,4400.0,5100.0,154530000.0,2024-09-18 07:06:55.150,1.1591,2024-09-18 07:06:00.147,15,2000003,1.0,25,2024-09-18 07:06:00.150,0.0,1.1591,0.0,154530000.0
10070600,SHB,-1.0,8600.0,8400.0,86940000.0,2024-09-18 07:06:55.319,0.9767,2024-09-18 07:06:00.147,18,2000003,1.0,25,2024-09-18 07:06:00.319,0.0,0.9767,0.0,86940000.0
10070600,SAB,-1.0,1100.0,400.0,22520000.0,2024-09-18 07:06:55.324,0.3636,2024-09-18 07:06:00.147,16,1000001,0.5,87,2024-09-18 07:06:00.324,0.0,0.3636,0.0,22520000.0
10070600,SSI,-1.0,9200.0,2900.0,97440000.0,2024-09-18 07:06:55.663,0.3152,2024-09-18 07:06:00.147,16,1000001,0.5,87,2024-09-18 07:06:00.663,0.0,0.3152,0.0,97440000.0
10070600,VJC,-1.0,1300.0,800.0,83840000.0,2024-09-18 07:06:55.667,0.6154,2024-09-18 07:06:00.147,16,1000001,0.5,87,2024-09-18 07:06:00.667,0.0,0.6154,0.0,83840000.0
10070600,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 07:06:55.675,0.4324,2024-09-18 07:06:00.147,18,1000001,0.5,87,2024-09-18 07:06:00.675,0.0,0.4324,0.0,19920000.0
10070600,HPG,-1.0,17600.0,9500.0,238925000.0,2024-09-18 07:06:55.677,0.5398,2024-09-18 07:06:00.147,16,1000001,0.5,87,2024-09-18 07:06:00.677,0.0,0.5398,0.0,238925000.0
10070600,VCB,-1.0,4500.0,1700.0,155210000.0,2024-09-18 07:06:55.893,0.3778,2024-09-18 07:06:00.147,16,1000001,0.5,87,2024-09-18 07:06:00.893,0.0,0.3778,0.0,155210000.0
10070601,PLX,-1.0,1000.0,300.0,13575000.0,2024-09-18 07:06:56.085,0.3,2024-09-18 07:06:01.085,18,1000001,0.5,87,2024-09-18 07:06:01.085,0.0,0.3,0.0,13575000.0
10070601,VNM,-1.0,5700.0,2300.0,168590000.0,2024-09-18 07:06:56.345,0.4035,2024-09-18 07:06:01.085,17,1000001,0.5,87,2024-09-18 07:06:01.345,0.0,0.4035,0.0,168590000.0
10070601,BVH,-1.0,600.0,200.0,8560000.0,2024-09-18 07:06:56.792,0.3333,2024-09-18 07:06:01.085,16,1000001,0.5,87,2024-09-18 07:06:01.792,0.0,0.3333,0.0,8560000.0
10070602,MSN,-1.0,5000.0,1700.0,126820000.0,2024-09-18 07:06:57.346,0.34,2024-09-18 07:06:02.346,16,1000001,0.5,87,2024-09-18 07:06:02.346,0.0,0.34,0.0,126820000.0
10070602,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 07:06:57.487,0.3571,2024-09-18 07:06:02.346,16,1000001,0.5,87,2024-09-18 07:06:02.487,0.0,0.3571,0.0,48500000.0
10070604,VRE,-1.0,7000.0,5000.0,97000000.0,2024-09-18 07:06:59.341,0.7143,2024-09-18 07:06:04.341,17,1000001,0.5,87,2024-09-18 07:06:04.341,0.0,0.7143,0.0,97000000.0
10070604,PDR,-1.0,3400.0,2000.0,43900000.0,2024-09-18 07:06:59.352,0.5882,2024-09-18 07:06:04.341,16,1000001,0.5,87,2024-09-18 07:06:04.352,0.0,0.5882,0.0,43900000.0
10070609,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:07:04.548,0.7368,2024-09-18 07:06:09.548,16,1000001,0.5,87,2024-09-18 07:06:09.548,0.0,0.7368,0.0,307860000.0
10070609,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 07:07:04.558,1.0398,2024-09-18 07:06:09.548,21,2000003,1.0,25,2024-09-18 07:06:09.558,0.0,1.0398,0.0,460245000.0
