time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10061814,KBC,1.0,2900.0,400.0,11260000.0,2024-09-26 06:19:09.215,0.1379,2024-09-26 06:18:14.133,14,0,0.05,98,2024-09-26 06:18:14.215,0.1379,0.0,11260000.0,0.0
10061815,DCM,1.0,1000.0,100.0,3910000.0,2024-09-26 06:19:10.390,0.1,2024-09-26 06:18:15.390,16,0,0.05,98,2024-09-26 06:18:15.390,0.1,0.0,3910000.0,0.0
10061822,SSI,1.0,11800.0,900.0,24750000.0,2024-09-26 06:19:17.333,0.0763,2024-09-26 06:18:22.324,14,0,0.05,98,2024-09-26 06:18:22.333,0.0763,0.0,24750000.0,0.0
10061822,VJC,1.0,1300.0,100.0,10460000.0,2024-09-26 06:19:17.677,0.0769,2024-09-26 06:18:22.324,14,0,0.05,98,2024-09-26 06:18:22.677,0.0769,0.0,10460000.0,0.0
10061823,EIB,1.0,4300.0,400.0,7140000.0,2024-09-26 06:19:18.491,0.093,2024-09-26 06:18:23.257,16,0,0.05,98,2024-09-26 06:18:23.491,0.093,0.0,7140000.0,0.0
10061830,VCI,1.0,3000.0,300.0,10680000.0,2024-09-26 06:19:25.517,0.1,2024-09-26 06:18:30.517,14,0,0.05,98,2024-09-26 06:18:30.517,0.1,0.0,10680000.0,0.0
10061812,STB,1.0,4400.0,300.0,9930000.0,2024-09-26 06:19:07.252,0.0682,2024-09-26 06:18:12.252,14,0,0.05,106,2024-09-26 06:18:12.252,0.0682,0.0,9930000.0,0.0
10061822,NAB,1.0,2500.0,400.0,6760000.0,2024-09-26 06:19:17.324,0.16,2024-09-26 06:18:22.324,15,0,0.05,106,2024-09-26 06:18:22.324,0.16,0.0,6760000.0,0.0
10061822,GEX,1.0,3300.0,400.0,8540000.0,2024-09-26 06:19:17.692,0.1212,2024-09-26 06:18:22.324,14,0,0.05,106,2024-09-26 06:18:22.692,0.1212,0.0,8540000.0,0.0
10061822,VCI,1.0,3000.0,400.0,14240000.0,2024-09-26 06:19:17.933,0.1333,2024-09-26 06:18:22.324,14,0,0.05,106,2024-09-26 06:18:22.933,0.1333,0.0,14240000.0,0.0
10061823,VCB,1.0,4400.0,500.0,46850000.0,2024-09-26 06:19:18.257,0.1136,2024-09-26 06:18:23.257,14,0,0.05,106,2024-09-26 06:18:23.257,0.1136,0.0,46850000.0,0.0
10061828,VND,1.0,8400.0,2000.0,30300000.0,2024-09-26 06:19:23.332,0.2381,2024-09-26 06:18:28.332,14,0,0.05,106,2024-09-26 06:18:28.332,0.2381,0.0,30300000.0,0.0
10061829,VND,1.0,8400.0,2000.0,30300000.0,2024-09-26 06:19:24.003,0.2381,2024-09-26 06:18:29.001,14,0,0.05,106,2024-09-26 06:18:29.003,0.2381,0.0,30300000.0,0.0
10061831,GEX,1.0,3300.0,300.0,6405000.0,2024-09-26 06:19:26.968,0.0909,2024-09-26 06:18:31.032,15,0,0.05,106,2024-09-26 06:18:31.968,0.0909,0.0,6405000.0,0.0
10061606,STB,1.0,4400.0,2000.0,66200000.0,2024-09-26 06:17:01.776,0.4545,2024-09-26 06:16:06.772,17,1000000,0.5,19,2024-09-26 06:16:06.776,0.4545,0.0,66200000.0,0.0
10061701,VND,1.0,8400.0,1200.0,18180000.0,2024-09-26 06:17:56.796,0.1429,2024-09-26 06:17:01.043,16,0,0.05,73,2024-09-26 06:17:01.796,0.1429,0.0,18180000.0,0.0
10061937,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:20:32.627,0.08,2024-09-26 06:19:37.022,14,2,0.05,25,2024-09-26 06:19:37.627,0.08,0.0,30400000.0,0.0
10061939,VCI,1.0,3000.0,300.0,10680000.0,2024-09-26 06:20:34.471,0.1,2024-09-26 06:19:39.471,14,2,0.05,25,2024-09-26 06:19:39.471,0.1,0.0,10680000.0,0.0
10061941,VJC,1.0,1300.0,100.0,10460000.0,2024-09-26 06:20:36.132,0.0769,2024-09-26 06:19:41.132,14,2,0.05,25,2024-09-26 06:19:41.132,0.0769,0.0,10460000.0,0.0
10061946,PDR,1.0,3400.0,300.0,6870000.0,2024-09-26 06:20:41.002,0.0882,2024-09-26 06:19:46.002,16,2,0.05,25,2024-09-26 06:19:46.002,0.0882,0.0,6870000.0,0.0
10061954,GEX,1.0,3300.0,300.0,6405000.0,2024-09-26 06:20:49.646,0.0909,2024-09-26 06:19:54.209,15,2,0.05,25,2024-09-26 06:19:54.646,0.0909,0.0,6405000.0,0.0
10061954,DPM,1.0,1500.0,100.0,3630000.0,2024-09-26 06:20:49.741,0.0667,2024-09-26 06:19:54.209,14,2,0.05,25,2024-09-26 06:19:54.741,0.0667,0.0,3630000.0,0.0
10061956,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 06:20:51.184,0.0847,2024-09-26 06:19:56.184,16,2,0.05,25,2024-09-26 06:19:56.184,0.0847,0.0,27500000.0,0.0
10061957,VCB,1.0,4400.0,400.0,37440000.0,2024-09-26 06:20:52.136,0.0909,2024-09-26 06:19:57.136,14,2,0.05,25,2024-09-26 06:19:57.136,0.0909,0.0,37440000.0,0.0
10061958,HPG,1.0,18300.0,1400.0,36680000.0,2024-09-26 06:20:53.730,0.0765,2024-09-26 06:19:58.126,14,2,0.05,25,2024-09-26 06:19:58.730,0.0765,0.0,36680000.0,0.0
10061959,MSN,1.0,5000.0,300.0,22800000.0,2024-09-26 06:20:54.460,0.06,2024-09-26 06:19:59.460,14,2,0.05,25,2024-09-26 06:19:59.460,0.06,0.0,22800000.0,0.0
10062000,VJC,1.0,1300.0,100.0,10460000.0,2024-09-26 06:20:55.573,0.0769,2024-09-26 06:20:00.573,15,2,0.05,25,2024-09-26 06:20:00.573,0.0769,0.0,10460000.0,0.0
10062002,SHB,1.0,8500.0,600.0,6450000.0,2024-09-26 06:20:57.518,0.0706,2024-09-26 06:20:02.518,14,2,0.05,25,2024-09-26 06:20:02.518,0.0706,0.0,6450000.0,0.0
10062011,GEX,1.0,3300.0,200.0,4270000.0,2024-09-26 06:21:06.792,0.0606,2024-09-26 06:20:11.792,14,2,0.05,25,2024-09-26 06:20:11.792,0.0606,0.0,4270000.0,0.0
10062015,DPM,1.0,1500.0,100.0,3630000.0,2024-09-26 06:21:10.288,0.0667,2024-09-26 06:20:15.022,14,2,0.05,25,2024-09-26 06:20:15.288,0.0667,0.0,3630000.0,0.0
10062016,DPM,1.0,1500.0,100.0,3630000.0,2024-09-26 06:21:11.203,0.0667,2024-09-26 06:20:16.203,14,2,0.05,25,2024-09-26 06:20:16.203,0.0667,0.0,3630000.0,0.0
10062019,MSN,1.0,5000.0,300.0,22800000.0,2024-09-26 06:21:14.887,0.06,2024-09-26 06:20:19.081,14,2,0.05,25,2024-09-26 06:20:19.887,0.06,0.0,22800000.0,0.0
10062019,GEX,1.0,3300.0,1500.0,32025000.0,2024-09-26 06:21:14.890,0.4545,2024-09-26 06:20:19.081,18,1000000,0.5,27,2024-09-26 06:20:19.890,0.4545,0.0,32025000.0,0.0
10062020,VJC,1.0,1300.0,100.0,10470000.0,2024-09-26 06:21:15.287,0.0769,2024-09-26 06:20:20.053,15,2,0.05,25,2024-09-26 06:20:20.287,0.0769,0.0,10470000.0,0.0
10062025,KDH,1.0,3100.0,200.0,7850000.0,2024-09-26 06:21:20.136,0.0645,2024-09-26 06:20:25.136,14,2,0.05,25,2024-09-26 06:20:25.136,0.0645,0.0,7850000.0,0.0
10062026,VGC,1.0,400.0,200.0,8800000.0,2024-09-26 06:21:21.422,0.5,2024-09-26 06:20:26.422,19,1000000,0.5,27,2024-09-26 06:20:26.422,0.5,0.0,8800000.0,0.0
10062027,DCM,1.0,1000.0,100.0,3910000.0,2024-09-26 06:21:22.177,0.1,2024-09-26 06:20:27.177,14,2,0.05,25,2024-09-26 06:20:27.177,0.1,0.0,3910000.0,0.0
10062028,VCB,1.0,4400.0,2500.0,234000000.0,2024-09-26 06:21:23.446,0.5682,2024-09-26 06:20:28.446,15,1000000,0.5,27,2024-09-26 06:20:28.446,0.5682,0.0,234000000.0,0.0
10062028,SHB,1.0,8500.0,5000.0,53750000.0,2024-09-26 06:21:23.927,0.5882,2024-09-26 06:20:28.446,16,1000000,0.5,27,2024-09-26 06:20:28.927,0.5882,0.0,53750000.0,0.0
10062030,SHB,1.0,8500.0,600.0,6450000.0,2024-09-26 06:21:25.487,0.0706,2024-09-26 06:20:30.478,15,2,0.05,25,2024-09-26 06:20:30.487,0.0706,0.0,6450000.0,0.0
10062030,VNM,1.0,5600.0,500.0,35500000.0,2024-09-26 06:21:25.489,0.0893,2024-09-26 06:20:30.478,15,2,0.05,25,2024-09-26 06:20:30.489,0.0893,0.0,35500000.0,0.0
10062034,VRE,1.0,7000.0,500.0,9625000.0,2024-09-26 06:21:29.300,0.0714,2024-09-26 06:20:34.300,14,2,0.05,25,2024-09-26 06:20:34.300,0.0714,0.0,9625000.0,0.0
10062034,STB,1.0,4400.0,2000.0,66200000.0,2024-09-26 06:21:29.797,0.4545,2024-09-26 06:20:34.300,18,1000000,0.5,27,2024-09-26 06:20:34.797,0.4545,0.0,66200000.0,0.0
10062035,SHB,1.0,8500.0,4700.0,50525000.0,2024-09-26 06:21:30.113,0.5529,2024-09-26 06:20:35.103,15,1000000,0.5,27,2024-09-26 06:20:35.113,0.5529,0.0,50525000.0,0.0
10062038,VNM,1.0,5600.0,2100.0,149100000.0,2024-09-26 06:21:33.874,0.375,2024-09-26 06:20:38.176,18,1000000,0.5,27,2024-09-26 06:20:38.874,0.375,0.0,149100000.0,0.0
10062039,VJC,1.0,1300.0,100.0,10470000.0,2024-09-26 06:21:34.735,0.0769,2024-09-26 06:20:39.306,15,2,0.05,25,2024-09-26 06:20:39.735,0.0769,0.0,10470000.0,0.0
10062039,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:21:34.745,0.08,2024-09-26 06:20:39.306,15,2,0.05,25,2024-09-26 06:20:39.745,0.08,0.0,30400000.0,0.0
10062043,SHB,1.0,8500.0,700.0,7525000.0,2024-09-26 06:21:38.708,0.0824,2024-09-26 06:20:43.708,14,2,0.05,25,2024-09-26 06:20:43.708,0.0824,0.0,7525000.0,0.0
10062044,NAB,1.0,2500.0,1000.0,16900000.0,2024-09-26 06:21:39.371,0.4,2024-09-26 06:20:44.185,17,1000000,0.5,27,2024-09-26 06:20:44.371,0.4,0.0,16900000.0,0.0
10062053,VCI,1.0,3000.0,1200.0,42720000.0,2024-09-26 06:21:48.099,0.4,2024-09-26 06:20:53.097,17,1000000,0.5,27,2024-09-26 06:20:53.099,0.4,0.0,42720000.0,0.0
10062101,STB,1.0,4400.0,2000.0,66100000.0,2024-09-26 06:21:56.952,0.4545,2024-09-26 06:21:01.952,20,1000000,0.5,27,2024-09-26 06:21:01.952,0.4545,0.0,66100000.0,0.0
10062103,DPM,1.0,1500.0,500.0,18125000.0,2024-09-26 06:21:58.277,0.3333,2024-09-26 06:21:03.266,17,1000000,0.5,27,2024-09-26 06:21:03.277,0.3333,0.0,18125000.0,0.0
10062104,KDH,1.0,3100.0,1000.0,39250000.0,2024-09-26 06:21:59.195,0.3226,2024-09-26 06:21:04.195,14,1000000,0.5,27,2024-09-26 06:21:04.195,0.3226,0.0,39250000.0,0.0
10062105,KBC,1.0,2900.0,1000.0,28200000.0,2024-09-26 06:22:00.022,0.3448,2024-09-26 06:21:05.022,16,1000000,0.5,27,2024-09-26 06:21:05.022,0.3448,0.0,28200000.0,0.0
10062108,SHB,1.0,8500.0,5000.0,53750000.0,2024-09-26 06:22:03.205,0.5882,2024-09-26 06:21:08.205,17,1000000,0.5,27,2024-09-26 06:21:08.205,0.5882,0.0,53750000.0,0.0
10062111,SHB,1.0,8500.0,4600.0,49450000.0,2024-09-26 06:22:06.750,0.5412,2024-09-26 06:21:11.229,16,1000000,0.5,27,2024-09-26 06:21:11.750,0.5412,0.0,49450000.0,0.0
10062111,MSN,1.0,5000.0,2100.0,159600000.0,2024-09-26 06:22:06.974,0.42,2024-09-26 06:21:11.229,16,1000000,0.5,27,2024-09-26 06:21:11.974,0.42,0.0,159600000.0,0.0
10062111,VRE,1.0,7000.0,3100.0,59675000.0,2024-09-26 06:22:06.992,0.4429,2024-09-26 06:21:11.229,17,1000000,0.5,27,2024-09-26 06:21:11.992,0.4429,0.0,59675000.0,0.0
10062112,POW,1.0,3600.0,2000.0,26100000.0,2024-09-26 06:22:07.314,0.5556,2024-09-26 06:21:12.314,16,1000000,0.5,27,2024-09-26 06:21:12.314,0.5556,0.0,26100000.0,0.0
10062112,VIC,1.0,9500.0,3900.0,167225000.0,2024-09-26 06:22:07.512,0.4105,2024-09-26 06:21:12.314,15,1000000,0.5,27,2024-09-26 06:21:12.512,0.4105,0.0,167225000.0,0.0
10062112,VHM,1.0,10100.0,4400.0,195580000.0,2024-09-26 06:22:07.771,0.4356,2024-09-26 06:21:12.314,16,1000000,0.5,27,2024-09-26 06:21:12.771,0.4356,0.0,195580000.0,0.0
10062112,VND,1.0,8400.0,5000.0,75750000.0,2024-09-26 06:22:07.776,0.5952,2024-09-26 06:21:12.314,17,1000000,0.5,27,2024-09-26 06:21:12.776,0.5952,0.0,75750000.0,0.0
10062113,SHB,1.0,8500.0,4000.0,43000000.0,2024-09-26 06:22:08.372,0.4706,2024-09-26 06:21:13.361,16,1000000,0.5,27,2024-09-26 06:21:13.372,0.4706,0.0,43000000.0,0.0
10062113,VNM,1.0,5600.0,3800.0,270180000.0,2024-09-26 06:22:08.571,0.6786,2024-09-26 06:21:13.361,15,1000000,0.5,27,2024-09-26 06:21:13.571,0.6786,0.0,270180000.0,0.0
10062113,VCB,1.0,4400.0,2100.0,196770000.0,2024-09-26 06:22:08.594,0.4773,2024-09-26 06:21:13.361,16,1000000,0.5,27,2024-09-26 06:21:13.594,0.4773,0.0,196770000.0,0.0
10062113,PLX,1.0,1000.0,400.0,18260000.0,2024-09-26 06:22:08.837,0.4,2024-09-26 06:21:13.361,15,1000000,0.5,27,2024-09-26 06:21:13.837,0.4,0.0,18260000.0,0.0
10062114,SAB,1.0,1100.0,500.0,29200000.0,2024-09-26 06:22:09.366,0.4545,2024-09-26 06:21:14.162,16,1000000,0.5,27,2024-09-26 06:21:14.366,0.4545,0.0,29200000.0,0.0
10062114,HPG,1.0,18300.0,11800.0,309160000.0,2024-09-26 06:22:09.741,0.6448,2024-09-26 06:21:14.162,17,1000000,0.5,27,2024-09-26 06:21:14.741,0.6448,0.0,309160000.0,0.0
10062825,VCI,1.0,3000.0,300.0,10710000.0,2024-09-26 06:29:20.185,0.1,2024-09-26 06:28:25.185,16,2,0.05,26,2024-09-26 06:28:25.185,0.1,0.0,10710000.0,0.0
10062828,VRE,1.0,7000.0,600.0,11550000.0,2024-09-26 06:29:23.721,0.0857,2024-09-26 06:28:28.530,17,2,0.05,26,2024-09-26 06:28:28.721,0.0857,0.0,11550000.0,0.0
10062830,PLX,1.0,1000.0,100.0,4565000.0,2024-09-26 06:29:25.648,0.1,2024-09-26 06:28:30.257,16,2,0.05,26,2024-09-26 06:28:30.648,0.1,0.0,4565000.0,0.0
10062832,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:29:27.315,0.0769,2024-09-26 06:28:32.315,14,2,0.05,26,2024-09-26 06:28:32.315,0.0769,0.0,10480000.0,0.0
10062834,DGC,1.0,1400.0,100.0,11560000.0,2024-09-26 06:29:29.622,0.0714,2024-09-26 06:28:34.622,16,2,0.05,26,2024-09-26 06:28:34.622,0.0714,0.0,11560000.0,0.0
10062840,DPM,1.0,1500.0,100.0,3625000.0,2024-09-26 06:29:35.910,0.0667,2024-09-26 06:28:40.224,17,2,0.05,26,2024-09-26 06:28:40.910,0.0667,0.0,3625000.0,0.0
10062843,MSN,1.0,5000.0,300.0,22800000.0,2024-09-26 06:29:38.637,0.06,2024-09-26 06:28:43.232,14,2,0.05,26,2024-09-26 06:28:43.637,0.06,0.0,22800000.0,0.0
10062852,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:29:47.021,0.0769,2024-09-26 06:28:52.021,17,2,0.05,26,2024-09-26 06:28:52.021,0.0769,0.0,10480000.0,0.0
10062852,VND,1.0,8400.0,600.0,9090000.0,2024-09-26 06:29:47.651,0.0714,2024-09-26 06:28:52.021,17,2,0.05,26,2024-09-26 06:28:52.651,0.0714,0.0,9090000.0,0.0
10062854,KBC,1.0,2900.0,200.0,5620000.0,2024-09-26 06:29:49.982,0.069,2024-09-26 06:28:54.982,16,2,0.05,26,2024-09-26 06:28:54.982,0.069,0.0,5620000.0,0.0
10062855,KBC,1.0,2900.0,300.0,8430000.0,2024-09-26 06:29:50.062,0.1034,2024-09-26 06:28:55.062,17,2,0.05,26,2024-09-26 06:28:55.062,0.1034,0.0,8430000.0,0.0
10062902,DPM,1.0,1500.0,100.0,3625000.0,2024-09-26 06:29:57.317,0.0667,2024-09-26 06:29:02.317,15,2,0.05,26,2024-09-26 06:29:02.317,0.0667,0.0,3625000.0,0.0
10062903,VCI,1.0,3000.0,200.0,7140000.0,2024-09-26 06:29:58.161,0.0667,2024-09-26 06:29:03.161,15,2,0.05,26,2024-09-26 06:29:03.161,0.0667,0.0,7140000.0,0.0
10062904,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:29:59.435,0.08,2024-09-26 06:29:04.429,16,2,0.05,26,2024-09-26 06:29:04.435,0.08,0.0,30400000.0,0.0
10062906,PDR,1.0,3400.0,300.0,6900000.0,2024-09-26 06:30:01.286,0.0882,2024-09-26 06:29:06.286,17,2,0.05,26,2024-09-26 06:29:06.286,0.0882,0.0,6900000.0,0.0
10062906,VCI,1.0,3000.0,200.0,7140000.0,2024-09-26 06:30:01.577,0.0667,2024-09-26 06:29:06.286,15,2,0.05,26,2024-09-26 06:29:06.577,0.0667,0.0,7140000.0,0.0
10062909,VND,1.0,8400.0,1000.0,15150000.0,2024-09-26 06:30:04.327,0.119,2024-09-26 06:29:09.327,14,2,0.05,26,2024-09-26 06:29:09.327,0.119,0.0,15150000.0,0.0
10062910,NAB,1.0,2500.0,200.0,3370000.0,2024-09-26 06:30:05.570,0.08,2024-09-26 06:29:10.570,16,2,0.05,26,2024-09-26 06:29:10.570,0.08,0.0,3370000.0,0.0
10062911,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:30:06.904,0.0769,2024-09-26 06:29:11.647,15,2,0.05,26,2024-09-26 06:29:11.904,0.0769,0.0,10480000.0,0.0
10062917,STB,1.0,4400.0,300.0,9930000.0,2024-09-26 06:30:12.092,0.0682,2024-09-26 06:29:17.067,15,2,0.05,26,2024-09-26 06:29:17.092,0.0682,0.0,9930000.0,0.0
10062917,SHB,1.0,8500.0,800.0,8600000.0,2024-09-26 06:30:12.458,0.0941,2024-09-26 06:29:17.067,15,2,0.05,26,2024-09-26 06:29:17.458,0.0941,0.0,8600000.0,0.0
10062918,SSI,1.0,11800.0,1000.0,27550000.0,2024-09-26 06:30:13.490,0.0847,2024-09-26 06:29:18.244,14,2,0.05,26,2024-09-26 06:29:18.490,0.0847,0.0,27550000.0,0.0
10062919,DIG,1.0,2300.0,200.0,4620000.0,2024-09-26 06:30:14.171,0.087,2024-09-26 06:29:19.171,15,2,0.05,26,2024-09-26 06:29:19.171,0.087,0.0,4620000.0,0.0
10062925,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:30:20.612,0.08,2024-09-26 06:29:25.519,14,2,0.05,26,2024-09-26 06:29:25.612,0.08,0.0,30400000.0,0.0
10062929,VRE,1.0,7000.0,600.0,11550000.0,2024-09-26 06:30:24.157,0.0857,2024-09-26 06:29:29.157,15,2,0.05,26,2024-09-26 06:29:29.157,0.0857,0.0,11550000.0,0.0
10062929,SSI,1.0,11800.0,1000.0,27550000.0,2024-09-26 06:30:24.800,0.0847,2024-09-26 06:29:29.157,14,2,0.05,26,2024-09-26 06:29:29.800,0.0847,0.0,27550000.0,0.0
10062923,VNM,1.0,5600.0,400.0,28400000.0,2024-09-26 06:30:18.200,0.0714,2024-09-26 06:29:23.200,14,2,0.05,34,2024-09-26 06:29:23.200,0.0714,0.0,28400000.0,0.0
10062924,DPM,1.0,1500.0,100.0,3625000.0,2024-09-26 06:30:19.222,0.0667,2024-09-26 06:29:24.222,14,2,0.05,34,2024-09-26 06:29:24.222,0.0667,0.0,3625000.0,0.0
10062925,DGC,1.0,1400.0,100.0,11560000.0,2024-09-26 06:30:20.519,0.0714,2024-09-26 06:29:25.519,14,2,0.05,34,2024-09-26 06:29:25.519,0.0714,0.0,11560000.0,0.0
10062931,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:30:26.696,0.0769,2024-09-26 06:29:31.696,14,2,0.05,34,2024-09-26 06:29:31.696,0.0769,0.0,10480000.0,0.0
10062938,VCI,1.0,3000.0,200.0,7140000.0,2024-09-26 06:30:33.065,0.0667,2024-09-26 06:29:38.065,14,2,0.05,34,2024-09-26 06:29:38.065,0.0667,0.0,7140000.0,0.0
10062938,VHM,1.0,10100.0,1100.0,48730000.0,2024-09-26 06:30:33.690,0.1089,2024-09-26 06:29:38.065,14,2,0.05,34,2024-09-26 06:29:38.690,0.1089,0.0,48730000.0,0.0
10062938,GEX,1.0,3300.0,300.0,6405000.0,2024-09-26 06:30:33.931,0.0909,2024-09-26 06:29:38.065,17,2,0.05,34,2024-09-26 06:29:38.931,0.0909,0.0,6405000.0,0.0
10062943,VRE,1.0,7000.0,600.0,11550000.0,2024-09-26 06:30:38.919,0.0857,2024-09-26 06:29:43.035,14,2,0.05,34,2024-09-26 06:29:43.919,0.0857,0.0,11550000.0,0.0
10063740,VHM,1.0,10100.0,600.0,26610000.0,2024-09-26 06:38:35.810,0.0594,2024-09-26 06:37:40.810,15,5,0.05,21,2024-09-26 06:37:40.810,0.0594,0.0,26610000.0,0.0
10063741,DCM,1.0,1000.0,100.0,3910000.0,2024-09-26 06:38:36.063,0.1,2024-09-26 06:37:41.063,17,5,0.05,21,2024-09-26 06:37:41.063,0.1,0.0,3910000.0,0.0
10063741,VCI,1.0,3000.0,200.0,7140000.0,2024-09-26 06:38:36.936,0.0667,2024-09-26 06:37:41.063,15,5,0.05,21,2024-09-26 06:37:41.936,0.0667,0.0,7140000.0,0.0
10063742,STB,1.0,4400.0,300.0,9945000.0,2024-09-26 06:38:37.481,0.0682,2024-09-26 06:37:42.481,16,5,0.05,21,2024-09-26 06:37:42.481,0.0682,0.0,9945000.0,0.0
10063743,KDH,1.0,3100.0,300.0,11760000.0,2024-09-26 06:38:38.798,0.0968,2024-09-26 06:37:43.034,17,5,0.05,21,2024-09-26 06:37:43.798,0.0968,0.0,11760000.0,0.0
10063749,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:38:44.181,0.08,2024-09-26 06:37:49.003,16,5,0.05,21,2024-09-26 06:37:49.181,0.08,0.0,30400000.0,0.0
10063751,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:38:46.940,0.0769,2024-09-26 06:37:51.940,16,5,0.05,21,2024-09-26 06:37:51.940,0.0769,0.0,10480000.0,0.0
10063752,KBC,1.0,2900.0,200.0,5610000.0,2024-09-26 06:38:47.775,0.069,2024-09-26 06:37:52.775,16,5,0.05,21,2024-09-26 06:37:52.775,0.069,0.0,5610000.0,0.0
10063752,VIC,1.0,9500.0,1000.0,42850000.0,2024-09-26 06:38:47.917,0.1053,2024-09-26 06:37:52.775,16,5,0.05,21,2024-09-26 06:37:52.917,0.1053,0.0,42850000.0,0.0
10063753,STB,1.0,4400.0,300.0,9945000.0,2024-09-26 06:38:48.267,0.0682,2024-09-26 06:37:53.267,16,5,0.05,21,2024-09-26 06:37:53.267,0.0682,0.0,9945000.0,0.0
10063753,SSI,1.0,11800.0,1300.0,35750000.0,2024-09-26 06:38:48.550,0.1102,2024-09-26 06:37:53.267,14,5,0.05,21,2024-09-26 06:37:53.550,0.1102,0.0,35750000.0,0.0
10063755,VRE,1.0,7000.0,500.0,9625000.0,2024-09-26 06:38:50.295,0.0714,2024-09-26 06:37:55.062,14,5,0.05,21,2024-09-26 06:37:55.295,0.0714,0.0,9625000.0,0.0
10063755,DPM,1.0,1500.0,100.0,3620000.0,2024-09-26 06:38:50.708,0.0667,2024-09-26 06:37:55.062,14,5,0.05,21,2024-09-26 06:37:55.708,0.0667,0.0,3620000.0,0.0
10063801,KDC,1.0,1100.0,100.0,4990000.0,2024-09-26 06:38:56.213,0.0909,2024-09-26 06:38:01.213,16,5,0.05,21,2024-09-26 06:38:01.213,0.0909,0.0,4990000.0,0.0
10063801,VCI,1.0,3000.0,200.0,7140000.0,2024-09-26 06:38:56.557,0.0667,2024-09-26 06:38:01.213,15,5,0.05,21,2024-09-26 06:38:01.557,0.0667,0.0,7140000.0,0.0
10063801,VIC,1.0,9500.0,1000.0,42850000.0,2024-09-26 06:38:56.997,0.1053,2024-09-26 06:38:01.213,16,5,0.05,21,2024-09-26 06:38:01.997,0.1053,0.0,42850000.0,0.0
10063802,DCM,1.0,1000.0,100.0,3910000.0,2024-09-26 06:38:57.005,0.1,2024-09-26 06:38:02.005,16,5,0.05,21,2024-09-26 06:38:02.005,0.1,0.0,3910000.0,0.0
10063805,KDC,1.0,1100.0,100.0,4990000.0,2024-09-26 06:39:00.811,0.0909,2024-09-26 06:38:05.060,16,5,0.05,21,2024-09-26 06:38:05.811,0.0909,0.0,4990000.0,0.0
10063809,HPG,1.0,18300.0,1500.0,39300000.0,2024-09-26 06:39:04.980,0.082,2024-09-26 06:38:09.980,16,5,0.05,21,2024-09-26 06:38:09.980,0.082,0.0,39300000.0,0.0
10063810,MSN,1.0,5000.0,300.0,22800000.0,2024-09-26 06:39:05.533,0.06,2024-09-26 06:38:10.533,14,5,0.05,21,2024-09-26 06:38:10.533,0.06,0.0,22800000.0,0.0
10063812,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:39:07.273,0.0769,2024-09-26 06:38:12.273,15,5,0.05,21,2024-09-26 06:38:12.273,0.0769,0.0,10480000.0,0.0
10063817,DPM,1.0,1500.0,100.0,3620000.0,2024-09-26 06:39:12.365,0.0667,2024-09-26 06:38:17.365,14,4,0.05,33,2024-09-26 06:38:17.365,0.0667,0.0,3620000.0,0.0
10063822,DCM,1.0,1000.0,100.0,3910000.0,2024-09-26 06:39:17.433,0.1,2024-09-26 06:38:22.164,16,4,0.05,33,2024-09-26 06:38:22.433,0.1,0.0,3910000.0,0.0
10063825,VHM,1.0,10100.0,1200.0,53160000.0,2024-09-26 06:39:20.798,0.1188,2024-09-26 06:38:25.267,14,4,0.05,33,2024-09-26 06:38:25.798,0.1188,0.0,53160000.0,0.0
10063825,VCI,1.0,3000.0,300.0,10710000.0,2024-09-26 06:39:20.980,0.1,2024-09-26 06:38:25.267,16,4,0.05,33,2024-09-26 06:38:25.980,0.1,0.0,10710000.0,0.0
10063827,KBC,1.0,2900.0,200.0,5620000.0,2024-09-26 06:39:22.378,0.069,2024-09-26 06:38:27.378,15,4,0.05,33,2024-09-26 06:38:27.378,0.069,0.0,5620000.0,0.0
10063831,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 06:39:26.147,0.08,2024-09-26 06:38:31.147,15,4,0.05,33,2024-09-26 06:38:31.147,0.08,0.0,30400000.0,0.0
10063832,VJC,1.0,1300.0,100.0,10480000.0,2024-09-26 06:39:27.415,0.0769,2024-09-26 06:38:32.415,15,4,0.05,33,2024-09-26 06:38:32.415,0.0769,0.0,10480000.0,0.0
10063834,VNM,1.0,5600.0,400.0,28360000.0,2024-09-26 06:39:29.451,0.0714,2024-09-26 06:38:34.451,14,4,0.05,33,2024-09-26 06:38:34.451,0.0714,0.0,28360000.0,0.0
