time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10064943,GEX,1.0,3300.0,800.0,16720000.0,2024-09-10 06:50:38.725,0.2424,2024-09-10 06:49:43.150,20,2,0.05,61,2024-09-10 06:49:43.725,0.2424,0.0,16720000.0,0.0
10064943,VCI,1.0,2300.0,300.0,13350000.0,2024-09-10 06:50:38.936,0.1304,2024-09-10 06:49:43.150,14,2,0.05,61,2024-09-10 06:49:43.936,0.1304,0.0,13350000.0,0.0
10064943,KDC,1.0,1100.0,400.0,21920000.0,2024-09-10 06:50:38.937,0.3636,2024-09-10 06:49:43.150,17,1000003,0.5,26,2024-09-10 06:49:43.937,0.3636,0.0,21920000.0,0.0
10064946,DPM,1.0,1500.0,300.0,10545000.0,2024-09-10 06:50:41.564,0.2,2024-09-10 06:49:46.564,21,2,0.05,61,2024-09-10 06:49:46.564,0.2,0.0,10545000.0,0.0
10064948,VCG,1.0,2000.0,500.0,9375000.0,2024-09-10 06:50:43.118,0.25,2024-09-10 06:49:48.118,21,2,0.05,61,2024-09-10 06:49:48.118,0.25,0.0,9375000.0,0.0
10064948,GEX,1.0,3300.0,1000.0,20900000.0,2024-09-10 06:50:43.621,0.303,2024-09-10 06:49:48.118,24,1000003,0.5,26,2024-09-10 06:49:48.621,0.303,0.0,20900000.0,0.0
10064949,SSI,1.0,9200.0,1800.0,58770000.0,2024-09-10 06:50:44.611,0.1957,2024-09-10 06:49:49.610,21,2,0.05,61,2024-09-10 06:49:49.611,0.1957,0.0,58770000.0,0.0
10064949,PDR,1.0,3400.0,1000.0,21200000.0,2024-09-10 06:50:44.953,0.2941,2024-09-10 06:49:49.610,23,1000003,0.5,26,2024-09-10 06:49:49.953,0.2941,0.0,21200000.0,0.0
10064951,PDR,1.0,3400.0,1000.0,21200000.0,2024-09-10 06:50:46.312,0.2941,2024-09-10 06:49:51.066,23,1000003,0.5,26,2024-09-10 06:49:51.312,0.2941,0.0,21200000.0,0.0
10064952,VCI,1.0,2300.0,200.0,8900000.0,2024-09-10 06:50:47.129,0.087,2024-09-10 06:49:52.129,16,2,0.05,61,2024-09-10 06:49:52.129,0.087,0.0,8900000.0,0.0
10064952,VHM,1.0,10200.0,1000.0,43000000.0,2024-09-10 06:50:47.297,0.098,2024-09-10 06:49:52.129,14,2,0.05,61,2024-09-10 06:49:52.297,0.098,0.0,43000000.0,0.0
10064952,DCM,1.0,1000.0,200.0,7460000.0,2024-09-10 06:50:47.575,0.2,2024-09-10 06:49:52.129,21,2,0.05,61,2024-09-10 06:49:52.575,0.2,0.0,7460000.0,0.0
10064952,DGC,1.0,1500.0,400.0,44960000.0,2024-09-10 06:50:47.784,0.2667,2024-09-10 06:49:52.129,22,2,0.05,61,2024-09-10 06:49:52.784,0.2667,0.0,44960000.0,0.0
10064953,DPM,1.0,1500.0,200.0,7030000.0,2024-09-10 06:50:48.556,0.1333,2024-09-10 06:49:53.556,14,2,0.05,61,2024-09-10 06:49:53.556,0.1333,0.0,7030000.0,0.0
10064953,VRE,1.0,7100.0,500.0,9775000.0,2024-09-10 06:50:48.557,0.0704,2024-09-10 06:49:53.556,14,2,0.05,61,2024-09-10 06:49:53.557,0.0704,0.0,9775000.0,0.0
10064953,GEX,1.0,3300.0,500.0,10450000.0,2024-09-10 06:50:48.755,0.1515,2024-09-10 06:49:53.556,14,2,0.05,61,2024-09-10 06:49:53.755,0.1515,0.0,10450000.0,0.0
10064954,DPM,1.0,1500.0,500.0,17575000.0,2024-09-10 06:50:49.026,0.3333,2024-09-10 06:49:54.023,19,1000003,0.5,26,2024-09-10 06:49:54.026,0.3333,0.0,17575000.0,0.0
10064955,KBC,1.0,2900.0,1100.0,28490000.0,2024-09-10 06:50:50.744,0.3793,2024-09-10 06:49:55.367,17,1000003,0.5,26,2024-09-10 06:49:55.744,0.3793,0.0,28490000.0,0.0
10064956,MSN,1.0,5000.0,2000.0,151600000.0,2024-09-10 06:50:51.409,0.4,2024-09-10 06:49:56.031,15,1000003,0.5,26,2024-09-10 06:49:56.409,0.4,0.0,151600000.0,0.0
10064957,PDR,1.0,3400.0,2000.0,42400000.0,2024-09-10 06:50:52.221,0.5882,2024-09-10 06:49:57.221,14,1000003,0.5,26,2024-09-10 06:49:57.221,0.5882,0.0,42400000.0,0.0
10064957,SSI,1.0,9200.0,2200.0,71940000.0,2024-09-10 06:50:52.806,0.2391,2024-09-10 06:49:57.221,22,2,0.05,61,2024-09-10 06:49:57.806,0.2391,0.0,71940000.0,0.0
10064958,PDR,1.0,3400.0,300.0,6360000.0,2024-09-10 06:50:53.185,0.0882,2024-09-10 06:49:58.185,14,2,0.05,61,2024-09-10 06:49:58.185,0.0882,0.0,6360000.0,0.0
10064958,VNM,1.0,5700.0,1200.0,90000000.0,2024-09-10 06:50:53.188,0.2105,2024-09-10 06:49:58.185,22,2,0.05,61,2024-09-10 06:49:58.188,0.2105,0.0,90000000.0,0.0
10064959,SHB,1.0,8600.0,2200.0,22770000.0,2024-09-10 06:50:54.483,0.2558,2024-09-10 06:49:59.089,21,2,0.05,61,2024-09-10 06:49:59.483,0.2558,0.0,22770000.0,0.0
10065000,SAB,1.0,1100.0,500.0,27800000.0,2024-09-10 06:50:55.210,0.4545,2024-09-10 06:50:00.210,16,1000003,0.5,26,2024-09-10 06:50:00.210,0.4545,0.0,27800000.0,0.0
10065000,MSN,1.0,5000.0,1000.0,75800000.0,2024-09-10 06:50:55.925,0.2,2024-09-10 06:50:00.210,21,2,0.05,61,2024-09-10 06:50:00.925,0.2,0.0,75800000.0,0.0
10065001,MSN,1.0,5000.0,1100.0,83380000.0,2024-09-10 06:50:56.778,0.22,2024-09-10 06:50:01.546,22,2,0.05,61,2024-09-10 06:50:01.778,0.22,0.0,83380000.0,0.0
10065002,PDR,1.0,3400.0,1000.0,21200000.0,2024-09-10 06:50:57.300,0.2941,2024-09-10 06:50:02.297,23,1000003,0.5,26,2024-09-10 06:50:02.300,0.2941,0.0,21200000.0,0.0
10065003,VCB,1.0,4500.0,1000.0,89500000.0,2024-09-10 06:50:58.977,0.2222,2024-09-10 06:50:03.138,22,2,0.05,61,2024-09-10 06:50:03.977,0.2222,0.0,89500000.0,0.0
10065004,SAB,1.0,1100.0,400.0,22240000.0,2024-09-10 06:50:59.399,0.3636,2024-09-10 06:50:04.399,16,1000003,0.5,26,2024-09-10 06:50:04.399,0.3636,0.0,22240000.0,0.0
10065004,VCI,1.0,2300.0,1100.0,48950000.0,2024-09-10 06:50:59.755,0.4783,2024-09-10 06:50:04.399,15,1000003,0.5,26,2024-09-10 06:50:04.755,0.4783,0.0,48950000.0,0.0
10065004,SSI,1.0,9200.0,2000.0,65300000.0,2024-09-10 06:50:59.764,0.2174,2024-09-10 06:50:04.399,21,2,0.05,61,2024-09-10 06:50:04.764,0.2174,0.0,65300000.0,0.0
10065005,GEX,1.0,3300.0,500.0,10450000.0,2024-09-10 06:51:00.259,0.1515,2024-09-10 06:50:05.259,15,2,0.05,61,2024-09-10 06:50:05.259,0.1515,0.0,10450000.0,0.0
10065005,PDR,1.0,3400.0,1200.0,25440000.0,2024-09-10 06:51:00.373,0.3529,2024-09-10 06:50:05.259,15,1000003,0.5,26,2024-09-10 06:50:05.373,0.3529,0.0,25440000.0,0.0
10065005,VGC,1.0,400.0,100.0,4125000.0,2024-09-10 06:51:00.746,0.25,2024-09-10 06:50:05.259,21,2,0.05,61,2024-09-10 06:50:05.746,0.25,0.0,4125000.0,0.0
10065005,VND,1.0,8500.0,2400.0,35280000.0,2024-09-10 06:51:00.747,0.2824,2024-09-10 06:50:05.259,21,1000003,0.5,26,2024-09-10 06:50:05.747,0.2824,0.0,35280000.0,0.0
10065007,MSN,1.0,5000.0,1200.0,90960000.0,2024-09-10 06:51:02.121,0.24,2024-09-10 06:50:07.121,20,2,0.05,61,2024-09-10 06:50:07.121,0.24,0.0,90960000.0,0.0
10065010,VCI,1.0,2300.0,500.0,22250000.0,2024-09-10 06:51:05.714,0.2174,2024-09-10 06:50:10.714,19,2,0.05,61,2024-09-10 06:50:10.714,0.2174,0.0,22250000.0,0.0
10065010,VHM,1.0,10200.0,2000.0,86000000.0,2024-09-10 06:51:05.987,0.1961,2024-09-10 06:50:10.714,19,2,0.05,61,2024-09-10 06:50:10.987,0.1961,0.0,86000000.0,0.0
10065011,HPG,1.0,17600.0,5500.0,139425000.0,2024-09-10 06:51:06.943,0.3125,2024-09-10 06:50:11.162,15,1000003,0.5,26,2024-09-10 06:50:11.943,0.3125,0.0,139425000.0,0.0
10065016,VJC,1.0,1300.0,200.0,20800000.0,2024-09-10 06:51:11.825,0.1538,2024-09-10 06:50:16.136,14,2,0.05,61,2024-09-10 06:50:16.825,0.1538,0.0,20800000.0,0.0
10065017,VRE,1.0,7100.0,1600.0,31360000.0,2024-09-10 06:51:12.964,0.2254,2024-09-10 06:50:17.421,17,2,0.05,61,2024-09-10 06:50:17.964,0.2254,0.0,31360000.0,0.0
10065018,SHB,1.0,8600.0,2000.0,20700000.0,2024-09-10 06:51:13.637,0.2326,2024-09-10 06:50:18.255,17,2,0.05,61,2024-09-10 06:50:18.637,0.2326,0.0,20700000.0,0.0
10065020,FRT,1.0,500.0,100.0,18100000.0,2024-09-10 06:51:15.533,0.2,2024-09-10 06:50:20.074,17,2,0.05,61,2024-09-10 06:50:20.533,0.2,0.0,18100000.0,0.0
10065023,SHB,1.0,8600.0,2000.0,20700000.0,2024-09-10 06:51:18.898,0.2326,2024-09-10 06:50:23.110,17,2,0.05,61,2024-09-10 06:50:23.898,0.2326,0.0,20700000.0,0.0
10065024,VND,1.0,8500.0,1700.0,24990000.0,2024-09-10 06:51:19.567,0.2,2024-09-10 06:50:24.094,17,2,0.05,61,2024-09-10 06:50:24.567,0.2,0.0,24990000.0,0.0
10065024,DGC,1.0,1500.0,300.0,33720000.0,2024-09-10 06:51:19.569,0.2,2024-09-10 06:50:24.094,17,2,0.05,61,2024-09-10 06:50:24.569,0.2,0.0,33720000.0,0.0
10065029,POW,1.0,3700.0,800.0,10480000.0,2024-09-10 06:51:24.616,0.2162,2024-09-10 06:50:29.616,16,2,0.05,61,2024-09-10 06:50:29.616,0.2162,0.0,10480000.0,0.0
10065029,STB,1.0,4400.0,1000.0,29350000.0,2024-09-10 06:51:24.801,0.2273,2024-09-10 06:50:29.616,16,2,0.05,61,2024-09-10 06:50:29.801,0.2273,0.0,29350000.0,0.0
10065030,VHM,1.0,10200.0,2200.0,94600000.0,2024-09-10 06:51:25.990,0.2157,2024-09-10 06:50:30.527,15,2,0.05,61,2024-09-10 06:50:30.990,0.2157,0.0,94600000.0,0.0
10065038,VCG,1.0,2000.0,500.0,9375000.0,2024-09-10 06:51:33.271,0.25,2024-09-10 06:50:38.271,15,2,0.05,67,2024-09-10 06:50:38.271,0.25,0.0,9375000.0,0.0
10065038,FRT,1.0,500.0,100.0,18100000.0,2024-09-10 06:51:33.760,0.2,2024-09-10 06:50:38.271,15,2,0.05,67,2024-09-10 06:50:38.760,0.2,0.0,18100000.0,0.0
10065040,EIB,1.0,4100.0,1000.0,18350000.0,2024-09-10 06:51:35.472,0.2439,2024-09-10 06:50:40.264,14,2,0.05,67,2024-09-10 06:50:40.472,0.2439,0.0,18350000.0,0.0
10065042,FRT,1.0,500.0,100.0,18100000.0,2024-09-10 06:51:37.454,0.2,2024-09-10 06:50:42.342,14,2,0.05,67,2024-09-10 06:50:42.454,0.2,0.0,18100000.0,0.0
10065044,DPM,1.0,1500.0,300.0,10560000.0,2024-09-10 06:51:39.238,0.2,2024-09-10 06:50:44.229,15,2,0.05,67,2024-09-10 06:50:44.238,0.2,0.0,10560000.0,0.0
10065045,GEX,1.0,3300.0,600.0,12540000.0,2024-09-10 06:51:40.914,0.1818,2024-09-10 06:50:45.238,14,2,0.05,67,2024-09-10 06:50:45.914,0.1818,0.0,12540000.0,0.0
10065101,VIC,-1.0,9600.0,2000.0,85800000.0,2024-09-10 06:51:56.972,0.2083,2024-09-10 06:51:01.972,14,26000002,0.05,28,2024-09-10 06:51:01.972,0.0,0.2083,0.0,85800000.0
10065109,VHM,-1.0,10200.0,600.0,25770000.0,2024-09-10 06:52:04.571,0.0588,2024-09-10 06:51:09.163,14,26000002,0.05,28,2024-09-10 06:51:09.571,0.0,0.0588,0.0,25770000.0
10065110,EIB,-1.0,4100.0,300.0,5490000.0,2024-09-10 06:52:05.776,0.0732,2024-09-10 06:51:10.776,14,26000002,0.05,28,2024-09-10 06:51:10.776,0.0,0.0732,0.0,5490000.0
10065111,MSN,-1.0,5000.0,400.0,30320000.0,2024-09-10 06:52:06.444,0.08,2024-09-10 06:51:11.444,14,26000002,0.05,28,2024-09-10 06:51:11.444,0.0,0.08,0.0,30320000.0
10065118,VNM,-1.0,5700.0,400.0,30000000.0,2024-09-10 06:52:13.445,0.0702,2024-09-10 06:51:18.213,15,26000002,0.05,28,2024-09-10 06:51:18.445,0.0,0.0702,0.0,30000000.0
10065122,VCG,-1.0,2000.0,500.0,9350000.0,2024-09-10 06:52:17.429,0.25,2024-09-10 06:51:22.429,14,26000002,0.05,28,2024-09-10 06:51:22.429,0.0,0.25,0.0,9350000.0
10065123,VNM,-1.0,5700.0,500.0,37500000.0,2024-09-10 06:52:18.058,0.0877,2024-09-10 06:51:23.058,15,26000002,0.05,28,2024-09-10 06:51:23.058,0.0,0.0877,0.0,37500000.0
10065127,DIG,-1.0,2300.0,600.0,13110000.0,2024-09-10 06:52:22.295,0.2609,2024-09-10 06:51:27.295,15,26000002,0.05,28,2024-09-10 06:51:27.295,0.0,0.2609,0.0,13110000.0
10065127,BVH,-1.0,600.0,200.0,8650000.0,2024-09-10 06:52:22.392,0.3333,2024-09-10 06:51:27.295,15,27000001,0.5,24,2024-09-10 06:51:27.392,0.0,0.3333,0.0,8650000.0
10065131,VIC,-1.0,9600.0,3300.0,141570000.0,2024-09-10 06:52:26.134,0.3438,2024-09-10 06:51:31.134,14,27000001,0.5,24,2024-09-10 06:51:31.134,0.0,0.3438,0.0,141570000.0
10065135,VNM,-1.0,5700.0,1500.0,112500000.0,2024-09-10 06:52:30.067,0.2632,2024-09-10 06:51:35.064,16,26000002,0.05,28,2024-09-10 06:51:35.067,0.0,0.2632,0.0,112500000.0
10065136,VND,-1.0,8500.0,500.0,7325000.0,2024-09-10 06:52:31.956,0.0588,2024-09-10 06:51:36.068,15,26000002,0.05,28,2024-09-10 06:51:36.956,0.0,0.0588,0.0,7325000.0
10065138,KDH,-1.0,3100.0,1000.0,37200000.0,2024-09-10 06:52:33.289,0.3226,2024-09-10 06:51:38.289,16,27000001,0.5,24,2024-09-10 06:51:38.289,0.0,0.3226,0.0,37200000.0
10065141,DCM,-1.0,1000.0,400.0,14900000.0,2024-09-10 06:52:36.051,0.4,2024-09-10 06:51:41.050,17,27000001,0.5,24,2024-09-10 06:51:41.051,0.0,0.4,0.0,14900000.0
10065141,PDR,-1.0,3400.0,200.0,4240000.0,2024-09-10 06:52:36.456,0.0588,2024-09-10 06:51:41.050,15,26000002,0.05,28,2024-09-10 06:51:41.456,0.0,0.0588,0.0,4240000.0
10065144,VND,-1.0,8500.0,3000.0,43950000.0,2024-09-10 06:52:39.836,0.3529,2024-09-10 06:51:44.137,19,27000001,0.5,24,2024-09-10 06:51:44.836,0.0,0.3529,0.0,43950000.0
10065147,DGC,-1.0,1500.0,100.0,11210000.0,2024-09-10 06:52:42.826,0.0667,2024-09-10 06:51:47.349,15,26000002,0.05,28,2024-09-10 06:51:47.826,0.0,0.0667,0.0,11210000.0
10065147,MSN,-1.0,5000.0,2000.0,151600000.0,2024-09-10 06:52:42.939,0.4,2024-09-10 06:51:47.349,17,27000001,0.5,24,2024-09-10 06:51:47.939,0.0,0.4,0.0,151600000.0
10065150,DIG,-1.0,2300.0,500.0,10925000.0,2024-09-10 06:52:45.444,0.2174,2024-09-10 06:51:50.444,15,26000002,0.05,28,2024-09-10 06:51:50.444,0.0,0.2174,0.0,10925000.0
10065150,SHB,-1.0,8600.0,500.0,5150000.0,2024-09-10 06:52:45.899,0.0581,2024-09-10 06:51:50.444,14,26000002,0.05,28,2024-09-10 06:51:50.899,0.0,0.0581,0.0,5150000.0
10065154,SSI,-1.0,9200.0,2000.0,65200000.0,2024-09-10 06:52:49.440,0.2174,2024-09-10 06:51:54.440,16,26000002,0.05,28,2024-09-10 06:51:54.440,0.0,0.2174,0.0,65200000.0
10065154,VJC,-1.0,1300.0,500.0,52050000.0,2024-09-10 06:52:49.818,0.3846,2024-09-10 06:51:54.440,17,27000001,0.5,24,2024-09-10 06:51:54.818,0.0,0.3846,0.0,52050000.0
10065154,MSN,-1.0,5000.0,1100.0,83270000.0,2024-09-10 06:52:49.818,0.22,2024-09-10 06:51:54.440,16,26000002,0.05,28,2024-09-10 06:51:54.818,0.0,0.22,0.0,83270000.0
10065154,HPG,-1.0,17600.0,6100.0,154330000.0,2024-09-10 06:52:49.827,0.3466,2024-09-10 06:51:54.440,18,27000001,0.5,24,2024-09-10 06:51:54.827,0.0,0.3466,0.0,154330000.0
10065154,PLX,-1.0,1000.0,200.0,9260000.0,2024-09-10 06:52:49.828,0.2,2024-09-10 06:51:54.440,16,26000002,0.05,28,2024-09-10 06:51:54.828,0.0,0.2,0.0,9260000.0
10065155,VHM,-1.0,10200.0,2300.0,98785000.0,2024-09-10 06:52:50.081,0.2255,2024-09-10 06:51:55.081,16,26000002,0.05,28,2024-09-10 06:51:55.081,0.0,0.2255,0.0,98785000.0
10065155,SHB,-1.0,8600.0,5400.0,55620000.0,2024-09-10 06:52:50.098,0.6279,2024-09-10 06:51:55.081,14,27000001,0.5,24,2024-09-10 06:51:55.098,0.0,0.6279,0.0,55620000.0
10065155,SSI,-1.0,9200.0,1800.0,58680000.0,2024-09-10 06:52:50.198,0.1957,2024-09-10 06:51:55.081,16,26000002,0.05,28,2024-09-10 06:51:55.198,0.0,0.1957,0.0,58680000.0
10065155,VCB,-1.0,4500.0,1100.0,98450000.0,2024-09-10 06:52:50.200,0.2444,2024-09-10 06:51:55.081,16,26000002,0.05,28,2024-09-10 06:51:55.200,0.0,0.2444,0.0,98450000.0
10065155,POW,-1.0,3700.0,1000.0,13050000.0,2024-09-10 06:52:50.202,0.2703,2024-09-10 06:51:55.081,18,26000002,0.05,28,2024-09-10 06:51:55.202,0.0,0.2703,0.0,13050000.0
10065155,VIC,-1.0,9600.0,1900.0,81415000.0,2024-09-10 06:52:50.208,0.1979,2024-09-10 06:51:55.081,16,26000002,0.05,28,2024-09-10 06:51:55.208,0.0,0.1979,0.0,81415000.0
10065155,VNM,-1.0,5700.0,1400.0,105000000.0,2024-09-10 06:52:50.212,0.2456,2024-09-10 06:51:55.081,16,26000002,0.05,28,2024-09-10 06:51:55.212,0.0,0.2456,0.0,105000000.0
10065200,KBC,-1.0,2900.0,1000.0,25850000.0,2024-09-10 06:52:55.802,0.3448,2024-09-10 06:52:00.802,19,27000001,0.5,24,2024-09-10 06:52:00.802,0.0,0.3448,0.0,25850000.0
10065202,POW,-1.0,3700.0,200.0,2610000.0,2024-09-10 06:52:57.166,0.0541,2024-09-10 06:52:02.166,14,26000002,0.05,28,2024-09-10 06:52:02.166,0.0,0.0541,0.0,2610000.0
10065202,DPM,-1.0,1500.0,100.0,3515000.0,2024-09-10 06:52:57.437,0.0667,2024-09-10 06:52:02.166,14,26000002,0.05,28,2024-09-10 06:52:02.437,0.0,0.0667,0.0,3515000.0
10065205,VJC,-1.0,1300.0,800.0,83280000.0,2024-09-10 06:53:00.329,0.6154,2024-09-10 06:52:05.329,14,27000001,0.5,24,2024-09-10 06:52:05.329,0.0,0.6154,0.0,83280000.0
10065205,DIG,-1.0,2300.0,500.0,10925000.0,2024-09-10 06:53:00.857,0.2174,2024-09-10 06:52:05.329,15,26000002,0.05,28,2024-09-10 06:52:05.857,0.0,0.2174,0.0,10925000.0
10065208,DCM,-1.0,1000.0,400.0,14900000.0,2024-09-10 06:53:03.172,0.4,2024-09-10 06:52:08.172,18,27000001,0.5,24,2024-09-10 06:52:08.172,0.0,0.4,0.0,14900000.0
10065209,VCB,-1.0,4500.0,2000.0,179000000.0,2024-09-10 06:53:04.501,0.4444,2024-09-10 06:52:09.299,18,27000001,0.5,24,2024-09-10 06:52:09.501,0.0,0.4444,0.0,179000000.0
10065210,VCG,-1.0,2000.0,100.0,1870000.0,2024-09-10 06:53:05.921,0.05,2024-09-10 06:52:10.381,15,26000002,0.05,28,2024-09-10 06:52:10.921,0.0,0.05,0.0,1870000.0
10065219,SAB,-1.0,1100.0,500.0,27800000.0,2024-09-10 06:53:14.249,0.4545,2024-09-10 06:52:19.083,18,27000001,0.5,24,2024-09-10 06:52:19.249,0.0,0.4545,0.0,27800000.0
10065220,VCG,-1.0,2000.0,500.0,9350000.0,2024-09-10 06:53:15.642,0.25,2024-09-10 06:52:20.642,14,26000002,0.05,28,2024-09-10 06:52:20.642,0.0,0.25,0.0,9350000.0
10065224,KDH,-1.0,3100.0,1000.0,37200000.0,2024-09-10 06:53:19.243,0.3226,2024-09-10 06:52:24.243,18,27000001,0.5,24,2024-09-10 06:52:24.243,0.0,0.3226,0.0,37200000.0
10065228,GEX,-1.0,3300.0,1000.0,20900000.0,2024-09-10 06:53:23.340,0.303,2024-09-10 06:52:28.340,18,27000001,0.5,24,2024-09-10 06:52:28.340,0.0,0.303,0.0,20900000.0
10065231,KBC,-1.0,2900.0,1000.0,25850000.0,2024-09-10 06:53:26.020,0.3448,2024-09-10 06:52:31.020,17,27000001,0.5,24,2024-09-10 06:52:31.020,0.0,0.3448,0.0,25850000.0
10065231,POW,-1.0,3700.0,1200.0,15660000.0,2024-09-10 06:53:26.609,0.3243,2024-09-10 06:52:31.020,17,27000001,0.5,24,2024-09-10 06:52:31.609,0.0,0.3243,0.0,15660000.0
10065234,HPG,-1.0,17600.0,10200.0,257575000.0,2024-09-10 06:53:29.090,0.5795,2024-09-10 06:52:34.090,14,27000001,0.5,24,2024-09-10 06:52:34.090,0.0,0.5795,0.0,257575000.0
10065234,PLX,-1.0,1000.0,400.0,18520000.0,2024-09-10 06:53:29.431,0.4,2024-09-10 06:52:34.090,14,27000001,0.5,24,2024-09-10 06:52:34.431,0.0,0.4,0.0,18520000.0
10065234,BVH,-1.0,600.0,200.0,8650000.0,2024-09-10 06:53:29.877,0.3333,2024-09-10 06:52:34.090,15,27000001,0.5,24,2024-09-10 06:52:34.877,0.0,0.3333,0.0,8650000.0
10065234,MSN,-1.0,5000.0,1900.0,143830000.0,2024-09-10 06:53:29.878,0.38,2024-09-10 06:52:34.090,14,27000001,0.5,24,2024-09-10 06:52:34.878,0.0,0.38,0.0,143830000.0
10065234,VNM,-1.0,5700.0,2400.0,179760000.0,2024-09-10 06:53:29.883,0.4211,2024-09-10 06:52:34.090,14,27000001,0.5,24,2024-09-10 06:52:34.883,0.0,0.4211,0.0,179760000.0
10065235,VHM,-1.0,10200.0,3800.0,163155000.0,2024-09-10 06:53:30.539,0.3725,2024-09-10 06:52:35.081,14,27000001,0.5,24,2024-09-10 06:52:35.539,0.0,0.3725,0.0,163155000.0
10065206,GEX,-1.0,3300.0,200.0,4180000.0,2024-09-10 06:53:01.423,0.0606,2024-09-10 06:52:06.423,14,26000001,0.05,32,2024-09-10 06:52:06.423,0.0,0.0606,0.0,4180000.0
10065210,POW,-1.0,3700.0,200.0,2610000.0,2024-09-10 06:53:05.381,0.0541,2024-09-10 06:52:10.381,14,26000001,0.05,32,2024-09-10 06:52:10.381,0.0,0.0541,0.0,2610000.0
10065213,VIC,-1.0,9600.0,600.0,25710000.0,2024-09-10 06:53:08.096,0.0625,2024-09-10 06:52:13.096,16,26000001,0.05,32,2024-09-10 06:52:13.096,0.0,0.0625,0.0,25710000.0
10065217,VNM,-1.0,5700.0,500.0,37450000.0,2024-09-10 06:53:12.111,0.0877,2024-09-10 06:52:17.111,14,26000001,0.05,32,2024-09-10 06:52:17.111,0.0,0.0877,0.0,37450000.0
10065230,VND,-1.0,8500.0,500.0,7325000.0,2024-09-10 06:53:25.846,0.0588,2024-09-10 06:52:30.176,15,26000002,0.05,46,2024-09-10 06:52:30.846,0.0,0.0588,0.0,7325000.0
10065232,VGC,-1.0,400.0,100.0,4135000.0,2024-09-10 06:53:27.548,0.25,2024-09-10 06:52:32.547,15,26000002,0.05,46,2024-09-10 06:52:32.548,0.0,0.25,0.0,4135000.0
10065232,VCG,-1.0,2000.0,500.0,9350000.0,2024-09-10 06:53:27.555,0.25,2024-09-10 06:52:32.547,15,26000002,0.05,46,2024-09-10 06:52:32.555,0.0,0.25,0.0,9350000.0
10065233,VHM,-1.0,10200.0,2000.0,85900000.0,2024-09-10 06:53:28.114,0.1961,2024-09-10 06:52:33.114,14,26000002,0.05,46,2024-09-10 06:52:33.114,0.0,0.1961,0.0,85900000.0
10065234,VJC,-1.0,1300.0,900.0,93330000.0,2024-09-10 06:53:29.875,0.6923,2024-09-10 06:52:34.090,15,27000001,0.5,56,2024-09-10 06:52:34.875,0.0,0.6923,0.0,93330000.0
10065235,VRE,-1.0,7100.0,2600.0,50700000.0,2024-09-10 06:53:30.081,0.3662,2024-09-10 06:52:35.081,17,27000001,0.5,56,2024-09-10 06:52:35.081,0.0,0.3662,0.0,50700000.0
10065235,VIC,-1.0,9600.0,3300.0,141405000.0,2024-09-10 06:53:30.252,0.3438,2024-09-10 06:52:35.081,18,27000001,0.5,56,2024-09-10 06:52:35.252,0.0,0.3438,0.0,141405000.0
10065235,POW,-1.0,3700.0,1700.0,22185000.0,2024-09-10 06:53:30.542,0.4595,2024-09-10 06:52:35.081,18,27000001,0.5,56,2024-09-10 06:52:35.542,0.0,0.4595,0.0,22185000.0
10065235,SAB,-1.0,1100.0,400.0,22240000.0,2024-09-10 06:53:30.733,0.3636,2024-09-10 06:52:35.081,17,27000001,0.5,56,2024-09-10 06:52:35.733,0.0,0.3636,0.0,22240000.0
10065235,DCM,-1.0,1000.0,500.0,18625000.0,2024-09-10 06:53:30.734,0.5,2024-09-10 06:52:35.081,18,27000001,0.5,56,2024-09-10 06:52:35.734,0.0,0.5,0.0,18625000.0
10065236,PDR,-1.0,3400.0,200.0,4230000.0,2024-09-10 06:53:31.094,0.0588,2024-09-10 06:52:36.094,15,26000002,0.05,46,2024-09-10 06:52:36.094,0.0,0.0588,0.0,4230000.0
10065237,STB,-1.0,4400.0,3200.0,93920000.0,2024-09-10 06:53:32.523,0.7273,2024-09-10 06:52:37.523,14,27000001,0.5,56,2024-09-10 06:52:37.523,0.0,0.7273,0.0,93920000.0
10065237,MSN,-1.0,5000.0,1100.0,83270000.0,2024-09-10 06:53:32.841,0.22,2024-09-10 06:52:37.523,14,26000002,0.05,46,2024-09-10 06:52:37.841,0.0,0.22,0.0,83270000.0
10065237,VNM,-1.0,5700.0,1400.0,104860000.0,2024-09-10 06:53:32.844,0.2456,2024-09-10 06:52:37.523,15,26000002,0.05,46,2024-09-10 06:52:37.844,0.0,0.2456,0.0,104860000.0
10065237,HPG,-1.0,17600.0,6100.0,154025000.0,2024-09-10 06:53:32.848,0.3466,2024-09-10 06:52:37.523,19,27000001,0.5,56,2024-09-10 06:52:37.848,0.0,0.3466,0.0,154025000.0
10065237,VRE,-1.0,7100.0,1600.0,31200000.0,2024-09-10 06:53:32.852,0.2254,2024-09-10 06:52:37.523,15,26000002,0.05,46,2024-09-10 06:52:37.852,0.0,0.2254,0.0,31200000.0
10065237,VJC,-1.0,1300.0,500.0,51850000.0,2024-09-10 06:53:32.854,0.3846,2024-09-10 06:52:37.523,17,27000001,0.5,56,2024-09-10 06:52:37.854,0.0,0.3846,0.0,51850000.0
