time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10064255,STB,-1.0,4400.0,500.0,15050000.0,2024-09-04 06:43:50.335,0.1136,2024-09-04 06:42:55.052,21,26000002,0.05,42,2024-09-04 06:42:55.335,0.0,0.1136,0.0,15050000.0
10064257,MSN,-1.0,5000.0,600.0,45180000.0,2024-09-04 06:43:52.019,0.12,2024-09-04 06:42:57.019,19,26000002,0.05,42,2024-09-04 06:42:57.019,0.0,0.12,0.0,45180000.0
10064257,POW,-1.0,3700.0,400.0,5300000.0,2024-09-04 06:43:52.110,0.1081,2024-09-04 06:42:57.019,20,26000002,0.05,42,2024-09-04 06:42:57.110,0.0,0.1081,0.0,5300000.0
10064300,DIG,-1.0,2300.0,200.0,4610000.0,2024-09-04 06:43:55.713,0.087,2024-09-04 06:43:00.445,19,26000002,0.05,42,2024-09-04 06:43:00.713,0.0,0.087,0.0,4610000.0
10064304,KDC,-1.0,1100.0,100.0,5510000.0,2024-09-04 06:43:59.505,0.0909,2024-09-04 06:43:04.504,22,26000002,0.05,42,2024-09-04 06:43:04.505,0.0,0.0909,0.0,5510000.0
10064305,VND,-1.0,8500.0,900.0,13725000.0,2024-09-04 06:44:00.509,0.1059,2024-09-04 06:43:05.509,22,26000002,0.05,42,2024-09-04 06:43:05.509,0.0,0.1059,0.0,13725000.0
10064311,PDR,-1.0,3400.0,500.0,11050000.0,2024-09-04 06:44:06.961,0.1471,2024-09-04 06:43:11.345,21,26000002,0.05,42,2024-09-04 06:43:11.961,0.0,0.1471,0.0,11050000.0
10064319,PDR,-1.0,3400.0,400.0,8840000.0,2024-09-04 06:44:14.214,0.1176,2024-09-04 06:43:19.214,21,26000002,0.05,42,2024-09-04 06:43:19.214,0.0,0.1176,0.0,8840000.0
10064326,KDH,-1.0,3100.0,300.0,11370000.0,2024-09-04 06:44:21.710,0.0968,2024-09-04 06:43:26.710,19,26000002,0.05,42,2024-09-04 06:43:26.710,0.0,0.0968,0.0,11370000.0
10064327,VHM,-1.0,10300.0,1000.0,42050000.0,2024-09-04 06:44:22.828,0.0971,2024-09-04 06:43:27.448,19,26000002,0.05,42,2024-09-04 06:43:27.828,0.0,0.0971,0.0,42050000.0
10064330,VCG,-1.0,2000.0,200.0,3870000.0,2024-09-04 06:44:25.727,0.1,2024-09-04 06:43:30.158,19,26000002,0.05,42,2024-09-04 06:43:30.727,0.0,0.1,0.0,3870000.0
10064332,SHB,-1.0,8600.0,900.0,9360000.0,2024-09-04 06:44:27.355,0.1047,2024-09-04 06:43:32.355,18,26000002,0.05,42,2024-09-04 06:43:32.355,0.0,0.1047,0.0,9360000.0
10064334,SAB,-1.0,1100.0,100.0,5720000.0,2024-09-04 06:44:29.712,0.0909,2024-09-04 06:43:34.389,16,26000002,0.05,42,2024-09-04 06:43:34.712,0.0,0.0909,0.0,5720000.0
10064337,VCB,-1.0,4500.0,500.0,45350000.0,2024-09-04 06:44:32.481,0.1111,2024-09-04 06:43:37.481,18,26000002,0.05,42,2024-09-04 06:43:37.481,0.0,0.1111,0.0,45350000.0
10064339,SSI,-1.0,9200.0,1000.0,33250000.0,2024-09-04 06:44:34.305,0.1087,2024-09-04 06:43:39.132,16,26000002,0.05,42,2024-09-04 06:43:39.305,0.0,0.1087,0.0,33250000.0
10064341,VRE,-1.0,7100.0,700.0,13650000.0,2024-09-04 06:44:36.046,0.0986,2024-09-04 06:43:41.046,14,26000002,0.05,42,2024-09-04 06:43:41.046,0.0,0.0986,0.0,13650000.0
10064341,PDR,-1.0,3400.0,500.0,11050000.0,2024-09-04 06:44:36.678,0.1471,2024-09-04 06:43:41.046,15,26000002,0.05,42,2024-09-04 06:43:41.678,0.0,0.1471,0.0,11050000.0
10064330,MSN,-1.0,5000.0,400.0,30160000.0,2024-09-04 06:44:25.158,0.08,2024-09-04 06:43:30.158,20,26000002,0.05,84,2024-09-04 06:43:30.158,0.0,0.08,0.0,30160000.0
10064336,BVH,-1.0,600.0,100.0,4470000.0,2024-09-04 06:44:31.635,0.1667,2024-09-04 06:43:36.635,15,26000002,0.05,84,2024-09-04 06:43:36.635,0.0,0.1667,0.0,4470000.0
10064338,VIC,-1.0,9600.0,800.0,35160000.0,2024-09-04 06:44:33.476,0.0833,2024-09-04 06:43:38.476,22,26000002,0.05,84,2024-09-04 06:43:38.476,0.0,0.0833,0.0,35160000.0
10064343,VJC,-1.0,1300.0,100.0,10320000.0,2024-09-04 06:44:38.875,0.0769,2024-09-04 06:43:43.875,14,26000002,0.05,84,2024-09-04 06:43:43.875,0.0,0.0769,0.0,10320000.0
10064345,PLX,-1.0,1000.0,100.0,4715000.0,2024-09-04 06:44:40.762,0.1,2024-09-04 06:43:45.571,23,26000002,0.05,84,2024-09-04 06:43:45.762,0.0,0.1,0.0,4715000.0
10064345,SAB,-1.0,1100.0,100.0,5720000.0,2024-09-04 06:44:40.991,0.0909,2024-09-04 06:43:45.571,23,26000002,0.05,84,2024-09-04 06:43:45.991,0.0,0.0909,0.0,5720000.0
10064346,DCM,-1.0,1000.0,100.0,3700000.0,2024-09-04 06:44:41.413,0.1,2024-09-04 06:43:46.413,21,26000002,0.05,84,2024-09-04 06:43:46.413,0.0,0.1,0.0,3700000.0
10064346,EIB,-1.0,4100.0,500.0,9300000.0,2024-09-04 06:44:41.664,0.122,2024-09-04 06:43:46.413,20,26000002,0.05,84,2024-09-04 06:43:46.664,0.0,0.122,0.0,9300000.0
10064346,VIC,-1.0,9600.0,1000.0,43950000.0,2024-09-04 06:44:41.748,0.1042,2024-09-04 06:43:46.413,20,26000002,0.05,84,2024-09-04 06:43:46.748,0.0,0.1042,0.0,43950000.0
10064347,VNM,-1.0,5700.0,600.0,44460000.0,2024-09-04 06:44:42.413,0.1053,2024-09-04 06:43:47.412,18,26000002,0.05,84,2024-09-04 06:43:47.413,0.0,0.1053,0.0,44460000.0
10064353,VHM,-1.0,10300.0,1100.0,46255000.0,2024-09-04 06:44:48.728,0.1068,2024-09-04 06:43:53.728,22,26000002,0.05,84,2024-09-04 06:43:53.728,0.0,0.1068,0.0,46255000.0
10064354,GEX,-1.0,3300.0,500.0,10600000.0,2024-09-04 06:44:49.012,0.1515,2024-09-04 06:43:54.012,20,26000002,0.05,84,2024-09-04 06:43:54.012,0.0,0.1515,0.0,10600000.0
10064354,MSN,-1.0,5000.0,400.0,30160000.0,2024-09-04 06:44:49.696,0.08,2024-09-04 06:43:54.012,17,26000002,0.05,84,2024-09-04 06:43:54.696,0.0,0.08,0.0,30160000.0
10064355,HPG,-1.0,17600.0,1800.0,45270000.0,2024-09-04 06:44:50.946,0.1023,2024-09-04 06:43:55.946,23,26000002,0.05,84,2024-09-04 06:43:55.946,0.0,0.1023,0.0,45270000.0
10064356,VCI,-1.0,2300.0,300.0,13770000.0,2024-09-04 06:44:51.439,0.1304,2024-09-04 06:43:56.438,23,26000002,0.05,84,2024-09-04 06:43:56.439,0.0,0.1304,0.0,13770000.0
10064356,DGC,-1.0,1500.0,200.0,23040000.0,2024-09-04 06:44:51.630,0.1333,2024-09-04 06:43:56.438,22,26000002,0.05,84,2024-09-04 06:43:56.630,0.0,0.1333,0.0,23040000.0
10064357,MSN,-1.0,5000.0,500.0,37700000.0,2024-09-04 06:44:52.404,0.1,2024-09-04 06:43:57.404,25,26000002,0.05,84,2024-09-04 06:43:57.404,0.0,0.1,0.0,37700000.0
10064358,POW,-1.0,3700.0,400.0,5300000.0,2024-09-04 06:44:53.137,0.1081,2024-09-04 06:43:58.137,23,26000002,0.05,84,2024-09-04 06:43:58.137,0.0,0.1081,0.0,5300000.0
10064359,STB,-1.0,4400.0,500.0,15025000.0,2024-09-04 06:44:54.368,0.1136,2024-09-04 06:43:59.163,22,26000002,0.05,84,2024-09-04 06:43:59.368,0.0,0.1136,0.0,15025000.0
10064404,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-04 06:44:59.115,0.087,2024-09-04 06:44:04.115,22,26000002,0.05,84,2024-09-04 06:44:04.115,0.0,0.087,0.0,4620000.0
10064405,PDR,-1.0,3400.0,300.0,6630000.0,2024-09-04 06:45:00.885,0.0882,2024-09-04 06:44:05.107,21,26000002,0.05,84,2024-09-04 06:44:05.885,0.0,0.0882,0.0,6630000.0
10064406,VCI,-1.0,2300.0,200.0,9180000.0,2024-09-04 06:45:01.344,0.087,2024-09-04 06:44:06.340,21,26000002,0.05,84,2024-09-04 06:44:06.344,0.0,0.087,0.0,9180000.0
10064406,KDC,-1.0,1100.0,100.0,5500000.0,2024-09-04 06:45:01.446,0.0909,2024-09-04 06:44:06.340,23,26000002,0.05,84,2024-09-04 06:44:06.446,0.0,0.0909,0.0,5500000.0
10064409,VCG,-1.0,2000.0,300.0,5805000.0,2024-09-04 06:45:04.479,0.15,2024-09-04 06:44:09.179,20,26000002,0.05,84,2024-09-04 06:44:09.479,0.0,0.15,0.0,5805000.0
10064410,VND,-1.0,8500.0,900.0,13725000.0,2024-09-04 06:45:05.300,0.1059,2024-09-04 06:44:10.300,22,26000002,0.05,84,2024-09-04 06:44:10.300,0.0,0.1059,0.0,13725000.0
10064417,DGC,-1.0,1500.0,200.0,23040000.0,2024-09-04 06:45:12.421,0.1333,2024-09-04 06:44:17.418,21,26000002,0.05,84,2024-09-04 06:44:17.421,0.0,0.1333,0.0,23040000.0
10064417,GEX,-1.0,3300.0,400.0,8460000.0,2024-09-04 06:45:12.504,0.1212,2024-09-04 06:44:17.418,21,26000002,0.05,84,2024-09-04 06:44:17.504,0.0,0.1212,0.0,8460000.0
10064418,VND,-1.0,8500.0,1300.0,19825000.0,2024-09-04 06:45:13.574,0.1529,2024-09-04 06:44:18.574,17,26000002,0.05,84,2024-09-04 06:44:18.574,0.0,0.1529,0.0,19825000.0
10064424,PDR,-1.0,3400.0,400.0,8860000.0,2024-09-04 06:45:19.919,0.1176,2024-09-04 06:44:24.919,20,26000002,0.05,84,2024-09-04 06:44:24.919,0.0,0.1176,0.0,8860000.0
10064426,PDR,-1.0,3400.0,500.0,11075000.0,2024-09-04 06:45:21.442,0.1471,2024-09-04 06:44:26.442,19,26000002,0.05,84,2024-09-04 06:44:26.442,0.0,0.1471,0.0,11075000.0
10064428,KDH,-1.0,3100.0,300.0,11370000.0,2024-09-04 06:45:23.058,0.0968,2024-09-04 06:44:28.058,20,26000002,0.05,84,2024-09-04 06:44:28.058,0.0,0.0968,0.0,11370000.0
10064432,VHM,-1.0,10300.0,1200.0,50520000.0,2024-09-04 06:45:27.153,0.1165,2024-09-04 06:44:32.153,20,26000002,0.05,84,2024-09-04 06:44:32.153,0.0,0.1165,0.0,50520000.0
10064432,VCG,-1.0,2000.0,200.0,3870000.0,2024-09-04 06:45:27.805,0.1,2024-09-04 06:44:32.153,20,26000002,0.05,84,2024-09-04 06:44:32.805,0.0,0.1,0.0,3870000.0
10064433,DGC,-1.0,1500.0,200.0,23040000.0,2024-09-04 06:45:28.269,0.1333,2024-09-04 06:44:33.267,19,26000002,0.05,84,2024-09-04 06:44:33.269,0.0,0.1333,0.0,23040000.0
10064433,SHB,-1.0,8600.0,900.0,9360000.0,2024-09-04 06:45:28.450,0.1047,2024-09-04 06:44:33.267,19,26000002,0.05,84,2024-09-04 06:44:33.450,0.0,0.1047,0.0,9360000.0
10064437,STB,-1.0,4400.0,500.0,15025000.0,2024-09-04 06:45:32.657,0.1136,2024-09-04 06:44:37.586,18,26000002,0.05,84,2024-09-04 06:44:37.657,0.0,0.1136,0.0,15025000.0
10064438,DGC,-1.0,1500.0,200.0,23040000.0,2024-09-04 06:45:33.507,0.1333,2024-09-04 06:44:38.507,17,26000002,0.05,84,2024-09-04 06:44:38.507,0.0,0.1333,0.0,23040000.0
10064438,PDR,-1.0,3400.0,300.0,6645000.0,2024-09-04 06:45:33.674,0.0882,2024-09-04 06:44:38.507,15,26000002,0.05,84,2024-09-04 06:44:38.674,0.0,0.0882,0.0,6645000.0
10064439,SSI,-1.0,9200.0,1000.0,33250000.0,2024-09-04 06:45:34.936,0.1087,2024-09-04 06:44:39.045,17,26000002,0.05,84,2024-09-04 06:44:39.936,0.0,0.1087,0.0,33250000.0
10064441,VCB,-1.0,4500.0,500.0,45350000.0,2024-09-04 06:45:36.694,0.1111,2024-09-04 06:44:41.051,17,26000002,0.05,84,2024-09-04 06:44:41.694,0.0,0.1111,0.0,45350000.0
10064441,SSI,-1.0,9200.0,1000.0,33250000.0,2024-09-04 06:45:36.785,0.1087,2024-09-04 06:44:41.051,17,26000002,0.05,84,2024-09-04 06:44:41.785,0.0,0.1087,0.0,33250000.0
10064442,GEX,-1.0,3300.0,400.0,8460000.0,2024-09-04 06:45:37.262,0.1212,2024-09-04 06:44:42.262,15,26000002,0.05,84,2024-09-04 06:44:42.262,0.0,0.1212,0.0,8460000.0
10064433,KBC,-1.0,2900.0,700.0,18270000.0,2024-09-04 06:45:28.267,0.2414,2024-09-04 06:44:33.267,15,26000001,0.05,126,2024-09-04 06:44:33.267,0.0,0.2414,0.0,18270000.0
10064434,DGC,-1.0,1500.0,400.0,46080000.0,2024-09-04 06:45:29.554,0.2667,2024-09-04 06:44:34.380,14,26000001,0.05,126,2024-09-04 06:44:34.554,0.0,0.2667,0.0,46080000.0
10064437,VCG,-1.0,2000.0,500.0,9675000.0,2024-09-04 06:45:32.586,0.25,2024-09-04 06:44:37.586,14,26000001,0.05,126,2024-09-04 06:44:37.586,0.0,0.25,0.0,9675000.0
10064442,PDR,-1.0,3400.0,300.0,6645000.0,2024-09-04 06:45:37.660,0.0882,2024-09-04 06:44:42.262,21,26000001,0.05,126,2024-09-04 06:44:42.660,0.0,0.0882,0.0,6645000.0
10064443,VRE,-1.0,7100.0,700.0,13650000.0,2024-09-04 06:45:38.595,0.0986,2024-09-04 06:44:43.080,22,26000001,0.05,126,2024-09-04 06:44:43.595,0.0,0.0986,0.0,13650000.0
10064445,KDH,-1.0,3100.0,500.0,18950000.0,2024-09-04 06:45:40.151,0.1613,2024-09-04 06:44:45.073,16,26000001,0.05,126,2024-09-04 06:44:45.151,0.0,0.1613,0.0,18950000.0
10064446,PLX,-1.0,1000.0,100.0,4700000.0,2024-09-04 06:45:41.196,0.1,2024-09-04 06:44:46.196,24,26000001,0.05,126,2024-09-04 06:44:46.196,0.0,0.1,0.0,4700000.0
10064447,DCM,-1.0,1000.0,100.0,3700000.0,2024-09-04 06:45:42.265,0.1,2024-09-04 06:44:47.265,23,26000001,0.05,126,2024-09-04 06:44:47.265,0.0,0.1,0.0,3700000.0
10064447,VIC,-1.0,9600.0,1000.0,43900000.0,2024-09-04 06:45:42.633,0.1042,2024-09-04 06:44:47.265,22,26000001,0.05,126,2024-09-04 06:44:47.633,0.0,0.1042,0.0,43900000.0
10064449,VNM,-1.0,5700.0,600.0,44460000.0,2024-09-04 06:45:44.073,0.1053,2024-09-04 06:44:49.073,20,26000001,0.05,126,2024-09-04 06:44:49.073,0.0,0.1053,0.0,44460000.0
10064450,SAB,-1.0,1100.0,100.0,5720000.0,2024-09-04 06:45:45.997,0.0909,2024-09-04 06:44:50.016,18,26000001,0.05,126,2024-09-04 06:44:50.997,0.0,0.0909,0.0,5720000.0
10064451,DGC,-1.0,1500.0,300.0,34560000.0,2024-09-04 06:45:46.686,0.2,2024-09-04 06:44:51.686,14,26000001,0.05,126,2024-09-04 06:44:51.686,0.0,0.2,0.0,34560000.0
10064451,EIB,-1.0,4100.0,400.0,7440000.0,2024-09-04 06:45:46.841,0.0976,2024-09-04 06:44:51.686,17,26000001,0.05,126,2024-09-04 06:44:51.841,0.0,0.0976,0.0,7440000.0
10064452,PLX,-1.0,1000.0,200.0,9400000.0,2024-09-04 06:45:47.098,0.2,2024-09-04 06:44:52.098,14,26000001,0.05,126,2024-09-04 06:44:52.098,0.0,0.2,0.0,9400000.0
10064454,DGC,-1.0,1500.0,400.0,46040000.0,2024-09-04 06:45:49.958,0.2667,2024-09-04 06:44:54.077,14,26000001,0.05,126,2024-09-04 06:44:54.958,0.0,0.2667,0.0,46040000.0
10064455,VHM,-1.0,10300.0,1100.0,46310000.0,2024-09-04 06:45:50.751,0.1068,2024-09-04 06:44:55.750,19,26000001,0.05,126,2024-09-04 06:44:55.751,0.0,0.1068,0.0,46310000.0
10064457,HPG,-1.0,17600.0,1900.0,47785000.0,2024-09-04 06:45:52.258,0.108,2024-09-04 06:44:57.258,20,26000001,0.05,126,2024-09-04 06:44:57.258,0.0,0.108,0.0,47785000.0
10064458,MSN,-1.0,5000.0,600.0,45240000.0,2024-09-04 06:45:53.283,0.12,2024-09-04 06:44:58.283,22,26000001,0.05,126,2024-09-04 06:44:58.283,0.0,0.12,0.0,45240000.0
10064459,DGC,-1.0,1500.0,200.0,23030000.0,2024-09-04 06:45:54.189,0.1333,2024-09-04 06:44:59.108,21,26000001,0.05,126,2024-09-04 06:44:59.189,0.0,0.1333,0.0,23030000.0
10064459,VCI,-1.0,2300.0,200.0,9180000.0,2024-09-04 06:45:54.620,0.087,2024-09-04 06:44:59.108,21,26000001,0.05,126,2024-09-04 06:44:59.620,0.0,0.087,0.0,9180000.0
10064501,POW,-1.0,3700.0,400.0,5300000.0,2024-09-04 06:45:56.512,0.1081,2024-09-04 06:45:01.512,21,26000001,0.05,126,2024-09-04 06:45:01.512,0.0,0.1081,0.0,5300000.0
10064504,DGC,-1.0,1500.0,300.0,34530000.0,2024-09-04 06:45:59.246,0.2,2024-09-04 06:45:04.246,14,26000001,0.05,126,2024-09-04 06:45:04.246,0.0,0.2,0.0,34530000.0
10064505,STB,-1.0,4400.0,500.0,15000000.0,2024-09-04 06:46:00.110,0.1136,2024-09-04 06:45:05.107,22,26000001,0.05,126,2024-09-04 06:45:05.110,0.0,0.1136,0.0,15000000.0
10064505,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-04 06:46:00.339,0.087,2024-09-04 06:45:05.107,21,26000001,0.05,126,2024-09-04 06:45:05.339,0.0,0.087,0.0,4620000.0
10064506,KBC,-1.0,2900.0,600.0,15630000.0,2024-09-04 06:46:01.140,0.2069,2024-09-04 06:45:06.135,14,26000001,0.05,126,2024-09-04 06:45:06.140,0.0,0.2069,0.0,15630000.0
10064506,DIG,-1.0,2300.0,300.0,6930000.0,2024-09-04 06:46:01.605,0.1304,2024-09-04 06:45:06.135,23,26000001,0.05,126,2024-09-04 06:45:06.605,0.0,0.1304,0.0,6930000.0
10064508,DIG,-1.0,2300.0,600.0,13860000.0,2024-09-04 06:46:03.930,0.2609,2024-09-04 06:45:08.930,15,26000001,0.05,126,2024-09-04 06:45:08.930,0.0,0.2609,0.0,13860000.0
10064510,VHM,-1.0,10300.0,2000.0,84200000.0,2024-09-04 06:46:05.751,0.1942,2024-09-04 06:45:10.334,14,26000001,0.05,126,2024-09-04 06:45:10.751,0.0,0.1942,0.0,84200000.0
10064511,VND,-1.0,8500.0,900.0,13725000.0,2024-09-04 06:46:06.613,0.1059,2024-09-04 06:45:11.613,21,26000001,0.05,126,2024-09-04 06:45:11.613,0.0,0.1059,0.0,13725000.0
10064512,KDC,-1.0,1100.0,100.0,5510000.0,2024-09-04 06:46:07.395,0.0909,2024-09-04 06:45:12.395,19,26000001,0.05,126,2024-09-04 06:45:12.395,0.0,0.0909,0.0,5510000.0
10064513,VHM,-1.0,10300.0,1000.0,42100000.0,2024-09-04 06:46:08.861,0.0971,2024-09-04 06:45:13.404,18,26000001,0.05,126,2024-09-04 06:45:13.861,0.0,0.0971,0.0,42100000.0
10064515,DIG,-1.0,2300.0,200.0,4620000.0,2024-09-04 06:46:10.591,0.087,2024-09-04 06:45:15.182,18,26000001,0.05,126,2024-09-04 06:45:15.591,0.0,0.087,0.0,4620000.0
10064516,DGC,-1.0,1500.0,400.0,46040000.0,2024-09-04 06:46:11.235,0.2667,2024-09-04 06:45:16.235,14,26000001,0.05,126,2024-09-04 06:45:16.235,0.0,0.2667,0.0,46040000.0
10064517,VCB,-1.0,4500.0,600.0,54420000.0,2024-09-04 06:46:12.004,0.1333,2024-09-04 06:45:17.004,19,26000001,0.05,126,2024-09-04 06:45:17.004,0.0,0.1333,0.0,54420000.0
10064520,DGC,-1.0,1500.0,200.0,23020000.0,2024-09-04 06:46:15.646,0.1333,2024-09-04 06:45:20.560,19,26000001,0.05,126,2024-09-04 06:45:20.646,0.0,0.1333,0.0,23020000.0
10064526,VRE,-1.0,7100.0,700.0,13650000.0,2024-09-04 06:46:21.433,0.0986,2024-09-04 06:45:26.204,17,26000001,0.05,126,2024-09-04 06:45:26.433,0.0,0.0986,0.0,13650000.0
10064529,PDR,-1.0,3400.0,300.0,6630000.0,2024-09-04 06:46:24.884,0.0882,2024-09-04 06:45:29.077,16,26000001,0.05,126,2024-09-04 06:45:29.884,0.0,0.0882,0.0,6630000.0
10064529,KDH,-1.0,3100.0,400.0,15180000.0,2024-09-04 06:46:24.894,0.129,2024-09-04 06:45:29.077,19,26000001,0.05,126,2024-09-04 06:45:29.894,0.0,0.129,0.0,15180000.0
10064534,VCG,-1.0,2000.0,200.0,3860000.0,2024-09-04 06:46:29.912,0.1,2024-09-04 06:45:34.912,16,26000001,0.05,126,2024-09-04 06:45:34.912,0.0,0.1,0.0,3860000.0
10064536,VCI,-1.0,2300.0,200.0,9180000.0,2024-09-04 06:46:31.943,0.087,2024-09-04 06:45:36.057,15,26000001,0.05,126,2024-09-04 06:45:36.943,0.0,0.087,0.0,9180000.0
10064537,SHB,-1.0,8600.0,900.0,9360000.0,2024-09-04 06:46:32.192,0.1047,2024-09-04 06:45:37.192,14,26000001,0.05,126,2024-09-04 06:45:37.192,0.0,0.1047,0.0,9360000.0
10064541,DGC,-1.0,1500.0,200.0,23020000.0,2024-09-04 06:46:36.460,0.1333,2024-09-04 06:45:41.208,14,26000001,0.05,126,2024-09-04 06:45:41.460,0.0,0.1333,0.0,23020000.0
10064509,DGC,-1.0,1500.0,300.0,34530000.0,2024-09-04 06:46:04.704,0.2,2024-09-04 06:45:09.106,14,1,0.05,163,2024-09-04 06:45:09.704,0.0,0.2,0.0,34530000.0
10064516,PDR,-1.0,3400.0,700.0,15470000.0,2024-09-04 06:46:11.514,0.2059,2024-09-04 06:45:16.235,14,1,0.05,163,2024-09-04 06:45:16.514,0.0,0.2059,0.0,15470000.0
10064525,VIC,-1.0,9600.0,1900.0,83410000.0,2024-09-04 06:46:20.325,0.1979,2024-09-04 06:45:25.325,14,1,0.05,163,2024-09-04 06:45:25.325,0.0,0.1979,0.0,83410000.0
10064525,POW,-1.0,3700.0,1000.0,13250000.0,2024-09-04 06:46:20.552,0.2703,2024-09-04 06:45:25.325,18,1,0.05,163,2024-09-04 06:45:25.552,0.0,0.2703,0.0,13250000.0
10064526,POW,-1.0,3700.0,1000.0,13250000.0,2024-09-04 06:46:21.204,0.2703,2024-09-04 06:45:26.204,17,1,0.05,163,2024-09-04 06:45:26.204,0.0,0.2703,0.0,13250000.0
10064526,PLX,-1.0,1000.0,200.0,9400000.0,2024-09-04 06:46:21.434,0.2,2024-09-04 06:45:26.204,14,1,0.05,163,2024-09-04 06:45:26.434,0.0,0.2,0.0,9400000.0
10064527,MSN,-1.0,5000.0,1100.0,82940000.0,2024-09-04 06:46:22.876,0.22,2024-09-04 06:45:27.689,15,1,0.05,163,2024-09-04 06:45:27.876,0.0,0.22,0.0,82940000.0
10064527,KBC,-1.0,2900.0,700.0,18235000.0,2024-09-04 06:46:22.998,0.2414,2024-09-04 06:45:27.689,14,1,0.05,163,2024-09-04 06:45:27.998,0.0,0.2414,0.0,18235000.0
10064527,VNM,-1.0,5700.0,1400.0,103740000.0,2024-09-04 06:46:22.999,0.2456,2024-09-04 06:45:27.689,16,1,0.05,163,2024-09-04 06:45:27.999,0.0,0.2456,0.0,103740000.0
10064528,PLX,-1.0,1000.0,200.0,9400000.0,2024-09-04 06:46:23.269,0.2,2024-09-04 06:45:28.239,14,1,0.05,163,2024-09-04 06:45:28.269,0.0,0.2,0.0,9400000.0
10064529,VNM,-1.0,5700.0,1400.0,103740000.0,2024-09-04 06:46:24.079,0.2456,2024-09-04 06:45:29.077,14,1,0.05,163,2024-09-04 06:45:29.079,0.0,0.2456,0.0,103740000.0
10064542,VJC,-1.0,1300.0,200.0,20660000.0,2024-09-04 06:46:37.261,0.1538,2024-09-04 06:45:42.261,16,1,0.05,163,2024-09-04 06:45:42.261,0.0,0.1538,0.0,20660000.0
10064544,VRE,-1.0,7100.0,700.0,13650000.0,2024-09-04 06:46:39.019,0.0986,2024-09-04 06:45:44.019,26,1,0.05,163,2024-09-04 06:45:44.019,0.0,0.0986,0.0,13650000.0
10064544,VCB,-1.0,4500.0,400.0,36280000.0,2024-09-04 06:46:39.700,0.0889,2024-09-04 06:45:44.019,24,1,0.05,163,2024-09-04 06:45:44.700,0.0,0.0889,0.0,36280000.0
10064546,SSI,-1.0,9200.0,1000.0,33300000.0,2024-09-04 06:46:41.706,0.1087,2024-09-04 06:45:46.082,23,1,0.05,163,2024-09-04 06:45:46.706,0.0,0.1087,0.0,33300000.0
10064547,GEX,-1.0,3300.0,300.0,6345000.0,2024-09-04 06:46:42.112,0.0909,2024-09-04 06:45:47.112,22,1,0.05,163,2024-09-04 06:45:47.112,0.0,0.0909,0.0,6345000.0
10064550,VIC,-1.0,9600.0,1000.0,43900000.0,2024-09-04 06:46:45.106,0.1042,2024-09-04 06:45:50.106,21,1,0.05,163,2024-09-04 06:45:50.106,0.0,0.1042,0.0,43900000.0
10064551,PLX,-1.0,1000.0,100.0,4700000.0,2024-09-04 06:46:46.598,0.1,2024-09-04 06:45:51.598,23,1,0.05,163,2024-09-04 06:45:51.598,0.0,0.1,0.0,4700000.0
10064552,VNM,-1.0,5700.0,600.0,44460000.0,2024-09-04 06:46:47.469,0.1053,2024-09-04 06:45:52.211,22,1,0.05,163,2024-09-04 06:45:52.469,0.0,0.1053,0.0,44460000.0
10064552,DCM,-1.0,1000.0,100.0,3700000.0,2024-09-04 06:46:47.554,0.1,2024-09-04 06:45:52.211,23,1,0.05,163,2024-09-04 06:45:52.554,0.0,0.1,0.0,3700000.0
10064553,VIC,-1.0,9600.0,1500.0,65850000.0,2024-09-04 06:46:48.418,0.1562,2024-09-04 06:45:53.228,17,1,0.05,163,2024-09-04 06:45:53.418,0.0,0.1562,0.0,65850000.0
10064555,EIB,-1.0,4100.0,500.0,9275000.0,2024-09-04 06:46:50.540,0.122,2024-09-04 06:45:55.388,22,1,0.05,163,2024-09-04 06:45:55.540,0.0,0.122,0.0,9275000.0
10064556,SAB,-1.0,1100.0,100.0,5720000.0,2024-09-04 06:46:51.565,0.0909,2024-09-04 06:45:56.383,20,1,0.05,163,2024-09-04 06:45:56.565,0.0,0.0909,0.0,5720000.0
10064558,VHM,-1.0,10300.0,1100.0,46310000.0,2024-09-04 06:46:53.355,0.1068,2024-09-04 06:45:58.077,21,1,0.05,163,2024-09-04 06:45:58.355,0.0,0.1068,0.0,46310000.0
10064559,KBC,-1.0,2900.0,300.0,7830000.0,2024-09-04 06:46:54.950,0.1034,2024-09-04 06:45:59.950,21,1,0.05,163,2024-09-04 06:45:59.950,0.0,0.1034,0.0,7830000.0
10064600,VHM,-1.0,10300.0,1600.0,67360000.0,2024-09-04 06:46:55.284,0.1553,2024-09-04 06:46:00.188,20,1,0.05,163,2024-09-04 06:46:00.284,0.0,0.1553,0.0,67360000.0
10064600,HPG,-1.0,17600.0,1900.0,47785000.0,2024-09-04 06:46:55.974,0.108,2024-09-04 06:46:00.188,20,1,0.05,163,2024-09-04 06:46:00.974,0.0,0.108,0.0,47785000.0
