time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072034,SHB,-1.0,8500.0,2400.0,26280000.0,2024-09-27 07:21:29.630,0.2824,2024-09-27 07:20:34.006,14,27000000,0.5,193,2024-09-27 07:20:34.630,0.0,0.2824,0.0,26280000.0
10072034,HPG,1.0,18300.0,1500.0,39000000.0,2024-09-27 07:21:29.754,0.082,2024-09-27 07:20:34.012,16,6,0.05,49,2024-09-27 07:20:34.754,0.082,0.0,39000000.0,0.0
10072035,SAB,1.0,1100.0,100.0,5850000.0,2024-09-27 07:21:30.074,0.0909,2024-09-27 07:20:35.067,15,6,0.05,49,2024-09-27 07:20:35.074,0.0909,0.0,5850000.0,0.0
10072035,STB,-1.0,4400.0,500.0,16500000.0,2024-09-27 07:21:30.322,0.1136,2024-09-27 07:20:35.068,14,26000000,0.05,209,2024-09-27 07:20:35.322,0.0,0.1136,0.0,16500000.0
10072037,PDR,-1.0,3400.0,2000.0,45300000.0,2024-09-27 07:21:32.220,0.5882,2024-09-27 07:20:37.220,14,27000000,0.5,193,2024-09-27 07:20:37.220,0.0,0.5882,0.0,45300000.0
10072037,HPG,1.0,18300.0,3000.0,78000000.0,2024-09-27 07:21:32.283,0.1639,2024-09-27 07:20:37.283,16,6,0.05,49,2024-09-27 07:20:37.283,0.1639,0.0,78000000.0,0.0
10072037,STB,1.0,4400.0,800.0,26440000.0,2024-09-27 07:21:32.649,0.1818,2024-09-27 07:20:37.283,15,6,0.05,49,2024-09-27 07:20:37.649,0.1818,0.0,26440000.0,0.0
10072037,SSI,1.0,11900.0,1000.0,27500000.0,2024-09-27 07:21:32.844,0.084,2024-09-27 07:20:37.283,16,6,0.05,49,2024-09-27 07:20:37.844,0.084,0.0,27500000.0,0.0
10072039,KDH,1.0,3100.0,500.0,19450000.0,2024-09-27 07:21:34.244,0.1613,2024-09-27 07:20:39.099,16,6,0.05,49,2024-09-27 07:20:39.244,0.1613,0.0,19450000.0,0.0
10072039,PDR,-1.0,3400.0,500.0,11325000.0,2024-09-27 07:21:34.389,0.1471,2024-09-27 07:20:39.220,14,26000000,0.05,209,2024-09-27 07:20:39.389,0.0,0.1471,0.0,11325000.0
10072040,VCB,-1.0,4400.0,1000.0,92700000.0,2024-09-27 07:21:35.206,0.2273,2024-09-27 07:20:40.200,14,26000000,0.05,209,2024-09-27 07:20:40.206,0.0,0.2273,0.0,92700000.0
10072040,DCM,-1.0,1000.0,300.0,11460000.0,2024-09-27 07:21:35.238,0.3,2024-09-27 07:20:40.200,14,27000000,0.5,193,2024-09-27 07:20:40.238,0.0,0.3,0.0,11460000.0
10072042,VNM,1.0,5600.0,700.0,49560000.0,2024-09-27 07:21:37.024,0.125,2024-09-27 07:20:42.024,14,6,0.05,49,2024-09-27 07:20:42.024,0.125,0.0,49560000.0,0.0
10072043,KDH,1.0,3100.0,500.0,19450000.0,2024-09-27 07:21:38.786,0.1613,2024-09-27 07:20:43.225,15,6,0.05,49,2024-09-27 07:20:43.786,0.1613,0.0,19450000.0,0.0
10072044,STB,1.0,4400.0,800.0,26400000.0,2024-09-27 07:21:39.842,0.1818,2024-09-27 07:20:44.553,14,6,0.05,49,2024-09-27 07:20:44.842,0.1818,0.0,26400000.0,0.0
10072045,MSN,-1.0,5000.0,1100.0,82720000.0,2024-09-27 07:21:40.014,0.22,2024-09-27 07:20:45.014,14,26000000,0.05,209,2024-09-27 07:20:45.014,0.0,0.22,0.0,82720000.0
10072047,SSI,-1.0,11900.0,3000.0,82350000.0,2024-09-27 07:21:42.012,0.2521,2024-09-27 07:20:47.012,15,26000000,0.05,209,2024-09-27 07:20:47.012,0.0,0.2521,0.0,82350000.0
10072047,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:21:42.316,0.1,2024-09-27 07:20:47.298,15,6,0.05,49,2024-09-27 07:20:47.316,0.1,0.0,37650000.0,0.0
10072048,SSI,1.0,11900.0,1000.0,27500000.0,2024-09-27 07:21:43.707,0.084,2024-09-27 07:20:48.163,16,6,0.05,49,2024-09-27 07:20:48.707,0.084,0.0,27500000.0,0.0
10072050,HPG,-1.0,18300.0,3000.0,77850000.0,2024-09-27 07:21:45.547,0.1639,2024-09-27 07:20:50.547,14,26000000,0.05,209,2024-09-27 07:20:50.547,0.0,0.1639,0.0,77850000.0
10072051,VND,-1.0,8400.0,2000.0,30200000.0,2024-09-27 07:21:46.063,0.2381,2024-09-27 07:20:51.063,14,26000000,0.05,209,2024-09-27 07:20:51.063,0.0,0.2381,0.0,30200000.0
10072051,SSI,1.0,11900.0,1900.0,52250000.0,2024-09-27 07:21:46.200,0.1597,2024-09-27 07:20:51.200,16,6,0.05,49,2024-09-27 07:20:51.200,0.1597,0.0,52250000.0,0.0
10072051,STB,1.0,4400.0,800.0,26400000.0,2024-09-27 07:21:46.920,0.1818,2024-09-27 07:20:51.200,16,6,0.05,49,2024-09-27 07:20:51.920,0.1818,0.0,26400000.0,0.0
10072052,VCI,-1.0,3000.0,700.0,25060000.0,2024-09-27 07:21:47.932,0.2333,2024-09-27 07:20:52.430,14,26000000,0.05,209,2024-09-27 07:20:52.932,0.0,0.2333,0.0,25060000.0
10072054,PDR,1.0,3400.0,500.0,11350000.0,2024-09-27 07:21:49.548,0.1471,2024-09-27 07:20:54.035,15,6,0.05,49,2024-09-27 07:20:54.548,0.1471,0.0,11350000.0,0.0
10072055,DCM,1.0,1000.0,200.0,7650000.0,2024-09-27 07:21:50.706,0.2,2024-09-27 07:20:55.706,17,6,0.05,49,2024-09-27 07:20:55.706,0.2,0.0,7650000.0,0.0
10072057,VHM,1.0,10100.0,2000.0,86700000.0,2024-09-27 07:21:52.499,0.198,2024-09-27 07:20:57.028,16,6,0.05,49,2024-09-27 07:20:57.499,0.198,0.0,86700000.0,0.0
10072057,DIG,1.0,2300.0,200.0,4600000.0,2024-09-27 07:21:52.920,0.087,2024-09-27 07:20:57.028,17,6,0.05,49,2024-09-27 07:20:57.920,0.087,0.0,4600000.0,0.0
10072057,NAB,-1.0,2500.0,400.0,6700000.0,2024-09-27 07:21:52.940,0.16,2024-09-27 07:20:57.570,15,26000000,0.05,209,2024-09-27 07:20:57.940,0.0,0.16,0.0,6700000.0
10072058,VND,-1.0,8400.0,1000.0,15100000.0,2024-09-27 07:21:53.590,0.119,2024-09-27 07:20:58.052,17,26000000,0.05,209,2024-09-27 07:20:58.590,0.0,0.119,0.0,15100000.0
10072058,STB,1.0,4400.0,900.0,29700000.0,2024-09-27 07:21:53.971,0.2045,2024-09-27 07:20:58.238,17,6,0.05,49,2024-09-27 07:20:58.971,0.2045,0.0,29700000.0,0.0
10072100,MSN,-1.0,5000.0,500.0,37600000.0,2024-09-27 07:21:55.240,0.1,2024-09-27 07:21:00.240,14,26000000,0.05,209,2024-09-27 07:21:00.240,0.0,0.1,0.0,37600000.0
10072101,HPG,1.0,18300.0,1800.0,46800000.0,2024-09-27 07:21:56.972,0.0984,2024-09-27 07:21:01.956,16,6,0.05,49,2024-09-27 07:21:01.972,0.0984,0.0,46800000.0,0.0
10072102,HPG,-1.0,18300.0,2000.0,51900000.0,2024-09-27 07:21:57.181,0.1093,2024-09-27 07:21:02.181,14,26000000,0.05,209,2024-09-27 07:21:02.181,0.0,0.1093,0.0,51900000.0
10072102,VHM,1.0,10100.0,1000.0,43300000.0,2024-09-27 07:21:57.186,0.099,2024-09-27 07:21:02.186,16,6,0.05,49,2024-09-27 07:21:02.186,0.099,0.0,43300000.0,0.0
10072102,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:21:57.607,0.2353,2024-09-27 07:21:02.181,15,26000000,0.05,209,2024-09-27 07:21:02.607,0.0,0.2353,0.0,21900000.0
10072103,VHM,1.0,10100.0,1200.0,51960000.0,2024-09-27 07:21:58.868,0.1188,2024-09-27 07:21:03.569,15,6,0.05,49,2024-09-27 07:21:03.868,0.1188,0.0,51960000.0,0.0
10072103,SSI,1.0,11900.0,2400.0,66000000.0,2024-09-27 07:21:58.872,0.2017,2024-09-27 07:21:03.569,16,6,0.05,49,2024-09-27 07:21:03.872,0.2017,0.0,66000000.0,0.0
10072104,MSN,1.0,5000.0,900.0,67770000.0,2024-09-27 07:21:59.288,0.18,2024-09-27 07:21:04.288,18,6,0.05,49,2024-09-27 07:21:04.288,0.18,0.0,67770000.0,0.0
10072105,NAB,-1.0,2500.0,500.0,8400000.0,2024-09-27 07:22:00.530,0.2,2024-09-27 07:21:05.530,16,26000000,0.05,209,2024-09-27 07:21:05.530,0.0,0.2,0.0,8400000.0
10072105,MSN,1.0,5000.0,1000.0,75300000.0,2024-09-27 07:22:00.824,0.2,2024-09-27 07:21:05.301,17,6,0.05,49,2024-09-27 07:21:05.824,0.2,0.0,75300000.0,0.0
10072105,STB,1.0,4400.0,900.0,29700000.0,2024-09-27 07:22:00.831,0.2045,2024-09-27 07:21:05.301,18,6,0.05,49,2024-09-27 07:21:05.831,0.2045,0.0,29700000.0,0.0
10072107,KBC,-1.0,2900.0,400.0,11120000.0,2024-09-27 07:22:02.110,0.1379,2024-09-27 07:21:07.110,15,26000000,0.05,209,2024-09-27 07:21:07.110,0.0,0.1379,0.0,11120000.0
10072107,SSI,1.0,11900.0,1000.0,27500000.0,2024-09-27 07:22:02.620,0.084,2024-09-27 07:21:07.591,15,6,0.05,49,2024-09-27 07:21:07.620,0.084,0.0,27500000.0,0.0
10072107,SAB,1.0,1100.0,100.0,5850000.0,2024-09-27 07:22:02.925,0.0909,2024-09-27 07:21:07.591,15,6,0.05,49,2024-09-27 07:21:07.925,0.0909,0.0,5850000.0,0.0
10072109,DPM,-1.0,1500.0,400.0,14300000.0,2024-09-27 07:22:04.530,0.2667,2024-09-27 07:21:09.024,16,26000000,0.05,209,2024-09-27 07:21:09.530,0.0,0.2667,0.0,14300000.0
10072109,KBC,1.0,2900.0,500.0,13925000.0,2024-09-27 07:22:04.681,0.1724,2024-09-27 07:21:09.674,18,6,0.05,49,2024-09-27 07:21:09.681,0.1724,0.0,13925000.0,0.0
10072110,VIC,1.0,9500.0,2000.0,85000000.0,2024-09-27 07:22:05.913,0.2105,2024-09-27 07:21:10.394,16,6,0.05,49,2024-09-27 07:21:10.913,0.2105,0.0,85000000.0,0.0
10072111,EIB,1.0,4300.0,500.0,9250000.0,2024-09-27 07:22:06.375,0.1163,2024-09-27 07:21:11.375,15,6,0.05,49,2024-09-27 07:21:11.375,0.1163,0.0,9250000.0,0.0
10072111,HPG,1.0,18300.0,2000.0,52000000.0,2024-09-27 07:22:06.386,0.1093,2024-09-27 07:21:11.375,15,6,0.05,49,2024-09-27 07:21:11.386,0.1093,0.0,52000000.0,0.0
10072111,SSI,-1.0,11900.0,2000.0,55000000.0,2024-09-27 07:22:06.662,0.1681,2024-09-27 07:21:11.120,15,26000000,0.05,209,2024-09-27 07:21:11.662,0.0,0.1681,0.0,55000000.0
10072112,HPG,1.0,18300.0,2200.0,57200000.0,2024-09-27 07:22:07.843,0.1202,2024-09-27 07:21:12.647,15,6,0.05,49,2024-09-27 07:21:12.843,0.1202,0.0,57200000.0,0.0
10072113,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:22:08.170,0.1,2024-09-27 07:21:13.170,14,6,0.05,49,2024-09-27 07:21:13.170,0.1,0.0,37650000.0,0.0
10072113,SSI,-1.0,11900.0,2900.0,79750000.0,2024-09-27 07:22:08.631,0.2437,2024-09-27 07:21:13.631,15,26000000,0.05,209,2024-09-27 07:21:13.631,0.0,0.2437,0.0,79750000.0
10072115,VND,-1.0,8400.0,2000.0,30200000.0,2024-09-27 07:22:10.282,0.2381,2024-09-27 07:21:15.258,15,26000000,0.05,209,2024-09-27 07:21:15.282,0.0,0.2381,0.0,30200000.0
10072115,VHM,-1.0,10100.0,2000.0,86500000.0,2024-09-27 07:22:10.644,0.198,2024-09-27 07:21:15.258,15,26000000,0.05,209,2024-09-27 07:21:15.644,0.0,0.198,0.0,86500000.0
10072119,VCI,1.0,3000.0,400.0,14340000.0,2024-09-27 07:22:14.855,0.1333,2024-09-27 07:21:19.041,17,6,0.05,49,2024-09-27 07:21:19.855,0.1333,0.0,14340000.0,0.0
10072119,EIB,1.0,4300.0,500.0,9250000.0,2024-09-27 07:22:14.870,0.1163,2024-09-27 07:21:19.041,15,6,0.05,49,2024-09-27 07:21:19.870,0.1163,0.0,9250000.0,0.0
10072120,MSN,1.0,5000.0,700.0,52710000.0,2024-09-27 07:22:15.132,0.14,2024-09-27 07:21:20.132,16,6,0.05,49,2024-09-27 07:21:20.132,0.14,0.0,52710000.0,0.0
10072120,DPM,1.0,1500.0,300.0,10740000.0,2024-09-27 07:22:15.387,0.2,2024-09-27 07:21:20.132,14,6,0.05,49,2024-09-27 07:21:20.387,0.2,0.0,10740000.0,0.0
10072120,POW,1.0,3600.0,500.0,6525000.0,2024-09-27 07:22:15.391,0.1389,2024-09-27 07:21:20.132,16,6,0.05,49,2024-09-27 07:21:20.391,0.1389,0.0,6525000.0,0.0
10072122,PDR,1.0,3400.0,500.0,11350000.0,2024-09-27 07:22:17.295,0.1471,2024-09-27 07:21:22.292,14,6,0.05,49,2024-09-27 07:21:22.295,0.1471,0.0,11350000.0,0.0
10072113,HPG,1.0,18300.0,5000.0,130000000.0,2024-09-27 07:22:08.628,0.2732,2024-09-27 07:21:13.170,14,3,0.05,98,2024-09-27 07:21:13.628,0.2732,0.0,130000000.0,0.0
10072117,SSI,-1.0,11900.0,3000.0,82500000.0,2024-09-27 07:22:12.554,0.2521,2024-09-27 07:21:17.554,14,26000000,0.05,167,2024-09-27 07:21:17.554,0.0,0.2521,0.0,82500000.0
10072118,HPG,-1.0,18300.0,4500.0,117000000.0,2024-09-27 07:22:13.318,0.2459,2024-09-27 07:21:18.010,14,26000000,0.05,167,2024-09-27 07:21:18.318,0.0,0.2459,0.0,117000000.0
10072119,VNM,-1.0,5600.0,500.0,35450000.0,2024-09-27 07:22:14.321,0.0893,2024-09-27 07:21:19.321,14,26000000,0.05,167,2024-09-27 07:21:19.321,0.0,0.0893,0.0,35450000.0
10072119,GEX,1.0,3300.0,300.0,6405000.0,2024-09-27 07:22:14.324,0.0909,2024-09-27 07:21:19.041,15,3,0.05,98,2024-09-27 07:21:19.324,0.0909,0.0,6405000.0,0.0
10072120,VRE,-1.0,7000.0,1000.0,19300000.0,2024-09-27 07:22:15.786,0.1429,2024-09-27 07:21:20.786,15,26000000,0.05,167,2024-09-27 07:21:20.786,0.0,0.1429,0.0,19300000.0
10072122,SSI,1.0,11900.0,1900.0,52345000.0,2024-09-27 07:22:17.292,0.1597,2024-09-27 07:21:22.292,16,3,0.05,98,2024-09-27 07:21:22.292,0.1597,0.0,52345000.0,0.0
10072122,EIB,1.0,4300.0,300.0,5550000.0,2024-09-27 07:22:17.542,0.0698,2024-09-27 07:21:22.292,14,3,0.05,98,2024-09-27 07:21:22.542,0.0698,0.0,5550000.0,0.0
10072123,DPM,-1.0,1500.0,200.0,7150000.0,2024-09-27 07:22:18.212,0.1333,2024-09-27 07:21:23.212,14,26000000,0.05,167,2024-09-27 07:21:23.212,0.0,0.1333,0.0,7150000.0
10072125,VNM,-1.0,5600.0,1000.0,70900000.0,2024-09-27 07:22:20.359,0.1786,2024-09-27 07:21:25.359,15,26000000,0.05,167,2024-09-27 07:21:25.359,0.0,0.1786,0.0,70900000.0
10072125,VHM,1.0,10100.0,1500.0,65025000.0,2024-09-27 07:22:20.697,0.1485,2024-09-27 07:21:25.116,15,3,0.05,98,2024-09-27 07:21:25.697,0.1485,0.0,65025000.0,0.0
10072126,DCM,1.0,1000.0,100.0,3830000.0,2024-09-27 07:22:21.010,0.1,2024-09-27 07:21:26.010,16,3,0.05,98,2024-09-27 07:21:26.010,0.1,0.0,3830000.0,0.0
10072126,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:22:21.392,0.1,2024-09-27 07:21:26.010,16,3,0.05,98,2024-09-27 07:21:26.392,0.1,0.0,37650000.0,0.0
10072126,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:22:21.713,0.2353,2024-09-27 07:21:26.511,16,26000000,0.05,167,2024-09-27 07:21:26.713,0.0,0.2353,0.0,21900000.0
10072126,STB,1.0,4400.0,300.0,9900000.0,2024-09-27 07:22:21.833,0.0682,2024-09-27 07:21:26.010,15,3,0.05,98,2024-09-27 07:21:26.833,0.0682,0.0,9900000.0,0.0
10072127,PDR,1.0,3400.0,300.0,6810000.0,2024-09-27 07:22:22.446,0.0882,2024-09-27 07:21:27.446,16,3,0.05,98,2024-09-27 07:21:27.446,0.0882,0.0,6810000.0,0.0
10072128,VNM,-1.0,5600.0,1400.0,99260000.0,2024-09-27 07:22:23.597,0.25,2024-09-27 07:21:28.597,16,26000000,0.05,167,2024-09-27 07:21:28.597,0.0,0.25,0.0,99260000.0
10072128,STB,-1.0,4400.0,1100.0,36300000.0,2024-09-27 07:22:23.613,0.25,2024-09-27 07:21:28.597,16,26000000,0.05,167,2024-09-27 07:21:28.613,0.0,0.25,0.0,36300000.0
10072128,HPG,-1.0,18300.0,3700.0,96200000.0,2024-09-27 07:22:23.848,0.2022,2024-09-27 07:21:28.597,15,26000000,0.05,167,2024-09-27 07:21:28.848,0.0,0.2022,0.0,96200000.0
10072129,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:22:24.286,0.2353,2024-09-27 07:21:29.286,16,26000000,0.05,167,2024-09-27 07:21:29.286,0.0,0.2353,0.0,21900000.0
10072130,PDR,1.0,3400.0,900.0,20430000.0,2024-09-27 07:22:25.468,0.2647,2024-09-27 07:21:30.452,15,3,0.05,98,2024-09-27 07:21:30.468,0.2647,0.0,20430000.0,0.0
10072130,PLX,1.0,1000.0,200.0,8990000.0,2024-09-27 07:22:25.905,0.2,2024-09-27 07:21:30.452,16,3,0.05,98,2024-09-27 07:21:30.905,0.2,0.0,8990000.0,0.0
10072131,VHM,1.0,10100.0,1000.0,43350000.0,2024-09-27 07:22:26.190,0.099,2024-09-27 07:21:31.190,15,3,0.05,98,2024-09-27 07:21:31.190,0.099,0.0,43350000.0,0.0
10072132,SAB,-1.0,1100.0,200.0,11680000.0,2024-09-27 07:22:27.943,0.1818,2024-09-27 07:21:32.652,15,26000000,0.05,167,2024-09-27 07:21:32.943,0.0,0.1818,0.0,11680000.0
10072133,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:22:28.530,0.1,2024-09-27 07:21:33.272,15,3,0.05,98,2024-09-27 07:21:33.530,0.1,0.0,37650000.0,0.0
10072133,STB,1.0,4400.0,800.0,26400000.0,2024-09-27 07:22:28.718,0.1818,2024-09-27 07:21:33.272,17,3,0.05,98,2024-09-27 07:21:33.718,0.1818,0.0,26400000.0,0.0
10072133,STB,-1.0,4400.0,1300.0,42835000.0,2024-09-27 07:22:28.884,0.2955,2024-09-27 07:21:33.884,16,27000003,0.5,24,2024-09-27 07:21:33.884,0.0,0.2955,0.0,42835000.0
10072134,DCM,-1.0,1000.0,500.0,19125000.0,2024-09-27 07:22:29.135,0.5,2024-09-27 07:21:34.131,15,27000003,0.5,24,2024-09-27 07:21:34.135,0.0,0.5,0.0,19125000.0
10072134,STB,1.0,4400.0,900.0,29700000.0,2024-09-27 07:22:29.658,0.2045,2024-09-27 07:21:34.658,17,3,0.05,98,2024-09-27 07:21:34.658,0.2045,0.0,29700000.0,0.0
10072136,VNM,-1.0,5600.0,1100.0,77990000.0,2024-09-27 07:22:31.469,0.1964,2024-09-27 07:21:36.061,14,26000000,0.05,167,2024-09-27 07:21:36.469,0.0,0.1964,0.0,77990000.0
10072136,VIC,-1.0,9500.0,3900.0,165555000.0,2024-09-27 07:22:31.885,0.4105,2024-09-27 07:21:36.061,16,27000003,0.5,24,2024-09-27 07:21:36.885,0.0,0.4105,0.0,165555000.0
10072136,DIG,-1.0,2300.0,1000.0,22950000.0,2024-09-27 07:22:31.995,0.4348,2024-09-27 07:21:36.061,16,27000003,0.5,24,2024-09-27 07:21:36.995,0.0,0.4348,0.0,22950000.0
10072137,SHB,-1.0,8500.0,2000.0,21900000.0,2024-09-27 07:22:32.443,0.2353,2024-09-27 07:21:37.217,15,26000000,0.05,167,2024-09-27 07:21:37.443,0.0,0.2353,0.0,21900000.0
10072137,POW,-1.0,3600.0,1000.0,13000000.0,2024-09-27 07:22:32.448,0.2778,2024-09-27 07:21:37.217,16,27000003,0.5,24,2024-09-27 07:21:37.448,0.0,0.2778,0.0,13000000.0
10072138,DGC,1.0,1400.0,200.0,22940000.0,2024-09-27 07:22:33.998,0.1429,2024-09-27 07:21:38.687,17,3,0.05,98,2024-09-27 07:21:38.998,0.1429,0.0,22940000.0,0.0
10072139,PDR,-1.0,3400.0,1000.0,22700000.0,2024-09-27 07:22:34.298,0.2941,2024-09-27 07:21:39.275,16,27000003,0.5,24,2024-09-27 07:21:39.298,0.0,0.2941,0.0,22700000.0
10072139,POW,-1.0,3600.0,700.0,9100000.0,2024-09-27 07:22:34.471,0.1944,2024-09-27 07:21:39.275,14,26000000,0.05,167,2024-09-27 07:21:39.471,0.0,0.1944,0.0,9100000.0
10072140,DCM,-1.0,1000.0,300.0,11475000.0,2024-09-27 07:22:35.368,0.3,2024-09-27 07:21:40.368,16,27000003,0.5,24,2024-09-27 07:21:40.368,0.0,0.3,0.0,11475000.0
10072140,HPG,-1.0,18300.0,5000.0,130000000.0,2024-09-27 07:22:35.370,0.2732,2024-09-27 07:21:40.368,17,26000000,0.05,167,2024-09-27 07:21:40.370,0.0,0.2732,0.0,130000000.0
10072140,MSN,1.0,5000.0,600.0,45180000.0,2024-09-27 07:22:35.675,0.12,2024-09-27 07:21:40.567,14,3,0.05,98,2024-09-27 07:21:40.675,0.12,0.0,45180000.0,0.0
10072140,STB,1.0,4400.0,800.0,26400000.0,2024-09-27 07:22:35.945,0.1818,2024-09-27 07:21:40.567,18,3,0.05,98,2024-09-27 07:21:40.945,0.1818,0.0,26400000.0,0.0
10072141,VNM,1.0,5600.0,1000.0,71000000.0,2024-09-27 07:22:36.632,0.1786,2024-09-27 07:21:41.159,18,3,0.05,98,2024-09-27 07:21:41.632,0.1786,0.0,71000000.0,0.0
10072141,SSI,1.0,11900.0,1000.0,27550000.0,2024-09-27 07:22:36.635,0.084,2024-09-27 07:21:41.159,17,3,0.05,98,2024-09-27 07:21:41.635,0.084,0.0,27550000.0,0.0
10072142,NAB,-1.0,2500.0,400.0,6720000.0,2024-09-27 07:22:37.915,0.16,2024-09-27 07:21:42.062,15,26000000,0.05,167,2024-09-27 07:21:42.915,0.0,0.16,0.0,6720000.0
10072143,POW,-1.0,3600.0,1100.0,14300000.0,2024-09-27 07:22:38.363,0.3056,2024-09-27 07:21:43.214,15,27000003,0.5,24,2024-09-27 07:21:43.363,0.0,0.3056,0.0,14300000.0
10072143,EIB,1.0,4300.0,1000.0,18500000.0,2024-09-27 07:22:38.550,0.2326,2024-09-27 07:21:43.550,16,3,0.05,98,2024-09-27 07:21:43.550,0.2326,0.0,18500000.0,0.0
10072144,DCM,1.0,1000.0,100.0,3825000.0,2024-09-27 07:22:39.225,0.1,2024-09-27 07:21:44.225,15,3,0.05,98,2024-09-27 07:21:44.225,0.1,0.0,3825000.0,0.0
10072144,PLX,1.0,1000.0,100.0,4495000.0,2024-09-27 07:22:39.881,0.1,2024-09-27 07:21:44.225,15,3,0.05,98,2024-09-27 07:21:44.881,0.1,0.0,4495000.0,0.0
10072147,BVH,1.0,600.0,100.0,4330000.0,2024-09-27 07:22:42.366,0.1667,2024-09-27 07:21:47.095,17,3,0.05,98,2024-09-27 07:21:47.366,0.1667,0.0,4330000.0,0.0
10072147,VNM,1.0,5600.0,1400.0,99400000.0,2024-09-27 07:22:42.379,0.25,2024-09-27 07:21:47.095,15,3,0.05,98,2024-09-27 07:21:47.379,0.25,0.0,99400000.0,0.0
10072147,STB,1.0,4400.0,800.0,26440000.0,2024-09-27 07:22:42.971,0.1818,2024-09-27 07:21:47.095,16,3,0.05,98,2024-09-27 07:21:47.971,0.1818,0.0,26440000.0,0.0
10072148,STB,-1.0,4400.0,1000.0,33000000.0,2024-09-27 07:22:43.116,0.2273,2024-09-27 07:21:48.116,14,26000000,0.05,167,2024-09-27 07:21:48.116,0.0,0.2273,0.0,33000000.0
10072148,MSN,1.0,5000.0,1000.0,75300000.0,2024-09-27 07:22:43.746,0.2,2024-09-27 07:21:48.012,16,3,0.05,98,2024-09-27 07:21:48.746,0.2,0.0,75300000.0,0.0
10072149,DIG,1.0,2300.0,300.0,6900000.0,2024-09-27 07:22:44.152,0.1304,2024-09-27 07:21:49.152,15,3,0.05,98,2024-09-27 07:21:49.152,0.1304,0.0,6900000.0,0.0
10072149,SAB,1.0,1100.0,100.0,5850000.0,2024-09-27 07:22:44.860,0.0909,2024-09-27 07:21:49.152,15,3,0.05,98,2024-09-27 07:21:49.860,0.0909,0.0,5850000.0,0.0
10072150,SHB,-1.0,8500.0,3500.0,38325000.0,2024-09-27 07:22:45.289,0.4118,2024-09-27 07:21:50.266,15,27000003,0.5,24,2024-09-27 07:21:50.289,0.0,0.4118,0.0,38325000.0
10072151,VHM,-1.0,10100.0,3600.0,155700000.0,2024-09-27 07:22:46.531,0.3564,2024-09-27 07:21:51.283,17,27000003,0.5,24,2024-09-27 07:21:51.531,0.0,0.3564,0.0,155700000.0
10072151,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:22:46.545,0.1,2024-09-27 07:21:51.545,15,3,0.05,98,2024-09-27 07:21:51.545,0.1,0.0,37650000.0,0.0
10072151,VCI,1.0,3000.0,500.0,17925000.0,2024-09-27 07:22:46.559,0.1667,2024-09-27 07:21:51.545,16,3,0.05,98,2024-09-27 07:21:51.559,0.1667,0.0,17925000.0,0.0
10072151,VCI,-1.0,3000.0,1300.0,46540000.0,2024-09-27 07:22:46.711,0.4333,2024-09-27 07:21:51.283,15,27000003,0.5,24,2024-09-27 07:21:51.711,0.0,0.4333,0.0,46540000.0
10072152,VHM,1.0,10100.0,1200.0,51960000.0,2024-09-27 07:22:47.438,0.1188,2024-09-27 07:21:52.248,14,3,0.05,98,2024-09-27 07:21:52.438,0.1188,0.0,51960000.0,0.0
10072152,MSN,1.0,5000.0,500.0,37650000.0,2024-09-27 07:22:47.824,0.1,2024-09-27 07:21:52.248,15,3,0.05,98,2024-09-27 07:21:52.824,0.1,0.0,37650000.0,0.0
10072153,DIG,1.0,2300.0,200.0,4600000.0,2024-09-27 07:22:48.069,0.087,2024-09-27 07:21:53.069,16,3,0.05,98,2024-09-27 07:21:53.069,0.087,0.0,4600000.0,0.0
10072153,VNM,-1.0,5600.0,1500.0,106350000.0,2024-09-27 07:22:48.218,0.2679,2024-09-27 07:21:53.212,16,26000000,0.05,167,2024-09-27 07:21:53.218,0.0,0.2679,0.0,106350000.0
10072153,STB,1.0,4400.0,800.0,26440000.0,2024-09-27 07:22:48.772,0.1818,2024-09-27 07:21:53.069,15,3,0.05,98,2024-09-27 07:21:53.772,0.1818,0.0,26440000.0,0.0
10072154,VCI,1.0,3000.0,500.0,17925000.0,2024-09-27 07:22:49.447,0.1667,2024-09-27 07:21:54.447,18,3,0.05,98,2024-09-27 07:21:54.447,0.1667,0.0,17925000.0,0.0
10072154,PLX,1.0,1000.0,100.0,4495000.0,2024-09-27 07:22:49.790,0.1,2024-09-27 07:21:54.447,14,3,0.05,98,2024-09-27 07:21:54.790,0.1,0.0,4495000.0,0.0
10072155,VHM,1.0,10100.0,2000.0,86600000.0,2024-09-27 07:22:50.077,0.198,2024-09-27 07:21:55.077,17,3,0.05,98,2024-09-27 07:21:55.077,0.198,0.0,86600000.0,0.0
