time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072301,VRE,1.0,6900.0,4400.0,85580000.0,2024-09-19 07:23:56.887,0.6377,2024-09-19 07:23:01.887,18,1000008,0.5,19,2024-09-19 07:23:01.887,0.6377,0.0,85580000.0,0.0
10072301,SSI,1.0,9100.0,1000.0,33650000.0,2024-09-19 07:23:56.888,0.1099,2024-09-19 07:23:01.887,14,2,0.05,166,2024-09-19 07:23:01.888,0.1099,0.0,33650000.0,0.0
10072303,VHM,1.0,10100.0,2000.0,88100000.0,2024-09-19 07:23:58.676,0.198,2024-09-19 07:23:03.674,16,2,0.05,166,2024-09-19 07:23:03.676,0.198,0.0,88100000.0,0.0
10072304,STB,1.0,4300.0,200.0,6090000.0,2024-09-19 07:23:59.970,0.0465,2024-09-19 07:23:04.721,15,2,0.05,166,2024-09-19 07:23:04.970,0.0465,0.0,6090000.0,0.0
10072305,KBC,1.0,2900.0,1800.0,48330000.0,2024-09-19 07:24:00.397,0.6207,2024-09-19 07:23:05.397,20,1000008,0.5,19,2024-09-19 07:23:05.397,0.6207,0.0,48330000.0,0.0
10072306,MSN,1.0,4900.0,2300.0,171120000.0,2024-09-19 07:24:01.972,0.4694,2024-09-19 07:23:06.471,20,1000008,0.5,19,2024-09-19 07:23:06.972,0.4694,0.0,171120000.0,0.0
10072307,DPM,1.0,1500.0,1000.0,35400000.0,2024-09-19 07:24:02.678,0.6667,2024-09-19 07:23:07.678,19,1000008,0.5,19,2024-09-19 07:23:07.678,0.6667,0.0,35400000.0,0.0
10072308,VND,1.0,8300.0,5000.0,73500000.0,2024-09-19 07:24:03.328,0.6024,2024-09-19 07:23:08.328,20,1000008,0.5,19,2024-09-19 07:23:08.328,0.6024,0.0,73500000.0,0.0
10072308,DIG,1.0,2300.0,500.0,11425000.0,2024-09-19 07:24:03.329,0.2174,2024-09-19 07:23:08.328,15,2,0.05,166,2024-09-19 07:23:08.329,0.2174,0.0,11425000.0,0.0
10072308,POW,1.0,3600.0,500.0,6300000.0,2024-09-19 07:24:03.563,0.1389,2024-09-19 07:23:08.328,16,2,0.05,166,2024-09-19 07:23:08.563,0.1389,0.0,6300000.0,0.0
10072308,VRE,1.0,6900.0,1000.0,19450000.0,2024-09-19 07:24:03.916,0.1449,2024-09-19 07:23:08.328,16,2,0.05,166,2024-09-19 07:23:08.916,0.1449,0.0,19450000.0,0.0
10072309,KBC,1.0,2900.0,2000.0,53700000.0,2024-09-19 07:24:04.148,0.6897,2024-09-19 07:23:09.141,19,1000008,0.5,19,2024-09-19 07:23:09.148,0.6897,0.0,53700000.0,0.0
10072309,VCG,1.0,1300.0,500.0,9225000.0,2024-09-19 07:24:04.519,0.3846,2024-09-19 07:23:09.141,17,1000008,0.5,19,2024-09-19 07:23:09.519,0.3846,0.0,9225000.0,0.0
10072309,VHM,1.0,10100.0,7200.0,316800000.0,2024-09-19 07:24:04.952,0.7129,2024-09-19 07:23:09.141,20,1000008,0.5,19,2024-09-19 07:23:09.952,0.7129,0.0,316800000.0,0.0
10072309,VGC,1.0,400.0,100.0,4345000.0,2024-09-19 07:24:04.955,0.25,2024-09-19 07:23:09.141,15,2,0.05,166,2024-09-19 07:23:09.955,0.25,0.0,4345000.0,0.0
10072309,SSI,1.0,9100.0,1800.0,60570000.0,2024-09-19 07:24:04.956,0.1978,2024-09-19 07:23:09.141,15,2,0.05,166,2024-09-19 07:23:09.956,0.1978,0.0,60570000.0,0.0
10072310,SSI,1.0,9100.0,1700.0,57205000.0,2024-09-19 07:24:05.621,0.1868,2024-09-19 07:23:10.621,15,2,0.05,166,2024-09-19 07:23:10.621,0.1868,0.0,57205000.0,0.0
10072310,VHM,1.0,10100.0,1400.0,61600000.0,2024-09-19 07:24:05.633,0.1386,2024-09-19 07:23:10.621,15,2,0.05,166,2024-09-19 07:23:10.633,0.1386,0.0,61600000.0,0.0
10072312,MSN,1.0,4900.0,300.0,22320000.0,2024-09-19 07:24:07.912,0.0612,2024-09-19 07:23:12.714,14,2,0.05,166,2024-09-19 07:23:12.912,0.0612,0.0,22320000.0,0.0
10072313,VHM,1.0,10100.0,900.0,39600000.0,2024-09-19 07:24:08.541,0.0891,2024-09-19 07:23:13.343,15,2,0.05,166,2024-09-19 07:23:13.541,0.0891,0.0,39600000.0,0.0
10072315,VGC,1.0,400.0,100.0,4350000.0,2024-09-19 07:24:10.280,0.25,2024-09-19 07:23:15.280,15,2,0.05,166,2024-09-19 07:23:15.280,0.25,0.0,4350000.0,0.0
10072315,POW,1.0,3600.0,2000.0,25200000.0,2024-09-19 07:24:10.400,0.5556,2024-09-19 07:23:15.280,20,1000008,0.5,19,2024-09-19 07:23:15.400,0.5556,0.0,25200000.0,0.0
10072315,SSI,1.0,9100.0,1700.0,57205000.0,2024-09-19 07:24:10.811,0.1868,2024-09-19 07:23:15.280,14,2,0.05,166,2024-09-19 07:23:15.811,0.1868,0.0,57205000.0,0.0
10072316,FRT,1.0,500.0,100.0,18000000.0,2024-09-19 07:24:11.013,0.2,2024-09-19 07:23:16.013,14,2,0.05,166,2024-09-19 07:23:16.013,0.2,0.0,18000000.0,0.0
10072316,SSI,1.0,9100.0,1200.0,40380000.0,2024-09-19 07:24:11.339,0.1319,2024-09-19 07:23:16.013,14,2,0.05,166,2024-09-19 07:23:16.339,0.1319,0.0,40380000.0,0.0
10072316,DPM,1.0,1500.0,900.0,31860000.0,2024-09-19 07:24:11.541,0.6,2024-09-19 07:23:16.013,20,1000008,0.5,19,2024-09-19 07:23:16.541,0.6,0.0,31860000.0,0.0
10072316,SHB,1.0,8400.0,1100.0,11385000.0,2024-09-19 07:24:11.785,0.131,2024-09-19 07:23:16.013,14,2,0.05,166,2024-09-19 07:23:16.785,0.131,0.0,11385000.0,0.0
10072316,VND,1.0,8300.0,3800.0,55860000.0,2024-09-19 07:24:11.785,0.4578,2024-09-19 07:23:16.013,20,1000008,0.5,19,2024-09-19 07:23:16.785,0.4578,0.0,55860000.0,0.0
10072317,DIG,1.0,2300.0,200.0,4570000.0,2024-09-19 07:24:12.347,0.087,2024-09-19 07:23:17.347,16,2,0.05,166,2024-09-19 07:23:17.347,0.087,0.0,4570000.0,0.0
10072317,SSI,1.0,9100.0,1200.0,40380000.0,2024-09-19 07:24:12.590,0.1319,2024-09-19 07:23:17.347,14,2,0.05,166,2024-09-19 07:23:17.590,0.1319,0.0,40380000.0,0.0
10072317,VCG,1.0,1300.0,700.0,12915000.0,2024-09-19 07:24:12.593,0.5385,2024-09-19 07:23:17.347,19,1000008,0.5,19,2024-09-19 07:23:17.593,0.5385,0.0,12915000.0,0.0
10072319,PDR,1.0,3400.0,2000.0,44500000.0,2024-09-19 07:24:14.059,0.5882,2024-09-19 07:23:19.059,18,1000008,0.5,19,2024-09-19 07:23:19.059,0.5882,0.0,44500000.0,0.0
10072320,KBC,1.0,2900.0,1500.0,40275000.0,2024-09-19 07:24:15.414,0.5172,2024-09-19 07:23:20.414,17,1000008,0.5,19,2024-09-19 07:23:20.414,0.5172,0.0,40275000.0,0.0
10072320,SHB,1.0,8400.0,1200.0,12420000.0,2024-09-19 07:24:15.655,0.1429,2024-09-19 07:23:20.414,14,2,0.05,166,2024-09-19 07:23:20.655,0.1429,0.0,12420000.0,0.0
10072320,POW,1.0,3600.0,1600.0,20160000.0,2024-09-19 07:24:15.656,0.4444,2024-09-19 07:23:20.414,17,1000008,0.5,19,2024-09-19 07:23:20.656,0.4444,0.0,20160000.0,0.0
10072323,VND,1.0,8300.0,500.0,7350000.0,2024-09-19 07:24:18.260,0.0602,2024-09-19 07:23:23.260,14,2,0.05,166,2024-09-19 07:23:23.260,0.0602,0.0,7350000.0,0.0
10072323,POW,1.0,3600.0,500.0,6300000.0,2024-09-19 07:24:18.794,0.1389,2024-09-19 07:23:23.260,14,2,0.05,166,2024-09-19 07:23:23.794,0.1389,0.0,6300000.0,0.0
10072329,VNM,1.0,5600.0,4100.0,299710000.0,2024-09-19 07:24:24.854,0.7321,2024-09-19 07:23:29.160,14,1000008,0.5,19,2024-09-19 07:23:29.854,0.7321,0.0,299710000.0,0.0
10072331,HPG,1.0,17400.0,1400.0,35420000.0,2024-09-19 07:24:26.393,0.0805,2024-09-19 07:23:31.393,16,2,0.05,166,2024-09-19 07:23:31.393,0.0805,0.0,35420000.0,0.0
10072331,VRE,1.0,6900.0,400.0,7780000.0,2024-09-19 07:24:26.413,0.058,2024-09-19 07:23:31.393,14,2,0.05,166,2024-09-19 07:23:31.413,0.058,0.0,7780000.0,0.0
10072332,KBC,1.0,2900.0,1600.0,43040000.0,2024-09-19 07:24:27.809,0.5517,2024-09-19 07:23:32.146,17,1000008,0.5,19,2024-09-19 07:23:32.809,0.5517,0.0,43040000.0,0.0
10072335,VND,1.0,8300.0,4800.0,70560000.0,2024-09-19 07:24:30.700,0.5783,2024-09-19 07:23:35.203,17,1000008,0.5,19,2024-09-19 07:23:35.700,0.5783,0.0,70560000.0,0.0
10072318,VHM,1.0,10100.0,1100.0,48400000.0,2024-09-19 07:24:13.810,0.1089,2024-09-19 07:23:18.203,14,0,0.05,176,2024-09-19 07:23:18.810,0.1089,0.0,48400000.0,0.0
10072324,POW,1.0,3600.0,1000.0,12600000.0,2024-09-19 07:24:19.663,0.2778,2024-09-19 07:23:24.225,15,1000006,0.5,21,2024-09-19 07:23:24.663,0.2778,0.0,12600000.0,0.0
10072325,KBC,1.0,2900.0,100.0,2685000.0,2024-09-19 07:24:20.667,0.0345,2024-09-19 07:23:25.386,14,0,0.05,176,2024-09-19 07:23:25.667,0.0345,0.0,2685000.0,0.0
10072326,VGC,1.0,400.0,100.0,4360000.0,2024-09-19 07:24:21.970,0.25,2024-09-19 07:23:26.539,14,0,0.05,176,2024-09-19 07:23:26.970,0.25,0.0,4360000.0,0.0
10072327,PDR,1.0,3400.0,1000.0,22250000.0,2024-09-19 07:24:22.915,0.2941,2024-09-19 07:23:27.199,14,1000006,0.5,21,2024-09-19 07:23:27.915,0.2941,0.0,22250000.0,0.0
10072330,SSI,1.0,9100.0,1000.0,33650000.0,2024-09-19 07:24:25.756,0.1099,2024-09-19 07:23:30.529,15,0,0.05,176,2024-09-19 07:23:30.756,0.1099,0.0,33650000.0,0.0
10072331,VCB,1.0,4400.0,300.0,27450000.0,2024-09-19 07:24:26.629,0.0682,2024-09-19 07:23:31.393,14,0,0.05,176,2024-09-19 07:23:31.629,0.0682,0.0,27450000.0,0.0
10072331,VJC,1.0,1200.0,200.0,21020000.0,2024-09-19 07:24:26.637,0.1667,2024-09-19 07:23:31.393,14,0,0.05,176,2024-09-19 07:23:31.637,0.1667,0.0,21020000.0,0.0
10072331,STB,1.0,4300.0,800.0,24360000.0,2024-09-19 07:24:26.638,0.186,2024-09-19 07:23:31.393,15,0,0.05,176,2024-09-19 07:23:31.638,0.186,0.0,24360000.0,0.0
10072332,SSI,1.0,9100.0,300.0,10095000.0,2024-09-19 07:24:27.578,0.033,2024-09-19 07:23:32.146,15,0,0.05,176,2024-09-19 07:23:32.578,0.033,0.0,10095000.0,0.0
10072332,SHB,1.0,8400.0,1300.0,13455000.0,2024-09-19 07:24:27.998,0.1548,2024-09-19 07:23:32.146,14,0,0.05,176,2024-09-19 07:23:32.998,0.1548,0.0,13455000.0,0.0
10072333,PLX,1.0,1000.0,100.0,4475000.0,2024-09-19 07:24:28.654,0.1,2024-09-19 07:23:33.208,14,0,0.05,176,2024-09-19 07:23:33.654,0.1,0.0,4475000.0,0.0
10072411,PDR,1.0,3400.0,100.0,2225000.0,2024-09-19 07:25:06.137,0.0294,2024-09-19 07:24:11.137,14,1,0.05,26,2024-09-19 07:24:11.137,0.0294,0.0,2225000.0,0.0
10072414,DCM,-1.0,1000.0,400.0,15040000.0,2024-09-19 07:25:09.920,0.4,2024-09-19 07:24:14.326,14,27000003,0.5,27,2024-09-19 07:24:14.920,0.0,0.4,0.0,15040000.0
10072419,SSI,1.0,9100.0,1600.0,53840000.0,2024-09-19 07:25:14.563,0.1758,2024-09-19 07:24:19.563,16,1,0.05,26,2024-09-19 07:24:19.563,0.1758,0.0,53840000.0,0.0
10072419,PDR,1.0,3400.0,500.0,11125000.0,2024-09-19 07:25:14.853,0.1471,2024-09-19 07:24:19.563,16,1,0.05,26,2024-09-19 07:24:19.853,0.1471,0.0,11125000.0,0.0
10072421,DGC,-1.0,1400.0,500.0,57150000.0,2024-09-19 07:25:16.618,0.3571,2024-09-19 07:24:21.179,16,27000003,0.5,27,2024-09-19 07:24:21.618,0.0,0.3571,0.0,57150000.0
10072422,VGC,-1.0,400.0,200.0,8720000.0,2024-09-19 07:25:17.822,0.5,2024-09-19 07:24:22.818,16,27000003,0.5,27,2024-09-19 07:24:22.822,0.0,0.5,0.0,8720000.0
10072425,HPG,1.0,17400.0,3000.0,75900000.0,2024-09-19 07:25:20.500,0.1724,2024-09-19 07:24:25.288,16,1,0.05,26,2024-09-19 07:24:25.500,0.1724,0.0,75900000.0,0.0
10072428,DIG,-1.0,2300.0,700.0,15995000.0,2024-09-19 07:25:23.913,0.3043,2024-09-19 07:24:28.214,17,27000003,0.5,27,2024-09-19 07:24:28.913,0.0,0.3043,0.0,15995000.0
10072429,DCM,-1.0,1000.0,300.0,11280000.0,2024-09-19 07:25:24.244,0.3,2024-09-19 07:24:29.244,14,27000003,0.5,27,2024-09-19 07:24:29.244,0.0,0.3,0.0,11280000.0
10072430,VNM,-1.0,5600.0,4200.0,306600000.0,2024-09-19 07:25:25.342,0.75,2024-09-19 07:24:30.342,20,27000003,0.5,27,2024-09-19 07:24:30.342,0.0,0.75,0.0,306600000.0
10072430,VCB,-1.0,4400.0,3300.0,301620000.0,2024-09-19 07:25:25.347,0.75,2024-09-19 07:24:30.342,20,27000003,0.5,27,2024-09-19 07:24:30.347,0.0,0.75,0.0,301620000.0
10072430,VIC,-1.0,9500.0,5700.0,245100000.0,2024-09-19 07:25:25.348,0.6,2024-09-19 07:24:30.342,18,27000003,0.5,27,2024-09-19 07:24:30.348,0.0,0.6,0.0,245100000.0
10072430,VHM,-1.0,10100.0,6900.0,303600000.0,2024-09-19 07:25:25.516,0.6832,2024-09-19 07:24:30.342,19,27000003,0.5,27,2024-09-19 07:24:30.516,0.0,0.6832,0.0,303600000.0
10072430,MSN,-1.0,4900.0,3300.0,245190000.0,2024-09-19 07:25:25.718,0.6735,2024-09-19 07:24:30.342,19,27000003,0.5,27,2024-09-19 07:24:30.718,0.0,0.6735,0.0,245190000.0
10072430,SSI,-1.0,9100.0,5400.0,181440000.0,2024-09-19 07:25:25.998,0.5934,2024-09-19 07:24:30.342,18,27000003,0.5,27,2024-09-19 07:24:30.998,0.0,0.5934,0.0,181440000.0
10072432,DCM,-1.0,1000.0,500.0,18800000.0,2024-09-19 07:25:27.525,0.5,2024-09-19 07:24:32.256,15,27000003,0.5,27,2024-09-19 07:24:32.525,0.0,0.5,0.0,18800000.0
10072432,KBC,-1.0,2900.0,2000.0,53600000.0,2024-09-19 07:25:27.754,0.6897,2024-09-19 07:24:32.256,15,27000003,0.5,27,2024-09-19 07:24:32.754,0.0,0.6897,0.0,53600000.0
10072434,KBC,1.0,2900.0,500.0,13425000.0,2024-09-19 07:25:29.057,0.1724,2024-09-19 07:24:34.057,14,1,0.05,26,2024-09-19 07:24:34.057,0.1724,0.0,13425000.0,0.0
10072436,SSI,1.0,9100.0,2000.0,67300000.0,2024-09-19 07:25:31.579,0.2198,2024-09-19 07:24:36.003,14,1,0.05,26,2024-09-19 07:24:36.579,0.2198,0.0,67300000.0,0.0
10072439,PLX,-1.0,1000.0,400.0,17900000.0,2024-09-19 07:25:34.170,0.4,2024-09-19 07:24:39.168,16,27000003,0.5,27,2024-09-19 07:24:39.170,0.0,0.4,0.0,17900000.0
10072439,DPM,-1.0,1500.0,1000.0,35350000.0,2024-09-19 07:25:34.538,0.6667,2024-09-19 07:24:39.168,15,27000003,0.5,27,2024-09-19 07:24:39.538,0.0,0.6667,0.0,35350000.0
10072442,SSI,1.0,9100.0,2000.0,67300000.0,2024-09-19 07:25:37.929,0.2198,2024-09-19 07:24:42.476,14,1,0.05,26,2024-09-19 07:24:42.929,0.2198,0.0,67300000.0,0.0
10072444,VCI,-1.0,3000.0,2000.0,69100000.0,2024-09-19 07:25:39.016,0.6667,2024-09-19 07:24:44.016,17,27000003,0.5,27,2024-09-19 07:24:44.016,0.0,0.6667,0.0,69100000.0
10072445,VRE,-1.0,6900.0,4500.0,87300000.0,2024-09-19 07:25:40.406,0.6522,2024-09-19 07:24:45.041,17,27000003,0.5,27,2024-09-19 07:24:45.406,0.0,0.6522,0.0,87300000.0
10072447,SSI,1.0,9100.0,1100.0,37015000.0,2024-09-19 07:25:42.620,0.1209,2024-09-19 07:24:47.377,15,1,0.05,26,2024-09-19 07:24:47.620,0.1209,0.0,37015000.0,0.0
10072448,VNM,-1.0,5600.0,4200.0,306600000.0,2024-09-19 07:25:43.152,0.75,2024-09-19 07:24:48.152,17,27000003,0.5,27,2024-09-19 07:24:48.152,0.0,0.75,0.0,306600000.0
10072448,VCB,-1.0,4400.0,3300.0,301620000.0,2024-09-19 07:25:43.367,0.75,2024-09-19 07:24:48.152,17,27000003,0.5,27,2024-09-19 07:24:48.367,0.0,0.75,0.0,301620000.0
10072448,VRE,-1.0,6900.0,4800.0,93120000.0,2024-09-19 07:25:43.586,0.6957,2024-09-19 07:24:48.152,17,27000003,0.5,27,2024-09-19 07:24:48.586,0.0,0.6957,0.0,93120000.0
10072448,SAB,-1.0,1100.0,600.0,33900000.0,2024-09-19 07:25:43.590,0.5455,2024-09-19 07:24:48.152,14,27000003,0.5,27,2024-09-19 07:24:48.590,0.0,0.5455,0.0,33900000.0
10072448,PDR,1.0,3400.0,700.0,15575000.0,2024-09-19 07:25:43.797,0.2059,2024-09-19 07:24:48.368,17,1,0.05,26,2024-09-19 07:24:48.797,0.2059,0.0,15575000.0,0.0
10072449,SSI,1.0,9100.0,1900.0,63935000.0,2024-09-19 07:25:44.037,0.2088,2024-09-19 07:24:49.037,17,1,0.05,26,2024-09-19 07:24:49.037,0.2088,0.0,63935000.0,0.0
10072449,VIC,-1.0,9500.0,3000.0,128850000.0,2024-09-19 07:25:44.291,0.3158,2024-09-19 07:24:49.026,14,27000003,0.5,27,2024-09-19 07:24:49.291,0.0,0.3158,0.0,128850000.0
10072449,DGC,-1.0,1400.0,700.0,80010000.0,2024-09-19 07:25:44.558,0.5,2024-09-19 07:24:49.026,16,27000003,0.5,27,2024-09-19 07:24:49.558,0.0,0.5,0.0,80010000.0
10072449,FRT,1.0,500.0,100.0,18000000.0,2024-09-19 07:25:44.891,0.2,2024-09-19 07:24:49.037,17,1,0.05,26,2024-09-19 07:24:49.891,0.2,0.0,18000000.0,0.0
10072451,SSI,1.0,9100.0,600.0,20190000.0,2024-09-19 07:25:46.187,0.0659,2024-09-19 07:24:51.175,14,1,0.05,26,2024-09-19 07:24:51.187,0.0659,0.0,20190000.0,0.0
10072451,STB,1.0,4300.0,200.0,6090000.0,2024-09-19 07:25:46.585,0.0465,2024-09-19 07:24:51.175,14,1,0.05,26,2024-09-19 07:24:51.585,0.0465,0.0,6090000.0,0.0
10072453,EIB,-1.0,4000.0,2000.0,34200000.0,2024-09-19 07:25:48.586,0.5,2024-09-19 07:24:53.586,15,27000003,0.5,27,2024-09-19 07:24:53.586,0.0,0.5,0.0,34200000.0
10072454,SSI,1.0,9100.0,2100.0,70665000.0,2024-09-19 07:25:49.600,0.2308,2024-09-19 07:24:54.600,14,1,0.05,26,2024-09-19 07:24:54.600,0.2308,0.0,70665000.0,0.0
10072455,PLX,-1.0,1000.0,500.0,22400000.0,2024-09-19 07:25:50.826,0.5,2024-09-19 07:24:55.035,14,27000003,0.5,27,2024-09-19 07:24:55.826,0.0,0.5,0.0,22400000.0
10072457,VRE,-1.0,6900.0,3000.0,58200000.0,2024-09-19 07:25:52.099,0.4348,2024-09-19 07:24:57.099,14,27000003,0.5,27,2024-09-19 07:24:57.099,0.0,0.4348,0.0,58200000.0
10072458,PDR,-1.0,3400.0,1200.0,26700000.0,2024-09-19 07:25:53.624,0.3529,2024-09-19 07:24:58.624,14,27000003,0.5,27,2024-09-19 07:24:58.624,0.0,0.3529,0.0,26700000.0
10072459,DGC,1.0,1400.0,200.0,22880000.0,2024-09-19 07:25:54.741,0.1429,2024-09-19 07:24:59.457,16,1,0.05,26,2024-09-19 07:24:59.741,0.1429,0.0,22880000.0,0.0
10072500,SSI,1.0,9100.0,1900.0,63935000.0,2024-09-19 07:25:55.561,0.2088,2024-09-19 07:25:00.561,16,1,0.05,26,2024-09-19 07:25:00.561,0.2088,0.0,63935000.0,0.0
10072501,KBC,1.0,2900.0,500.0,13425000.0,2024-09-19 07:25:56.291,0.1724,2024-09-19 07:25:01.290,15,1,0.05,26,2024-09-19 07:25:01.291,0.1724,0.0,13425000.0,0.0
10072504,PDR,1.0,3400.0,500.0,11125000.0,2024-09-19 07:25:59.101,0.1471,2024-09-19 07:25:04.101,16,1,0.05,26,2024-09-19 07:25:04.101,0.1471,0.0,11125000.0,0.0
10072506,SSI,1.0,9100.0,1900.0,63935000.0,2024-09-19 07:26:01.752,0.2088,2024-09-19 07:25:06.744,17,1,0.05,26,2024-09-19 07:25:06.752,0.2088,0.0,63935000.0,0.0
10072510,VHM,1.0,10100.0,1600.0,70400000.0,2024-09-19 07:26:05.969,0.1584,2024-09-19 07:25:10.279,16,1,0.05,26,2024-09-19 07:25:10.969,0.1584,0.0,70400000.0,0.0
10072511,MSN,1.0,4900.0,800.0,59520000.0,2024-09-19 07:26:06.411,0.1633,2024-09-19 07:25:11.411,16,1,0.05,26,2024-09-19 07:25:11.411,0.1633,0.0,59520000.0,0.0
10072511,VNM,1.0,5600.0,1000.0,73100000.0,2024-09-19 07:26:06.417,0.1786,2024-09-19 07:25:11.411,16,1,0.05,26,2024-09-19 07:25:11.417,0.1786,0.0,73100000.0,0.0
10072511,SSI,1.0,9100.0,1900.0,63935000.0,2024-09-19 07:26:06.633,0.2088,2024-09-19 07:25:11.411,17,1,0.05,26,2024-09-19 07:25:11.633,0.2088,0.0,63935000.0,0.0
10072511,VIC,1.0,9500.0,1300.0,55900000.0,2024-09-19 07:26:06.939,0.1368,2024-09-19 07:25:11.411,15,1,0.05,26,2024-09-19 07:25:11.939,0.1368,0.0,55900000.0,0.0
10072512,SSI,1.0,9100.0,2100.0,70665000.0,2024-09-19 07:26:07.827,0.2308,2024-09-19 07:25:12.365,14,1,0.05,26,2024-09-19 07:25:12.827,0.2308,0.0,70665000.0,0.0
10072520,VHM,1.0,10100.0,800.0,35200000.0,2024-09-19 07:26:15.814,0.0792,2024-09-19 07:25:20.579,14,1,0.05,26,2024-09-19 07:25:20.814,0.0792,0.0,35200000.0,0.0
10072512,VJC,1.0,1200.0,300.0,31500000.0,2024-09-19 07:26:07.365,0.25,2024-09-19 07:25:12.365,15,1,0.05,36,2024-09-19 07:25:12.365,0.25,0.0,31500000.0,0.0
10072513,VCB,1.0,4400.0,700.0,64050000.0,2024-09-19 07:26:08.043,0.1591,2024-09-19 07:25:13.043,15,1,0.05,36,2024-09-19 07:25:13.043,0.1591,0.0,64050000.0,0.0
10072513,VRE,1.0,6900.0,1100.0,21395000.0,2024-09-19 07:26:08.044,0.1594,2024-09-19 07:25:13.043,15,1,0.05,36,2024-09-19 07:25:13.044,0.1594,0.0,21395000.0,0.0
10072513,BVH,1.0,600.0,100.0,4290000.0,2024-09-19 07:26:08.598,0.1667,2024-09-19 07:25:13.043,14,1,0.05,36,2024-09-19 07:25:13.598,0.1667,0.0,4290000.0,0.0
10072514,EIB,1.0,4000.0,500.0,8575000.0,2024-09-19 07:26:09.004,0.125,2024-09-19 07:25:14.002,14,1,0.05,36,2024-09-19 07:25:14.004,0.125,0.0,8575000.0,0.0
10072514,HPG,1.0,17400.0,4200.0,106260000.0,2024-09-19 07:26:09.649,0.2414,2024-09-19 07:25:14.002,14,1,0.05,36,2024-09-19 07:25:14.649,0.2414,0.0,106260000.0,0.0
10072530,VND,1.0,8300.0,700.0,10255000.0,2024-09-19 07:26:25.022,0.0843,2024-09-19 07:25:30.022,15,1,0.05,36,2024-09-19 07:25:30.022,0.0843,0.0,10255000.0,0.0
10072530,SSI,1.0,9100.0,600.0,20190000.0,2024-09-19 07:26:25.513,0.0659,2024-09-19 07:25:30.022,14,1,0.05,36,2024-09-19 07:25:30.513,0.0659,0.0,20190000.0,0.0
10072532,VND,1.0,8300.0,1000.0,14650000.0,2024-09-19 07:26:27.918,0.1205,2024-09-19 07:25:32.139,14,1,0.05,36,2024-09-19 07:25:32.918,0.1205,0.0,14650000.0,0.0
10072535,VRE,1.0,6900.0,300.0,5835000.0,2024-09-19 07:26:30.116,0.0435,2024-09-19 07:25:35.116,14,1,0.05,36,2024-09-19 07:25:35.116,0.0435,0.0,5835000.0,0.0
10072622,FRT,1.0,500.0,100.0,18000000.0,2024-09-19 07:27:17.016,0.2,2024-09-19 07:26:22.016,19,3,0.05,48,2024-09-19 07:26:22.016,0.2,0.0,18000000.0,0.0
10072622,GEX,1.0,3300.0,300.0,6225000.0,2024-09-19 07:27:17.370,0.0909,2024-09-19 07:26:22.016,15,3,0.05,48,2024-09-19 07:26:22.370,0.0909,0.0,6225000.0,0.0
10072622,SSI,1.0,9100.0,2100.0,70665000.0,2024-09-19 07:27:17.594,0.2308,2024-09-19 07:26:22.016,20,3,0.05,48,2024-09-19 07:26:22.594,0.2308,0.0,70665000.0,0.0
10072625,PLX,1.0,1000.0,100.0,4495000.0,2024-09-19 07:27:20.183,0.1,2024-09-19 07:26:25.183,14,3,0.05,48,2024-09-19 07:26:25.183,0.1,0.0,4495000.0,0.0
10072625,VND,1.0,8300.0,2000.0,29300000.0,2024-09-19 07:27:20.637,0.241,2024-09-19 07:26:25.183,19,3,0.05,48,2024-09-19 07:26:25.637,0.241,0.0,29300000.0,0.0
10072627,VIC,1.0,9500.0,3000.0,129000000.0,2024-09-19 07:27:22.874,0.3158,2024-09-19 07:26:27.224,18,1000004,0.5,22,2024-09-19 07:26:27.874,0.3158,0.0,129000000.0,0.0
10072629,SSI,1.0,9100.0,2100.0,70665000.0,2024-09-19 07:27:24.856,0.2308,2024-09-19 07:26:29.548,20,3,0.05,48,2024-09-19 07:26:29.856,0.2308,0.0,70665000.0,0.0
10072631,VND,1.0,8300.0,800.0,11720000.0,2024-09-19 07:27:26.193,0.0964,2024-09-19 07:26:31.098,15,3,0.05,48,2024-09-19 07:26:31.193,0.0964,0.0,11720000.0,0.0
10072631,KBC,1.0,2900.0,500.0,13400000.0,2024-09-19 07:27:26.325,0.1724,2024-09-19 07:26:31.098,17,3,0.05,48,2024-09-19 07:26:31.325,0.1724,0.0,13400000.0,0.0
10072633,SSI,1.0,9100.0,2100.0,70665000.0,2024-09-19 07:27:28.700,0.2308,2024-09-19 07:26:33.372,19,3,0.05,48,2024-09-19 07:26:33.700,0.2308,0.0,70665000.0,0.0
10072633,HPG,1.0,17400.0,3800.0,96140000.0,2024-09-19 07:27:28.701,0.2184,2024-09-19 07:26:33.372,18,3,0.05,48,2024-09-19 07:26:33.701,0.2184,0.0,96140000.0,0.0
10072634,PLX,1.0,1000.0,100.0,4495000.0,2024-09-19 07:27:29.670,0.1,2024-09-19 07:26:34.348,14,3,0.05,48,2024-09-19 07:26:34.670,0.1,0.0,4495000.0,0.0
10072636,FRT,1.0,500.0,100.0,18000000.0,2024-09-19 07:27:31.031,0.2,2024-09-19 07:26:36.031,18,3,0.05,48,2024-09-19 07:26:36.031,0.2,0.0,18000000.0,0.0
